,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
72,1.5,186,49394,0,49580,0.65,0.2,USA,Rnd,124
73,1.5,193,49343,0,49536,0.65,0.2,USA,Rnd,122
74,1.5,191,49401,0,49592,0.65,0.2,USA,Rnd,123
75,1.5,196,49343,0,49539,0.65,0.2,USA,Rnd,131
76,1.5,187,49390,0,49577,0.65,0.2,USA,Rnd,125
77,1.5,197,49353,0,49550,0.65,0.2,USA,Rnd,126
78,1.5,178,49350,0,49528,0.65,0.2,USA,Rnd,154
79,1.5,180,49367,0,49547,0.65,0.2,USA,Rnd,127
80,1.5,212,49332,0,49544,0.65,0.2,USA,Rnd,139
81,1.5,188,49393,0,49581,0.65,0.2,USA,Rnd,155
82,1.5,181,49360,0,49541,0.65,0.2,USA,Rnd,128
83,1.5,180,49336,0,49516,0.65,0.2,USA,Rnd,133
84,1.5,181,49329,0,49510,0.65,0.2,USA,Rnd,124
85,1.5,196,49346,0,49542,0.65,0.2,USA,Rnd,129
86,1.5,206,49356,0,49562,0.65,0.2,USA,Rnd,117
87,1.5,195,49393,0,49588,0.65,0.2,USA,Rnd,127
88,1.5,186,49359,0,49545,0.65,0.2,USA,Rnd,135
89,1.5,184,49369,0,49553,0.65,0.2,USA,Rnd,125
90,1.5,207,49354,0,49561,0.65,0.2,USA,Rnd,144
91,1.5,185,49367,0,49552,0.65,0.2,USA,Rnd,136
92,1.5,190,49367,0,49557,0.65,0.2,USA,Rnd,153
93,1.5,203,49350,0,49553,0.65,0.2,USA,Rnd,128
94,1.5,201,49341,0,49542,0.65,0.2,USA,Rnd,131
95,1.5,195,49384,0,49579,0.65,0.2,USA,Rnd,126
96,1.5,187,49338,0,49525,0.65,0.2,USA,Rnd,131
97,1.5,195,49355,0,49550,0.65,0.2,USA,Rnd,118
98,1.5,194,49339,0,49533,0.65,0.2,USA,Rnd,135
99,1.5,192,49343,0,49535,0.65,0.2,USA,Rnd,126
