,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
63,1.5,245,49342,0,49587,0.55,0.7,USA,Rnd,117
64,1.5,245,49354,0,49599,0.55,0.7,USA,Rnd,112
65,1.5,246,49377,0,49623,0.55,0.7,USA,Rnd,123
66,1.5,247,49377,0,49624,0.55,0.7,USA,Rnd,117
67,1.5,244,49376,0,49620,0.55,0.7,USA,Rnd,119
68,1.5,245,49358,0,49603,0.55,0.7,USA,Rnd,131
69,1.5,239,49358,0,49597,0.55,0.7,USA,Rnd,121
70,1.5,243,49316,0,49559,0.55,0.7,USA,Rnd,130
71,1.5,247,49372,0,49619,0.55,0.7,USA,Rnd,122
72,1.5,235,49368,0,49603,0.55,0.7,USA,Rnd,120
73,1.5,239,49369,0,49608,0.55,0.7,USA,Rnd,118
74,1.5,242,49373,0,49615,0.55,0.7,USA,Rnd,122
75,1.5,247,49374,0,49621,0.55,0.7,USA,Rnd,126
76,1.5,250,49368,0,49618,0.55,0.7,USA,Rnd,114
77,1.5,241,49387,0,49628,0.55,0.7,USA,Rnd,132
78,1.5,246,49313,0,49559,0.55,0.7,USA,Rnd,127
79,1.5,246,49327,0,49573,0.55,0.7,USA,Rnd,118
80,1.5,245,49367,0,49612,0.55,0.7,USA,Rnd,110
81,1.5,245,49357,0,49602,0.55,0.7,USA,Rnd,120
82,1.5,247,49360,0,49607,0.55,0.7,USA,Rnd,112
83,1.5,250,49382,0,49632,0.55,0.7,USA,Rnd,116
84,1.5,241,49382,0,49623,0.55,0.7,USA,Rnd,113
85,1.5,242,49350,0,49592,0.55,0.7,USA,Rnd,118
86,1.5,244,49372,0,49616,0.55,0.7,USA,Rnd,132
87,1.5,245,49339,0,49584,0.55,0.7,USA,Rnd,151
88,1.5,245,49360,0,49605,0.55,0.7,USA,Rnd,115
89,1.5,249,49350,0,49599,0.55,0.7,USA,Rnd,111
90,1.5,247,49391,0,49638,0.55,0.7,USA,Rnd,118
91,1.5,247,49340,0,49587,0.55,0.7,USA,Rnd,118
92,1.5,247,49397,0,49644,0.55,0.7,USA,Rnd,120
93,1.5,246,49359,0,49605,0.55,0.7,USA,Rnd,119
94,1.5,248,49381,0,49629,0.55,0.7,USA,Rnd,115
95,1.5,244,49360,0,49604,0.55,0.7,USA,Rnd,134
96,1.5,248,49399,0,49647,0.55,0.7,USA,Rnd,127
97,1.5,246,49368,0,49614,0.55,0.7,USA,Rnd,124
98,1.5,247,49374,0,49621,0.55,0.7,USA,Rnd,116
99,1.5,253,49365,0,49618,0.55,0.7,USA,Rnd,119
