,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
74,1.5,250,49392,0,49642,0.05,0.35,USA,Rnd,112
75,1.5,249,49388,0,49637,0.05,0.35,USA,Rnd,116
76,1.5,251,49366,0,49617,0.05,0.35,USA,Rnd,112
77,1.5,254,49350,0,49604,0.05,0.35,USA,Rnd,120
78,1.5,251,49356,0,49607,0.05,0.35,USA,Rnd,114
79,1.5,252,49374,0,49626,0.05,0.35,USA,Rnd,117
80,1.5,253,49346,0,49599,0.05,0.35,USA,Rnd,123
81,1.5,257,49399,0,49656,0.05,0.35,USA,Rnd,116
82,1.5,250,49333,0,49583,0.05,0.35,USA,Rnd,115
83,1.5,251,49376,0,49627,0.05,0.35,USA,Rnd,118
84,1.5,254,49345,0,49599,0.05,0.35,USA,Rnd,119
85,1.5,253,49373,0,49626,0.05,0.35,USA,Rnd,119
86,1.5,253,49394,0,49647,0.05,0.35,USA,Rnd,118
87,1.5,252,49400,0,49652,0.05,0.35,USA,Rnd,123
88,1.5,253,49344,0,49597,0.05,0.35,USA,Rnd,111
89,1.5,254,49385,0,49639,0.05,0.35,USA,Rnd,116
90,1.5,251,49367,0,49618,0.05,0.35,USA,Rnd,124
91,1.5,255,49313,0,49568,0.05,0.35,USA,Rnd,116
92,1.5,254,49319,0,49573,0.05,0.35,USA,Rnd,109
93,1.5,255,49380,0,49635,0.05,0.35,USA,Rnd,114
94,1.5,247,49366,0,49613,0.05,0.35,USA,Rnd,127
95,1.5,249,49337,0,49586,0.05,0.35,USA,Rnd,119
96,1.5,256,49368,0,49624,0.05,0.35,USA,Rnd,119
97,1.5,255,49388,0,49643,0.05,0.35,USA,Rnd,117
98,1.5,250,49358,0,49608,0.05,0.35,USA,Rnd,116
99,1.5,254,49364,0,49618,0.05,0.35,USA,Rnd,112
