,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
62,1.5,226,49374,0,49600,0.35,0.07,USA,Rnd,157
63,1.5,217,49362,0,49579,0.35,0.07,USA,Rnd,143
64,1.5,223,49355,0,49578,0.35,0.07,USA,Rnd,137
65,1.5,220,49343,0,49563,0.35,0.07,USA,Rnd,136
66,1.5,225,49370,0,49595,0.35,0.07,USA,Rnd,152
67,1.5,222,49381,0,49603,0.35,0.07,USA,Rnd,143
68,1.5,204,49426,0,49630,0.35,0.07,USA,Rnd,129
69,1.5,213,49371,0,49584,0.35,0.07,USA,Rnd,137
70,1.5,236,49351,0,49587,0.35,0.07,USA,Rnd,127
71,1.5,215,49348,0,49563,0.35,0.07,USA,Rnd,130
72,1.5,230,49372,0,49602,0.35,0.07,USA,Rnd,142
73,1.5,217,49363,0,49580,0.35,0.07,USA,Rnd,139
74,1.5,222,49374,0,49596,0.35,0.07,USA,Rnd,136
75,1.5,222,49356,0,49578,0.35,0.07,USA,Rnd,145
76,1.5,215,49375,0,49590,0.35,0.07,USA,Rnd,153
77,1.5,226,49355,0,49581,0.35,0.07,USA,Rnd,120
78,1.5,225,49369,0,49594,0.35,0.07,USA,Rnd,156
79,1.5,228,49343,0,49571,0.35,0.07,USA,Rnd,145
80,1.5,212,49386,0,49598,0.35,0.07,USA,Rnd,151
81,1.5,217,49319,0,49536,0.35,0.07,USA,Rnd,150
82,1.5,227,49313,0,49540,0.35,0.07,USA,Rnd,145
83,1.5,240,49384,0,49624,0.35,0.07,USA,Rnd,154
84,1.5,224,49354,0,49578,0.35,0.07,USA,Rnd,145
85,1.5,207,49351,0,49558,0.35,0.07,USA,Rnd,135
86,1.5,220,49399,0,49619,0.35,0.07,USA,Rnd,127
87,1.5,235,49392,0,49627,0.35,0.07,USA,Rnd,129
88,1.5,233,49328,0,49561,0.35,0.07,USA,Rnd,134
89,1.5,222,49331,0,49553,0.35,0.07,USA,Rnd,137
90,1.5,218,49353,0,49571,0.35,0.07,USA,Rnd,143
91,1.5,233,49376,0,49609,0.35,0.07,USA,Rnd,135
92,1.5,224,49356,0,49580,0.35,0.07,USA,Rnd,139
93,1.5,227,49359,0,49586,0.35,0.07,USA,Rnd,132
94,1.5,234,49388,0,49622,0.35,0.07,USA,Rnd,138
95,1.5,231,49371,0,49602,0.35,0.07,USA,Rnd,121
96,1.5,235,49370,0,49605,0.35,0.07,USA,Rnd,129
97,1.5,217,49367,0,49584,0.35,0.07,USA,Rnd,137
98,1.5,222,49366,0,49588,0.35,0.07,USA,Rnd,132
99,1.5,211,49387,0,49598,0.35,0.07,USA,Rnd,131
