,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,181,49343,0,49524,0.65,0.015,USA,Rnd,154
33,1.5,158,49375,0,49533,0.65,0.015,USA,Rnd,147
34,1.5,163,49357,0,49520,0.65,0.015,USA,Rnd,149
35,1.5,178,49364,0,49542,0.65,0.015,USA,Rnd,163
36,1.5,187,49357,0,49544,0.65,0.015,USA,Rnd,164
37,1.5,148,49400,0,49548,0.65,0.015,USA,Rnd,151
38,1.5,167,49353,0,49520,0.65,0.015,USA,Rnd,161
39,1.5,176,49365,0,49541,0.65,0.015,USA,Rnd,119
40,1.5,148,49359,0,49507,0.65,0.015,USA,Rnd,142
41,1.5,148,49368,0,49516,0.65,0.015,USA,Rnd,128
42,1.5,177,49311,0,49488,0.65,0.015,USA,Rnd,175
43,1.5,153,49313,0,49466,0.65,0.015,USA,Rnd,130
44,1.5,173,49365,0,49538,0.65,0.015,USA,Rnd,153
45,1.5,171,49326,0,49497,0.65,0.015,USA,Rnd,130
46,1.5,169,49369,0,49538,0.65,0.015,USA,Rnd,126
47,1.5,174,49340,0,49514,0.65,0.015,USA,Rnd,157
48,1.5,183,49357,0,49540,0.65,0.015,USA,Rnd,144
49,1.5,160,49373,0,49533,0.65,0.015,USA,Rnd,153
50,1.5,164,49340,0,49504,0.65,0.015,USA,Rnd,171
51,1.5,166,49390,0,49556,0.65,0.015,USA,Rnd,140
52,1.5,167,49361,0,49528,0.65,0.015,USA,Rnd,182
53,1.5,152,49364,0,49516,0.65,0.015,USA,Rnd,149
54,1.5,155,49361,0,49516,0.65,0.015,USA,Rnd,173
55,1.5,178,49374,0,49552,0.65,0.015,USA,Rnd,194
56,1.5,149,49360,0,49509,0.65,0.015,USA,Rnd,143
57,1.5,170,49372,0,49542,0.65,0.015,USA,Rnd,182
58,1.5,152,49332,0,49484,0.65,0.015,USA,Rnd,158
59,1.5,166,49346,0,49512,0.65,0.015,USA,Rnd,159
60,1.5,177,49363,0,49540,0.65,0.015,USA,Rnd,186
61,1.5,178,49343,0,49521,0.65,0.015,USA,Rnd,226
62,1.5,159,49335,0,49494,0.65,0.015,USA,Rnd,133
63,1.5,152,49349,0,49501,0.65,0.015,USA,Rnd,150
64,1.5,154,49349,0,49503,0.65,0.015,USA,Rnd,183
65,1.5,149,49285,0,49434,0.65,0.015,USA,Rnd,188
66,1.5,166,49371,0,49537,0.65,0.015,USA,Rnd,192
67,1.5,147,49378,0,49525,0.65,0.015,USA,Rnd,183
68,1.5,182,49357,0,49539,0.65,0.015,USA,Rnd,182
69,1.5,159,0,0,159,0.65,0.015,USA,Rnd,146
70,1.5,171,49343,0,49514,0.65,0.015,USA,Rnd,154
71,1.5,158,49344,0,49502,0.65,0.015,USA,Rnd,149
72,1.5,152,49378,0,49530,0.65,0.015,USA,Rnd,130
73,1.5,157,49365,0,49522,0.65,0.015,USA,Rnd,156
74,1.5,173,49386,0,49559,0.65,0.015,USA,Rnd,212
75,1.5,181,49325,0,49506,0.65,0.015,USA,Rnd,181
76,1.5,150,49356,0,49506,0.65,0.015,USA,Rnd,172
77,1.5,165,49349,0,49514,0.65,0.015,USA,Rnd,165
78,1.5,164,49364,0,49528,0.65,0.015,USA,Rnd,127
79,1.5,153,49375,0,49528,0.65,0.015,USA,Rnd,168
80,1.5,169,49323,0,49492,0.65,0.015,USA,Rnd,172
81,1.5,142,49354,0,49496,0.65,0.015,USA,Rnd,149
82,1.5,144,49372,0,49516,0.65,0.015,USA,Rnd,178
83,1.5,172,49390,0,49562,0.65,0.015,USA,Rnd,168
84,1.5,155,49374,0,49529,0.65,0.015,USA,Rnd,130
85,1.5,158,49378,0,49536,0.65,0.015,USA,Rnd,161
86,1.5,154,49373,0,49527,0.65,0.015,USA,Rnd,161
87,1.5,150,49361,0,49511,0.65,0.015,USA,Rnd,185
88,1.5,179,49377,0,49556,0.65,0.015,USA,Rnd,175
89,1.5,156,49378,0,49534,0.65,0.015,USA,Rnd,192
90,1.5,150,49363,0,49513,0.65,0.015,USA,Rnd,172
91,1.5,143,49376,0,49519,0.65,0.015,USA,Rnd,134
92,1.5,160,49364,0,49524,0.65,0.015,USA,Rnd,155
93,1.5,155,49367,0,49522,0.65,0.015,USA,Rnd,133
94,1.5,155,49358,0,49513,0.65,0.015,USA,Rnd,158
95,1.5,175,49370,0,49545,0.65,0.015,USA,Rnd,122
96,1.5,159,49360,0,49519,0.65,0.015,USA,Rnd,123
97,1.5,163,49344,0,49507,0.65,0.015,USA,Rnd,209
98,1.5,149,49368,0,49517,0.65,0.015,USA,Rnd,161
99,1.5,164,49375,0,49539,0.65,0.015,USA,Rnd,128
