,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,76,49358,0,49434,0.9,0.15,USA,Rnd,122
30,1.5,76,49375,0,49451,0.9,0.15,USA,Rnd,135
31,1.5,81,49373,0,49454,0.9,0.15,USA,Rnd,157
32,1.5,74,49361,0,49435,0.9,0.15,USA,Rnd,149
33,1.5,83,49362,0,49445,0.9,0.15,USA,Rnd,233
34,1.5,107,49350,0,49457,0.9,0.15,USA,Rnd,171
35,1.5,76,49363,0,49439,0.9,0.15,USA,Rnd,136
36,1.5,91,49342,0,49433,0.9,0.15,USA,Rnd,154
37,1.5,102,49398,0,49500,0.9,0.15,USA,Rnd,172
38,1.5,73,49358,0,49431,0.9,0.15,USA,Rnd,150
39,1.5,85,49387,0,49472,0.9,0.15,USA,Rnd,127
40,1.5,19,0,0,19,0.9,0.15,USA,Rnd,80
41,1.5,88,49383,0,49471,0.9,0.15,USA,Rnd,170
42,1.5,95,49362,0,49457,0.9,0.15,USA,Rnd,155
43,1.5,67,49366,0,49433,0.9,0.15,USA,Rnd,191
44,1.5,75,49352,0,49427,0.9,0.15,USA,Rnd,136
45,1.5,13,0,0,13,0.9,0.15,USA,Rnd,62
46,1.5,98,49369,0,49467,0.9,0.15,USA,Rnd,246
47,1.5,91,49346,0,49437,0.9,0.15,USA,Rnd,138
48,1.5,94,49338,0,49432,0.9,0.15,USA,Rnd,148
49,1.5,87,49304,0,49391,0.9,0.15,USA,Rnd,142
50,1.5,110,49344,0,49454,0.9,0.15,USA,Rnd,163
51,1.5,82,49372,0,49454,0.9,0.15,USA,Rnd,134
52,1.5,95,49373,0,49468,0.9,0.15,USA,Rnd,154
53,1.5,89,49324,0,49413,0.9,0.15,USA,Rnd,162
54,1.5,83,49373,0,49456,0.9,0.15,USA,Rnd,150
55,1.5,71,49359,0,49430,0.9,0.15,USA,Rnd,124
56,1.5,95,49317,0,49412,0.9,0.15,USA,Rnd,137
57,1.5,32,0,0,32,0.9,0.15,USA,Rnd,121
58,1.5,79,49409,0,49488,0.9,0.15,USA,Rnd,200
59,1.5,93,49368,0,49461,0.9,0.15,USA,Rnd,192
60,1.5,73,49375,0,49448,0.9,0.15,USA,Rnd,140
61,1.5,88,49349,0,49437,0.9,0.15,USA,Rnd,133
62,1.5,68,49357,0,49425,0.9,0.15,USA,Rnd,118
63,1.5,77,49371,0,49448,0.9,0.15,USA,Rnd,153
64,1.5,100,49335,0,49435,0.9,0.15,USA,Rnd,156
65,1.5,98,49377,0,49475,0.9,0.15,USA,Rnd,140
66,1.5,9,0,0,9,0.9,0.15,USA,Rnd,87
67,1.5,76,49373,0,49449,0.9,0.15,USA,Rnd,151
68,1.5,90,49352,0,49442,0.9,0.15,USA,Rnd,143
69,1.5,99,49351,0,49450,0.9,0.15,USA,Rnd,140
70,1.5,88,49362,0,49450,0.9,0.15,USA,Rnd,210
71,1.5,85,49350,0,49435,0.9,0.15,USA,Rnd,228
72,1.5,94,49364,0,49458,0.9,0.15,USA,Rnd,139
73,1.5,70,49322,0,49392,0.9,0.15,USA,Rnd,148
74,1.5,73,49373,0,49446,0.9,0.15,USA,Rnd,119
75,1.5,4,0,0,4,0.9,0.15,USA,Rnd,48
76,1.5,90,49350,0,49440,0.9,0.15,USA,Rnd,142
77,1.5,74,49348,0,49422,0.9,0.15,USA,Rnd,169
78,1.5,94,49351,0,49445,0.9,0.15,USA,Rnd,128
79,1.5,83,49362,0,49445,0.9,0.15,USA,Rnd,146
80,1.5,8,0,0,8,0.9,0.15,USA,Rnd,42
81,1.5,94,49344,0,49438,0.9,0.15,USA,Rnd,161
82,1.5,86,49363,0,49449,0.9,0.15,USA,Rnd,141
83,1.5,82,49346,0,49428,0.9,0.15,USA,Rnd,142
84,1.5,82,49337,0,49419,0.9,0.15,USA,Rnd,134
85,1.5,65,49354,0,49419,0.9,0.15,USA,Rnd,125
86,1.5,83,49379,0,49462,0.9,0.15,USA,Rnd,150
87,1.5,84,49376,0,49460,0.9,0.15,USA,Rnd,141
88,1.5,22,0,0,22,0.9,0.15,USA,Rnd,113
89,1.5,101,49377,0,49478,0.9,0.15,USA,Rnd,157
90,1.5,78,49337,0,49415,0.9,0.15,USA,Rnd,150
91,1.5,79,49370,0,49449,0.9,0.15,USA,Rnd,153
92,1.5,94,49357,0,49451,0.9,0.15,USA,Rnd,213
93,1.5,90,49358,0,49448,0.9,0.15,USA,Rnd,174
94,1.5,83,49363,0,49446,0.9,0.15,USA,Rnd,137
95,1.5,72,49351,0,49423,0.9,0.15,USA,Rnd,193
96,1.5,84,49355,0,49439,0.9,0.15,USA,Rnd,159
97,1.5,81,49422,0,49503,0.9,0.15,USA,Rnd,160
98,1.5,76,49358,0,49434,0.9,0.15,USA,Rnd,159
99,1.5,92,49345,0,49437,0.9,0.15,USA,Rnd,144
