,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
54,1.5,239,49376,0,49615,0.5,0.45,USA,Rnd,134
55,1.5,230,49358,0,49588,0.5,0.45,USA,Rnd,129
56,1.5,229,49378,0,49607,0.5,0.45,USA,Rnd,119
57,1.5,238,49369,0,49607,0.5,0.45,USA,Rnd,124
58,1.5,233,49324,0,49557,0.5,0.45,USA,Rnd,113
59,1.5,238,49350,0,49588,0.5,0.45,USA,Rnd,123
60,1.5,231,49355,0,49586,0.5,0.45,USA,Rnd,116
61,1.5,239,49397,0,49636,0.5,0.45,USA,Rnd,119
62,1.5,236,49321,0,49557,0.5,0.45,USA,Rnd,113
63,1.5,235,49396,0,49631,0.5,0.45,USA,Rnd,125
64,1.5,224,49349,0,49573,0.5,0.45,USA,Rnd,132
65,1.5,240,49321,0,49561,0.5,0.45,USA,Rnd,131
66,1.5,234,49360,0,49594,0.5,0.45,USA,Rnd,123
67,1.5,237,49340,0,49577,0.5,0.45,USA,Rnd,120
68,1.5,230,49371,0,49601,0.5,0.45,USA,Rnd,117
69,1.5,236,49395,0,49631,0.5,0.45,USA,Rnd,120
70,1.5,241,49361,0,49602,0.5,0.45,USA,Rnd,122
71,1.5,235,49371,0,49606,0.5,0.45,USA,Rnd,112
72,1.5,237,49331,0,49568,0.5,0.45,USA,Rnd,116
73,1.5,234,49365,0,49599,0.5,0.45,USA,Rnd,129
74,1.5,234,49345,0,49579,0.5,0.45,USA,Rnd,116
75,1.5,237,49329,0,49566,0.5,0.45,USA,Rnd,112
76,1.5,237,49349,0,49586,0.5,0.45,USA,Rnd,120
77,1.5,232,49367,0,49599,0.5,0.45,USA,Rnd,117
78,1.5,228,49356,0,49584,0.5,0.45,USA,Rnd,120
79,1.5,234,49401,0,49635,0.5,0.45,USA,Rnd,120
80,1.5,237,49347,0,49584,0.5,0.45,USA,Rnd,131
81,1.5,233,49352,0,49585,0.5,0.45,USA,Rnd,121
82,1.5,231,49358,0,49589,0.5,0.45,USA,Rnd,129
83,1.5,229,49342,0,49571,0.5,0.45,USA,Rnd,131
84,1.5,225,49367,0,49592,0.5,0.45,USA,Rnd,128
85,1.5,228,49372,0,49600,0.5,0.45,USA,Rnd,123
86,1.5,243,49347,0,49590,0.5,0.45,USA,Rnd,114
87,1.5,233,49362,0,49595,0.5,0.45,USA,Rnd,140
88,1.5,231,49366,0,49597,0.5,0.45,USA,Rnd,118
89,1.5,232,49364,0,49596,0.5,0.45,USA,Rnd,120
90,1.5,239,49381,0,49620,0.5,0.45,USA,Rnd,122
91,1.5,234,49375,0,49609,0.5,0.45,USA,Rnd,126
92,1.5,228,49359,0,49587,0.5,0.45,USA,Rnd,120
93,1.5,237,49346,0,49583,0.5,0.45,USA,Rnd,115
94,1.5,234,49350,0,49584,0.5,0.45,USA,Rnd,130
95,1.5,236,49376,0,49612,0.5,0.45,USA,Rnd,134
96,1.5,227,49391,0,49618,0.5,0.45,USA,Rnd,130
97,1.5,232,49316,0,49548,0.5,0.45,USA,Rnd,116
98,1.5,236,49356,0,49592,0.5,0.45,USA,Rnd,120
99,1.5,234,49367,0,49601,0.5,0.45,USA,Rnd,129
