,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,174,49353,0,49527,0.65,0.07,USA,Rnd,154
49,1.5,169,49374,0,49543,0.65,0.07,USA,Rnd,153
50,1.5,170,49350,0,49520,0.65,0.07,USA,Rnd,136
51,1.5,171,49360,0,49531,0.65,0.07,USA,Rnd,157
52,1.5,165,49370,0,49535,0.65,0.07,USA,Rnd,147
53,1.5,184,49365,0,49549,0.65,0.07,USA,Rnd,171
54,1.5,188,49381,0,49569,0.65,0.07,USA,Rnd,153
55,1.5,169,49362,0,49531,0.65,0.07,USA,Rnd,141
56,1.5,181,49351,0,49532,0.65,0.07,USA,Rnd,140
57,1.5,173,49336,0,49509,0.65,0.07,USA,Rnd,144
58,1.5,174,49393,0,49567,0.65,0.07,USA,Rnd,171
59,1.5,191,49353,0,49544,0.65,0.07,USA,Rnd,147
60,1.5,179,49406,0,49585,0.65,0.07,USA,Rnd,169
61,1.5,167,49326,0,49493,0.65,0.07,USA,Rnd,133
62,1.5,180,49361,0,49541,0.65,0.07,USA,Rnd,145
63,1.5,178,49348,0,49526,0.65,0.07,USA,Rnd,156
64,1.5,171,49356,0,49527,0.65,0.07,USA,Rnd,157
65,1.5,168,49375,0,49543,0.65,0.07,USA,Rnd,150
66,1.5,169,49380,0,49549,0.65,0.07,USA,Rnd,136
67,1.5,168,49374,0,49542,0.65,0.07,USA,Rnd,136
68,1.5,175,49365,0,49540,0.65,0.07,USA,Rnd,149
69,1.5,173,49340,0,49513,0.65,0.07,USA,Rnd,200
70,1.5,177,49345,0,49522,0.65,0.07,USA,Rnd,149
71,1.5,174,49346,0,49520,0.65,0.07,USA,Rnd,162
72,1.5,170,49350,0,49520,0.65,0.07,USA,Rnd,140
73,1.5,155,49392,0,49547,0.65,0.07,USA,Rnd,140
74,1.5,167,49358,0,49525,0.65,0.07,USA,Rnd,136
75,1.5,167,49375,0,49542,0.65,0.07,USA,Rnd,166
76,1.5,159,49374,0,49533,0.65,0.07,USA,Rnd,152
77,1.5,183,49371,0,49554,0.65,0.07,USA,Rnd,143
78,1.5,172,49330,0,49502,0.65,0.07,USA,Rnd,157
79,1.5,160,49347,0,49507,0.65,0.07,USA,Rnd,146
80,1.5,176,49330,0,49506,0.65,0.07,USA,Rnd,157
81,1.5,168,49403,0,49571,0.65,0.07,USA,Rnd,127
82,1.5,174,49338,0,49512,0.65,0.07,USA,Rnd,137
83,1.5,181,49345,0,49526,0.65,0.07,USA,Rnd,132
84,1.5,175,49360,0,49535,0.65,0.07,USA,Rnd,156
85,1.5,175,49429,0,49604,0.65,0.07,USA,Rnd,140
86,1.5,170,49334,0,49504,0.65,0.07,USA,Rnd,177
87,1.5,174,49365,0,49539,0.65,0.07,USA,Rnd,141
88,1.5,174,49374,0,49548,0.65,0.07,USA,Rnd,152
89,1.5,149,49342,0,49491,0.65,0.07,USA,Rnd,142
90,1.5,170,49374,0,49544,0.65,0.07,USA,Rnd,151
91,1.5,166,49358,0,49524,0.65,0.07,USA,Rnd,143
92,1.5,178,49371,0,49549,0.65,0.07,USA,Rnd,148
93,1.5,185,49399,0,49584,0.65,0.07,USA,Rnd,150
94,1.5,174,49332,0,49506,0.65,0.07,USA,Rnd,153
95,1.5,167,49377,0,49544,0.65,0.07,USA,Rnd,143
96,1.5,178,49366,0,49544,0.65,0.07,USA,Rnd,144
97,1.5,170,49374,0,49544,0.65,0.07,USA,Rnd,125
98,1.5,168,49378,0,49546,0.65,0.07,USA,Rnd,154
99,1.5,174,49405,0,49579,0.65,0.07,USA,Rnd,155
