,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
51,1.5,19,0,0,19,0.95,0.02,USA,Rnd,159
52,1.5,16,0,0,16,0.95,0.02,USA,Rnd,126
53,1.5,2,0,0,2,0.95,0.02,USA,Rnd,33
54,1.5,6,0,0,6,0.95,0.02,USA,Rnd,44
55,1.5,3,0,0,3,0.95,0.02,USA,Rnd,37
56,1.5,4,0,0,4,0.95,0.02,USA,Rnd,62
57,1.5,6,0,0,6,0.95,0.02,USA,Rnd,66
58,1.5,4,0,0,4,0.95,0.02,USA,Rnd,44
59,1.5,15,0,0,15,0.95,0.02,USA,Rnd,67
60,1.5,6,0,0,6,0.95,0.02,USA,Rnd,60
61,1.5,6,0,0,6,0.95,0.02,USA,Rnd,49
62,1.5,6,0,0,6,0.95,0.02,USA,Rnd,66
63,1.5,12,0,0,12,0.95,0.02,USA,Rnd,99
64,1.5,19,0,0,19,0.95,0.02,USA,Rnd,103
65,1.5,10,0,0,10,0.95,0.02,USA,Rnd,50
66,1.5,11,0,0,11,0.95,0.02,USA,Rnd,86
67,1.5,3,0,0,3,0.95,0.02,USA,Rnd,41
68,1.5,10,0,0,10,0.95,0.02,USA,Rnd,72
69,1.5,6,0,0,6,0.95,0.02,USA,Rnd,47
70,1.5,8,0,0,8,0.95,0.02,USA,Rnd,55
71,1.5,17,0,0,17,0.95,0.02,USA,Rnd,152
72,1.5,18,0,0,18,0.95,0.02,USA,Rnd,96
73,1.5,7,0,0,7,0.95,0.02,USA,Rnd,38
74,1.5,9,0,0,9,0.95,0.02,USA,Rnd,61
75,1.5,1,0,0,1,0.95,0.02,USA,Rnd,21
76,1.5,5,0,0,5,0.95,0.02,USA,Rnd,45
77,1.5,5,0,0,5,0.95,0.02,USA,Rnd,47
78,1.5,11,0,0,11,0.95,0.02,USA,Rnd,55
79,1.5,4,0,0,4,0.95,0.02,USA,Rnd,48
80,1.5,3,0,0,3,0.95,0.02,USA,Rnd,45
81,1.5,4,0,0,4,0.95,0.02,USA,Rnd,42
82,1.5,9,0,0,9,0.95,0.02,USA,Rnd,70
83,1.5,8,0,0,8,0.95,0.02,USA,Rnd,73
84,1.5,8,0,0,8,0.95,0.02,USA,Rnd,51
85,1.5,13,0,0,13,0.95,0.02,USA,Rnd,79
86,1.5,5,0,0,5,0.95,0.02,USA,Rnd,51
87,1.5,1,0,0,1,0.95,0.02,USA,Rnd,21
88,1.5,5,0,0,5,0.95,0.02,USA,Rnd,62
89,1.5,10,0,0,10,0.95,0.02,USA,Rnd,68
90,1.5,7,0,0,7,0.95,0.02,USA,Rnd,53
91,1.5,7,0,0,7,0.95,0.02,USA,Rnd,67
92,1.5,13,0,0,13,0.95,0.02,USA,Rnd,75
93,1.5,3,0,0,3,0.95,0.02,USA,Rnd,44
94,1.5,4,0,0,4,0.95,0.02,USA,Rnd,49
95,1.5,11,0,0,11,0.95,0.02,USA,Rnd,79
96,1.5,7,0,0,7,0.95,0.02,USA,Rnd,66
97,1.5,6,0,0,6,0.95,0.02,USA,Rnd,58
98,1.5,15,0,0,15,0.95,0.02,USA,Rnd,100
99,1.5,11,0,0,11,0.95,0.02,USA,Rnd,58
