,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
49,1.5,224,49377,0.7,49601,0.5,0.05,USA,Rnd,151
50,1.5,197,49347,0.7,49544,0.5,0.05,USA,Rnd,140
51,1.5,187,49371,0.7,49558,0.5,0.05,USA,Rnd,136
52,1.5,209,49342,0.7,49551,0.5,0.05,USA,Rnd,139
53,1.5,213,49317,0.7,49530,0.5,0.05,USA,Rnd,142
54,1.5,223,49312,0.7,49535,0.5,0.05,USA,Rnd,238
55,1.5,215,49337,0.7,49552,0.5,0.05,USA,Rnd,155
56,1.5,215,49373,0.7,49588,0.5,0.05,USA,Rnd,134
57,1.5,200,49388,0.7,49588,0.5,0.05,USA,Rnd,137
58,1.5,196,49376,0.7,49572,0.5,0.05,USA,Rnd,143
59,1.5,198,49339,0.7,49537,0.5,0.05,USA,Rnd,159
60,1.5,188,49361,0.7,49549,0.5,0.05,USA,Rnd,155
61,1.5,193,49342,0.7,49535,0.5,0.05,USA,Rnd,131
62,1.5,208,49355,0.7,49563,0.5,0.05,USA,Rnd,139
63,1.5,202,49351,0.7,49553,0.5,0.05,USA,Rnd,144
64,1.5,201,49332,0.7,49533,0.5,0.05,USA,Rnd,137
65,1.5,204,49353,0.7,49557,0.5,0.05,USA,Rnd,135
66,1.5,201,49331,0.7,49532,0.5,0.05,USA,Rnd,138
67,1.5,204,49348,0.7,49552,0.5,0.05,USA,Rnd,142
68,1.5,212,49354,0.7,49566,0.5,0.05,USA,Rnd,139
69,1.5,212,49401,0.7,49613,0.5,0.05,USA,Rnd,157
70,1.5,207,49342,0.7,49549,0.5,0.05,USA,Rnd,167
71,1.5,198,49355,0.7,49553,0.5,0.05,USA,Rnd,143
72,1.5,203,49324,0.7,49527,0.5,0.05,USA,Rnd,127
73,1.5,190,49310,0.7,49500,0.5,0.05,USA,Rnd,135
74,1.5,207,49366,0.7,49573,0.5,0.05,USA,Rnd,150
75,1.5,210,49335,0.7,49545,0.5,0.05,USA,Rnd,129
76,1.5,193,49357,0.7,49550,0.5,0.05,USA,Rnd,140
77,1.5,205,49330,0.7,49535,0.5,0.05,USA,Rnd,149
78,1.5,205,49372,0.7,49577,0.5,0.05,USA,Rnd,153
79,1.5,198,49361,0.7,49559,0.5,0.05,USA,Rnd,138
80,1.5,211,49375,0.7,49586,0.5,0.05,USA,Rnd,139
81,1.5,204,49338,0.7,49542,0.5,0.05,USA,Rnd,140
82,1.5,196,49360,0.7,49556,0.5,0.05,USA,Rnd,130
83,1.5,205,49376,0.7,49581,0.5,0.05,USA,Rnd,142
84,1.5,206,49352,0.7,49558,0.5,0.05,USA,Rnd,134
85,1.5,211,49400,0.7,49611,0.5,0.05,USA,Rnd,132
86,1.5,198,49347,0.7,49545,0.5,0.05,USA,Rnd,138
87,1.5,196,49325,0.7,49521,0.5,0.05,USA,Rnd,157
88,1.5,203,49367,0.7,49570,0.5,0.05,USA,Rnd,151
89,1.5,195,49336,0.7,49531,0.5,0.05,USA,Rnd,130
90,1.5,206,49339,0.7,49545,0.5,0.05,USA,Rnd,152
91,1.5,193,49328,0.7,49521,0.5,0.05,USA,Rnd,143
92,1.5,184,49370,0.7,49554,0.5,0.05,USA,Rnd,139
93,1.5,193,49361,0.7,49554,0.5,0.05,USA,Rnd,174
94,1.5,189,49350,0.7,49539,0.5,0.05,USA,Rnd,130
95,1.5,212,49368,0.7,49580,0.5,0.05,USA,Rnd,141
96,1.5,202,49359,0.7,49561,0.5,0.05,USA,Rnd,164
97,1.5,214,49340,0.7,49554,0.5,0.05,USA,Rnd,178
98,1.5,196,49361,0.7,49557,0.5,0.05,USA,Rnd,130
99,1.5,218,49368,0.7,49586,0.5,0.05,USA,Rnd,174
