,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,204,49359,0,49563,0.85,0.6,USA,Rnd,126
31,1.5,204,49307,0,49511,0.85,0.6,USA,Rnd,129
32,1.5,207,49359,0,49566,0.85,0.6,USA,Rnd,129
33,1.5,203,49351,0,49554,0.85,0.6,USA,Rnd,136
34,1.5,203,49403,0,49606,0.85,0.6,USA,Rnd,122
35,1.5,203,49378,0,49581,0.85,0.6,USA,Rnd,123
36,1.5,208,49352,0,49560,0.85,0.6,USA,Rnd,125
37,1.5,197,49354,0,49551,0.85,0.6,USA,Rnd,135
38,1.5,206,49352,0,49558,0.85,0.6,USA,Rnd,128
39,1.5,203,49367,0,49570,0.85,0.6,USA,Rnd,126
40,1.5,196,49347,0,49543,0.85,0.6,USA,Rnd,120
41,1.5,199,49332,0,49531,0.85,0.6,USA,Rnd,120
42,1.5,190,49352,0,49542,0.85,0.6,USA,Rnd,122
43,1.5,202,49358,0,49560,0.85,0.6,USA,Rnd,125
44,1.5,204,49403,0,49607,0.85,0.6,USA,Rnd,128
45,1.5,200,49350,0,49550,0.85,0.6,USA,Rnd,132
46,1.5,201,49375,0,49576,0.85,0.6,USA,Rnd,134
47,1.5,194,49333,0,49527,0.85,0.6,USA,Rnd,116
48,1.5,209,49368,0,49577,0.85,0.6,USA,Rnd,135
49,1.5,196,49339,0,49535,0.85,0.6,USA,Rnd,108
50,1.5,195,49383,0,49578,0.85,0.6,USA,Rnd,124
51,1.5,198,49316,0,49514,0.85,0.6,USA,Rnd,119
52,1.5,202,49375,0,49577,0.85,0.6,USA,Rnd,135
53,1.5,205,49401,0,49606,0.85,0.6,USA,Rnd,130
54,1.5,204,49382,0,49586,0.85,0.6,USA,Rnd,121
55,1.5,199,49375,0,49574,0.85,0.6,USA,Rnd,132
56,1.5,200,49328,0,49528,0.85,0.6,USA,Rnd,117
57,1.5,198,49354,0,49552,0.85,0.6,USA,Rnd,143
58,1.5,199,49369,0,49568,0.85,0.6,USA,Rnd,124
59,1.5,211,49382,0,49593,0.85,0.6,USA,Rnd,126
60,1.5,206,49330,0,49536,0.85,0.6,USA,Rnd,124
61,1.5,208,49339,0,49547,0.85,0.6,USA,Rnd,115
62,1.5,196,49356,0,49552,0.85,0.6,USA,Rnd,123
63,1.5,201,49391,0,49592,0.85,0.6,USA,Rnd,124
64,1.5,202,49394,0,49596,0.85,0.6,USA,Rnd,124
65,1.5,203,49336,0,49539,0.85,0.6,USA,Rnd,124
66,1.5,199,49350,0,49549,0.85,0.6,USA,Rnd,123
67,1.5,201,49331,0,49532,0.85,0.6,USA,Rnd,123
68,1.5,201,49348,0,49549,0.85,0.6,USA,Rnd,119
69,1.5,205,49371,0,49576,0.85,0.6,USA,Rnd,133
70,1.5,202,49371,0,49573,0.85,0.6,USA,Rnd,163
71,1.5,205,49374,0,49579,0.85,0.6,USA,Rnd,122
72,1.5,204,49376,0,49580,0.85,0.6,USA,Rnd,135
73,1.5,206,49370,0,49576,0.85,0.6,USA,Rnd,157
74,1.5,209,49349,0,49558,0.85,0.6,USA,Rnd,121
75,1.5,211,49349,0,49560,0.85,0.6,USA,Rnd,125
76,1.5,211,49370,0,49581,0.85,0.6,USA,Rnd,132
77,1.5,207,49359,0,49566,0.85,0.6,USA,Rnd,130
78,1.5,205,49372,0,49577,0.85,0.6,USA,Rnd,135
79,1.5,212,49358,0,49570,0.85,0.6,USA,Rnd,130
80,1.5,206,49370,0,49576,0.85,0.6,USA,Rnd,151
81,1.5,198,49394,0,49592,0.85,0.6,USA,Rnd,136
82,1.5,201,49324,0,49525,0.85,0.6,USA,Rnd,134
83,1.5,200,49386,0,49586,0.85,0.6,USA,Rnd,113
84,1.5,201,49344,0,49545,0.85,0.6,USA,Rnd,130
85,1.5,201,49400,0,49601,0.85,0.6,USA,Rnd,130
86,1.5,202,49384,0,49586,0.85,0.6,USA,Rnd,116
87,1.5,195,49383,0,49578,0.85,0.6,USA,Rnd,125
88,1.5,199,49359,0,49558,0.85,0.6,USA,Rnd,121
89,1.5,199,49355,0,49554,0.85,0.6,USA,Rnd,136
90,1.5,200,49360,0,49560,0.85,0.6,USA,Rnd,117
91,1.5,198,49368,0,49566,0.85,0.6,USA,Rnd,125
92,1.5,202,49357,0,49559,0.85,0.6,USA,Rnd,117
93,1.5,205,49352,0,49557,0.85,0.6,USA,Rnd,123
94,1.5,207,49360,0,49567,0.85,0.6,USA,Rnd,122
95,1.5,200,49362,0,49562,0.85,0.6,USA,Rnd,123
96,1.5,202,49330,0,49532,0.85,0.6,USA,Rnd,126
97,1.5,198,49359,0,49557,0.85,0.6,USA,Rnd,124
98,1.5,200,49344,0,49544,0.85,0.6,USA,Rnd,119
99,1.5,206,49401,0,49607,0.85,0.6,USA,Rnd,125
