,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,194,49361,0,49555,0.45,0.05,USA,Rnd,154
33,1.5,216,49379,0,49595,0.45,0.05,USA,Rnd,146
34,1.5,213,49372,0,49585,0.45,0.05,USA,Rnd,141
35,1.5,201,49309,0,49510,0.45,0.05,USA,Rnd,134
36,1.5,214,49367,0,49581,0.45,0.05,USA,Rnd,146
37,1.5,214,49374,0,49588,0.45,0.05,USA,Rnd,148
38,1.5,218,49378,0,49596,0.45,0.05,USA,Rnd,141
39,1.5,197,49378,0,49575,0.45,0.05,USA,Rnd,140
40,1.5,198,49334,0,49532,0.45,0.05,USA,Rnd,140
41,1.5,202,49344,0,49546,0.45,0.05,USA,Rnd,154
42,1.5,222,49369,0,49591,0.45,0.05,USA,Rnd,134
43,1.5,227,49346,0,49573,0.45,0.05,USA,Rnd,146
44,1.5,204,49333,0,49537,0.45,0.05,USA,Rnd,140
45,1.5,212,49332,0,49544,0.45,0.05,USA,Rnd,125
46,1.5,204,49352,0,49556,0.45,0.05,USA,Rnd,127
47,1.5,211,49362,0,49573,0.45,0.05,USA,Rnd,134
48,1.5,206,49382,0,49588,0.45,0.05,USA,Rnd,146
49,1.5,220,49388,0,49608,0.45,0.05,USA,Rnd,151
50,1.5,220,49357,0,49577,0.45,0.05,USA,Rnd,158
51,1.5,212,49374,0,49586,0.45,0.05,USA,Rnd,160
52,1.5,207,49374,0,49581,0.45,0.05,USA,Rnd,134
53,1.5,206,49333,0,49539,0.45,0.05,USA,Rnd,130
54,1.5,209,49327,0,49536,0.45,0.05,USA,Rnd,133
55,1.5,208,49379,0,49587,0.45,0.05,USA,Rnd,139
56,1.5,204,49392,0,49596,0.45,0.05,USA,Rnd,150
57,1.5,204,49374,0,49578,0.45,0.05,USA,Rnd,141
58,1.5,219,49321,0,49540,0.45,0.05,USA,Rnd,140
59,1.5,223,49347,0,49570,0.45,0.05,USA,Rnd,138
60,1.5,201,49402,0,49603,0.45,0.05,USA,Rnd,135
61,1.5,195,49381,0,49576,0.45,0.05,USA,Rnd,139
62,1.5,196,49368,0,49564,0.45,0.05,USA,Rnd,174
63,1.5,195,49330,0,49525,0.45,0.05,USA,Rnd,151
64,1.5,209,49336,0,49545,0.45,0.05,USA,Rnd,135
65,1.5,206,49380,0,49586,0.45,0.05,USA,Rnd,129
66,1.5,202,49338,0,49540,0.45,0.05,USA,Rnd,145
67,1.5,190,49366,0,49556,0.45,0.05,USA,Rnd,143
68,1.5,203,49370,0,49573,0.45,0.05,USA,Rnd,132
69,1.5,206,49382,0,49588,0.45,0.05,USA,Rnd,147
70,1.5,208,49355,0,49563,0.45,0.05,USA,Rnd,137
71,1.5,210,49363,0,49573,0.45,0.05,USA,Rnd,146
72,1.5,198,49341,0,49539,0.45,0.05,USA,Rnd,137
73,1.5,202,49359,0,49561,0.45,0.05,USA,Rnd,141
74,1.5,193,49354,0,49547,0.45,0.05,USA,Rnd,150
75,1.5,218,49384,0,49602,0.45,0.05,USA,Rnd,146
76,1.5,210,49336,0,49546,0.45,0.05,USA,Rnd,150
77,1.5,209,49387,0,49596,0.45,0.05,USA,Rnd,148
78,1.5,222,49359,0,49581,0.45,0.05,USA,Rnd,146
79,1.5,204,49387,0,49591,0.45,0.05,USA,Rnd,166
80,1.5,199,49372,0,49571,0.45,0.05,USA,Rnd,137
81,1.5,214,49376,0,49590,0.45,0.05,USA,Rnd,141
82,1.5,211,49369,0,49580,0.45,0.05,USA,Rnd,144
83,1.5,202,49347,0,49549,0.45,0.05,USA,Rnd,140
84,1.5,206,49376,0,49582,0.45,0.05,USA,Rnd,142
85,1.5,189,49369,0,49558,0.45,0.05,USA,Rnd,144
86,1.5,210,49369,0,49579,0.45,0.05,USA,Rnd,129
87,1.5,196,49315,0,49511,0.45,0.05,USA,Rnd,144
88,1.5,208,49435,0,49643,0.45,0.05,USA,Rnd,148
89,1.5,201,49349,0,49550,0.45,0.05,USA,Rnd,141
90,1.5,202,49345,0,49547,0.45,0.05,USA,Rnd,142
91,1.5,196,49359,0,49555,0.45,0.05,USA,Rnd,137
92,1.5,211,49362,0,49573,0.45,0.05,USA,Rnd,165
93,1.5,203,49347,0,49550,0.45,0.05,USA,Rnd,145
94,1.5,215,49345,0,49560,0.45,0.05,USA,Rnd,153
95,1.5,217,49338,0,49555,0.45,0.05,USA,Rnd,143
96,1.5,210,49347,0,49557,0.45,0.05,USA,Rnd,137
97,1.5,210,49355,0,49565,0.45,0.05,USA,Rnd,132
98,1.5,215,49344,0,49559,0.45,0.05,USA,Rnd,130
99,1.5,209,49345,0,49554,0.45,0.05,USA,Rnd,161
