,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,187,49318,0,49505,0.8,0.4,USA,Rnd,135
34,1.5,189,49365,0,49554,0.8,0.4,USA,Rnd,137
35,1.5,187,49367,0,49554,0.8,0.4,USA,Rnd,133
36,1.5,186,49359,0,49545,0.8,0.4,USA,Rnd,125
37,1.5,198,49382,0,49580,0.8,0.4,USA,Rnd,133
38,1.5,171,49376,0,49547,0.8,0.4,USA,Rnd,123
39,1.5,179,49385,0,49564,0.8,0.4,USA,Rnd,125
40,1.5,192,49363,0,49555,0.8,0.4,USA,Rnd,145
41,1.5,176,49386,0,49562,0.8,0.4,USA,Rnd,177
42,1.5,185,49363,0,49548,0.8,0.4,USA,Rnd,116
43,1.5,181,49371,0,49552,0.8,0.4,USA,Rnd,138
44,1.5,185,49385,0,49570,0.8,0.4,USA,Rnd,134
45,1.5,188,49368,0,49556,0.8,0.4,USA,Rnd,139
46,1.5,187,49364,0,49551,0.8,0.4,USA,Rnd,123
47,1.5,181,49372,0,49553,0.8,0.4,USA,Rnd,140
48,1.5,183,49372,0,49555,0.8,0.4,USA,Rnd,125
49,1.5,187,49386,0,49573,0.8,0.4,USA,Rnd,131
50,1.5,185,49361,0,49546,0.8,0.4,USA,Rnd,133
51,1.5,191,49330,0,49521,0.8,0.4,USA,Rnd,127
52,1.5,183,49348,0,49531,0.8,0.4,USA,Rnd,120
53,1.5,193,49380,0,49573,0.8,0.4,USA,Rnd,135
54,1.5,180,49385,0,49565,0.8,0.4,USA,Rnd,126
55,1.5,186,49368,0,49554,0.8,0.4,USA,Rnd,126
56,1.5,182,49381,0,49563,0.8,0.4,USA,Rnd,127
57,1.5,176,49354,0,49530,0.8,0.4,USA,Rnd,124
58,1.5,197,49353,0,49550,0.8,0.4,USA,Rnd,140
59,1.5,179,49383,0,49562,0.8,0.4,USA,Rnd,133
60,1.5,189,49391,0,49580,0.8,0.4,USA,Rnd,117
61,1.5,181,49330,0,49511,0.8,0.4,USA,Rnd,139
62,1.5,173,49382,0,49555,0.8,0.4,USA,Rnd,121
63,1.5,177,49336,0,49513,0.8,0.4,USA,Rnd,128
64,1.5,184,49352,0,49536,0.8,0.4,USA,Rnd,128
65,1.5,185,49365,0,49550,0.8,0.4,USA,Rnd,124
66,1.5,182,49348,0,49530,0.8,0.4,USA,Rnd,125
67,1.5,193,49383,0,49576,0.8,0.4,USA,Rnd,126
68,1.5,165,49363,0,49528,0.8,0.4,USA,Rnd,144
69,1.5,182,49368,0,49550,0.8,0.4,USA,Rnd,147
70,1.5,189,49338,0,49527,0.8,0.4,USA,Rnd,163
71,1.5,188,49367,0,49555,0.8,0.4,USA,Rnd,137
72,1.5,174,49383,0,49557,0.8,0.4,USA,Rnd,122
73,1.5,188,49406,0,49594,0.8,0.4,USA,Rnd,148
74,1.5,188,49353,0,49541,0.8,0.4,USA,Rnd,123
75,1.5,186,49367,0,49553,0.8,0.4,USA,Rnd,162
76,1.5,187,49364,0,49551,0.8,0.4,USA,Rnd,120
77,1.5,196,49364,0,49560,0.8,0.4,USA,Rnd,122
78,1.5,170,49359,0,49529,0.8,0.4,USA,Rnd,131
79,1.5,182,49353,0,49535,0.8,0.4,USA,Rnd,123
80,1.5,182,49363,0,49545,0.8,0.4,USA,Rnd,122
81,1.5,176,49350,0,49526,0.8,0.4,USA,Rnd,139
82,1.5,195,49378,0,49573,0.8,0.4,USA,Rnd,133
83,1.5,179,49367,0,49546,0.8,0.4,USA,Rnd,114
84,1.5,189,49374,0,49563,0.8,0.4,USA,Rnd,126
85,1.5,180,49355,0,49535,0.8,0.4,USA,Rnd,134
86,1.5,183,49336,0,49519,0.8,0.4,USA,Rnd,134
87,1.5,184,49393,0,49577,0.8,0.4,USA,Rnd,122
88,1.5,190,49370,0,49560,0.8,0.4,USA,Rnd,142
89,1.5,183,49363,0,49546,0.8,0.4,USA,Rnd,114
90,1.5,197,49352,0,49549,0.8,0.4,USA,Rnd,122
91,1.5,180,49356,0,49536,0.8,0.4,USA,Rnd,146
92,1.5,195,49381,0,49576,0.8,0.4,USA,Rnd,125
93,1.5,198,49356,0,49554,0.8,0.4,USA,Rnd,131
94,1.5,181,49379,0,49560,0.8,0.4,USA,Rnd,121
95,1.5,188,49381,0,49569,0.8,0.4,USA,Rnd,134
96,1.5,185,49369,0,49554,0.8,0.4,USA,Rnd,127
97,1.5,198,49311,0,49509,0.8,0.4,USA,Rnd,121
98,1.5,182,49360,0,49542,0.8,0.4,USA,Rnd,131
99,1.5,183,49372,0,49555,0.8,0.4,USA,Rnd,118
