,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
38,1.5,147,49355,0,49502,0.7,0.015,USA,Rnd,170
39,1.5,144,49344,0,49488,0.7,0.015,USA,Rnd,172
40,1.5,152,49377,0,49529,0.7,0.015,USA,Rnd,143
41,1.5,126,49370,0,49496,0.7,0.015,USA,Rnd,154
42,1.5,150,49312,0,49462,0.7,0.015,USA,Rnd,169
43,1.5,124,49350,0,49474,0.7,0.015,USA,Rnd,185
44,1.5,153,49348,0,49501,0.7,0.015,USA,Rnd,181
45,1.5,138,49360,0,49498,0.7,0.015,USA,Rnd,165
46,1.5,147,49380,0,49527,0.7,0.015,USA,Rnd,210
47,1.5,146,49372,0,49518,0.7,0.015,USA,Rnd,195
48,1.5,126,49391,0,49517,0.7,0.015,USA,Rnd,160
49,1.5,158,49383,0,49541,0.7,0.015,USA,Rnd,172
50,1.5,136,49349,0,49485,0.7,0.015,USA,Rnd,165
51,1.5,150,49366,0,49516,0.7,0.015,USA,Rnd,158
52,1.5,125,49357,0,49482,0.7,0.015,USA,Rnd,155
53,1.5,150,49324,0,49474,0.7,0.015,USA,Rnd,194
54,1.5,151,49344,0,49495,0.7,0.015,USA,Rnd,174
55,1.5,132,49369,0,49501,0.7,0.015,USA,Rnd,203
56,1.5,150,49378,0,49528,0.7,0.015,USA,Rnd,153
57,1.5,133,49323,0,49456,0.7,0.015,USA,Rnd,150
58,1.5,148,49342,0,49490,0.7,0.015,USA,Rnd,140
59,1.5,145,49358,0,49503,0.7,0.015,USA,Rnd,146
60,1.5,155,49328,0,49483,0.7,0.015,USA,Rnd,156
61,1.5,143,49389,0,49532,0.7,0.015,USA,Rnd,164
62,1.5,142,49366,0,49508,0.7,0.015,USA,Rnd,163
63,1.5,140,49373,0,49513,0.7,0.015,USA,Rnd,168
64,1.5,143,49345,0,49488,0.7,0.015,USA,Rnd,222
65,1.5,135,49349,0,49484,0.7,0.015,USA,Rnd,185
66,1.5,153,49375,0,49528,0.7,0.015,USA,Rnd,135
67,1.5,154,49355,0,49509,0.7,0.015,USA,Rnd,166
68,1.5,147,49352,0,49499,0.7,0.015,USA,Rnd,200
69,1.5,117,49354,0,49471,0.7,0.015,USA,Rnd,180
70,1.5,121,49367,0,49488,0.7,0.015,USA,Rnd,139
71,1.5,142,49306,0,49448,0.7,0.015,USA,Rnd,157
72,1.5,135,49390,0,49525,0.7,0.015,USA,Rnd,164
73,1.5,135,49385,0,49520,0.7,0.015,USA,Rnd,181
74,1.5,133,49360,0,49493,0.7,0.015,USA,Rnd,153
75,1.5,150,49365,0,49515,0.7,0.015,USA,Rnd,150
76,1.5,154,49323,0,49477,0.7,0.015,USA,Rnd,139
77,1.5,154,49314,0,49468,0.7,0.015,USA,Rnd,164
78,1.5,166,49351,0,49517,0.7,0.015,USA,Rnd,164
79,1.5,167,49315,0,49482,0.7,0.015,USA,Rnd,167
80,1.5,153,49336,0,49489,0.7,0.015,USA,Rnd,165
81,1.5,156,49386,0,49542,0.7,0.015,USA,Rnd,144
82,1.5,147,49343,0,49490,0.7,0.015,USA,Rnd,158
83,1.5,149,49368,0,49517,0.7,0.015,USA,Rnd,154
84,1.5,106,49364,0,49470,0.7,0.015,USA,Rnd,177
85,1.5,144,49357,0,49501,0.7,0.015,USA,Rnd,145
86,1.5,147,49359,0,49506,0.7,0.015,USA,Rnd,187
87,1.5,146,49377,0,49523,0.7,0.015,USA,Rnd,157
88,1.5,156,49407,0,49563,0.7,0.015,USA,Rnd,151
89,1.5,137,49355,0,49492,0.7,0.015,USA,Rnd,159
90,1.5,153,49371,0,49524,0.7,0.015,USA,Rnd,161
91,1.5,156,49381,0,49537,0.7,0.015,USA,Rnd,166
92,1.5,155,49372,0,49527,0.7,0.015,USA,Rnd,180
93,1.5,130,49355,0,49485,0.7,0.015,USA,Rnd,148
94,1.5,142,49379,0,49521,0.7,0.015,USA,Rnd,209
95,1.5,158,49388,0,49546,0.7,0.015,USA,Rnd,162
96,1.5,128,49385,0,49513,0.7,0.015,USA,Rnd,179
97,1.5,130,49356,0,49486,0.7,0.015,USA,Rnd,201
98,1.5,152,0,0,152,0.7,0.015,USA,Rnd,195
99,1.5,146,49313,0,49459,0.7,0.015,USA,Rnd,181
