,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
84,1.5,207,49339,0,49546,0.4,0.06,USA,Rnd,155
85,1.5,204,49361,0,49565,0.4,0.06,USA,Rnd,198
86,1.5,228,49369,0,49597,0.4,0.06,USA,Rnd,144
87,1.5,213,49362,0,49575,0.4,0.06,USA,Rnd,150
88,1.5,202,49381,0,49583,0.4,0.06,USA,Rnd,124
89,1.5,211,49341,0,49552,0.4,0.06,USA,Rnd,138
90,1.5,213,49371,0,49584,0.4,0.06,USA,Rnd,147
91,1.5,205,49335,0,49540,0.4,0.06,USA,Rnd,138
92,1.5,203,49366,0,49569,0.4,0.06,USA,Rnd,131
93,1.5,210,49344,0,49554,0.4,0.06,USA,Rnd,128
94,1.5,231,49383,0,49614,0.4,0.06,USA,Rnd,126
95,1.5,205,49321,0,49526,0.4,0.06,USA,Rnd,130
96,1.5,214,49342,0,49556,0.4,0.06,USA,Rnd,144
97,1.5,204,49377,0,49581,0.4,0.06,USA,Rnd,120
98,1.5,223,49345,0,49568,0.4,0.06,USA,Rnd,139
99,1.5,221,49400,0,49621,0.4,0.06,USA,Rnd,131
