,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
31,1.5,73,49383,0,49456,0.85,0.1,USA,Rnd,142
32,1.5,105,49380,0,49485,0.85,0.1,USA,Rnd,162
33,1.5,92,49343,0,49435,0.85,0.1,USA,Rnd,196
34,1.5,95,49352,0,49447,0.85,0.1,USA,Rnd,177
35,1.5,102,49379,0,49481,0.85,0.1,USA,Rnd,129
36,1.5,77,49374,0,49451,0.85,0.1,USA,Rnd,149
37,1.5,78,49368,0,49446,0.85,0.1,USA,Rnd,132
38,1.5,92,49360,0,49452,0.85,0.1,USA,Rnd,140
39,1.5,105,49376,0,49481,0.85,0.1,USA,Rnd,136
40,1.5,88,49355,0,49443,0.85,0.1,USA,Rnd,160
41,1.5,95,49384,0,49479,0.85,0.1,USA,Rnd,150
42,1.5,88,49349,0,49437,0.85,0.1,USA,Rnd,155
43,1.5,100,49376,0,49476,0.85,0.1,USA,Rnd,152
44,1.5,86,49366,0,49452,0.85,0.1,USA,Rnd,137
45,1.5,85,49359,0,49444,0.85,0.1,USA,Rnd,208
46,1.5,116,49378,0,49494,0.85,0.1,USA,Rnd,166
47,1.5,87,49354,0,49441,0.85,0.1,USA,Rnd,129
48,1.5,98,49406,0,49504,0.85,0.1,USA,Rnd,127
49,1.5,90,49393,0,49483,0.85,0.1,USA,Rnd,151
50,1.5,105,49362,0,49467,0.85,0.1,USA,Rnd,132
51,1.5,87,49359,0,49446,0.85,0.1,USA,Rnd,136
52,1.5,80,49371,0,49451,0.85,0.1,USA,Rnd,154
53,1.5,98,49346,0,49444,0.85,0.1,USA,Rnd,174
54,1.5,100,49346,0,49446,0.85,0.1,USA,Rnd,167
55,1.5,118,49337,0,49455,0.85,0.1,USA,Rnd,173
56,1.5,90,49337,0,49427,0.85,0.1,USA,Rnd,150
57,1.5,72,49359,0,49431,0.85,0.1,USA,Rnd,125
58,1.5,88,49352,0,49440,0.85,0.1,USA,Rnd,138
59,1.5,109,49393,0,49502,0.85,0.1,USA,Rnd,166
60,1.5,97,49359,0,49456,0.85,0.1,USA,Rnd,130
61,1.5,96,49299,0,49395,0.85,0.1,USA,Rnd,136
62,1.5,104,49384,0,49488,0.85,0.1,USA,Rnd,152
63,1.5,83,49367,0,49450,0.85,0.1,USA,Rnd,186
64,1.5,91,49353,0,49444,0.85,0.1,USA,Rnd,215
65,1.5,79,49395,0,49474,0.85,0.1,USA,Rnd,154
66,1.5,89,49375,0,49464,0.85,0.1,USA,Rnd,195
67,1.5,91,49338,0,49429,0.85,0.1,USA,Rnd,155
68,1.5,87,49354,0,49441,0.85,0.1,USA,Rnd,132
69,1.5,102,49333,0,49435,0.85,0.1,USA,Rnd,194
70,1.5,83,49352,0,49435,0.85,0.1,USA,Rnd,138
71,1.5,100,49336,0,49436,0.85,0.1,USA,Rnd,155
72,1.5,83,49409,0,49492,0.85,0.1,USA,Rnd,138
73,1.5,105,49366,0,49471,0.85,0.1,USA,Rnd,150
74,1.5,87,49403,0,49490,0.85,0.1,USA,Rnd,151
75,1.5,103,49389,0,49492,0.85,0.1,USA,Rnd,130
76,1.5,109,49335,0,49444,0.85,0.1,USA,Rnd,148
77,1.5,109,49367,0,49476,0.85,0.1,USA,Rnd,147
78,1.5,105,49402,0,49507,0.85,0.1,USA,Rnd,150
79,1.5,100,49341,0,49441,0.85,0.1,USA,Rnd,156
80,1.5,101,49349,0,49450,0.85,0.1,USA,Rnd,201
81,1.5,97,49350,0,49447,0.85,0.1,USA,Rnd,142
82,1.5,75,49329,0,49404,0.85,0.1,USA,Rnd,152
83,1.5,123,49387,0,49510,0.85,0.1,USA,Rnd,162
84,1.5,104,49379,0,49483,0.85,0.1,USA,Rnd,163
85,1.5,85,49369,0,49454,0.85,0.1,USA,Rnd,131
86,1.5,87,49363,0,49450,0.85,0.1,USA,Rnd,162
87,1.5,94,49355,0,49449,0.85,0.1,USA,Rnd,159
88,1.5,103,49352,0,49455,0.85,0.1,USA,Rnd,156
89,1.5,88,49340,0,49428,0.85,0.1,USA,Rnd,166
90,1.5,90,49346,0,49436,0.85,0.1,USA,Rnd,190
91,1.5,99,49347,0,49446,0.85,0.1,USA,Rnd,153
92,1.5,110,49378,0,49488,0.85,0.1,USA,Rnd,149
93,1.5,101,49364,0,49465,0.85,0.1,USA,Rnd,143
94,1.5,111,49370,0,49481,0.85,0.1,USA,Rnd,217
95,1.5,105,49376,0,49481,0.85,0.1,USA,Rnd,148
96,1.5,79,49358,0,49437,0.85,0.1,USA,Rnd,220
97,1.5,93,49356,0,49449,0.85,0.1,USA,Rnd,184
98,1.5,98,49303,0,49401,0.85,0.1,USA,Rnd,183
99,1.5,97,49344,0,49441,0.85,0.1,USA,Rnd,134
