,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
60,1.5,137,49352,0,49489,0.85,0.25,USA,Rnd,159
61,1.5,139,49352,0,49491,0.85,0.25,USA,Rnd,124
62,1.5,145,49362,0,49507,0.85,0.25,USA,Rnd,122
63,1.5,149,49391,0,49540,0.85,0.25,USA,Rnd,151
64,1.5,157,49356,0,49513,0.85,0.25,USA,Rnd,130
65,1.5,147,49334,0,49481,0.85,0.25,USA,Rnd,123
66,1.5,128,49348,0,49476,0.85,0.25,USA,Rnd,157
67,1.5,147,49373,0,49520,0.85,0.25,USA,Rnd,135
68,1.5,129,49319,0,49448,0.85,0.25,USA,Rnd,136
69,1.5,157,49347,0,49504,0.85,0.25,USA,Rnd,161
70,1.5,115,49402,0,49517,0.85,0.25,USA,Rnd,146
71,1.5,131,49380,0,49511,0.85,0.25,USA,Rnd,138
72,1.5,158,49353,0,49511,0.85,0.25,USA,Rnd,143
73,1.5,130,49355,0,49485,0.85,0.25,USA,Rnd,128
74,1.5,136,49366,0,49502,0.85,0.25,USA,Rnd,125
75,1.5,138,49364,0,49502,0.85,0.25,USA,Rnd,119
76,1.5,118,49362,0,49480,0.85,0.25,USA,Rnd,121
77,1.5,137,49389,0,49526,0.85,0.25,USA,Rnd,131
78,1.5,139,49365,0,49504,0.85,0.25,USA,Rnd,119
79,1.5,129,49359,0,49488,0.85,0.25,USA,Rnd,120
80,1.5,142,49288,0,49430,0.85,0.25,USA,Rnd,149
81,1.5,133,49405,0,49538,0.85,0.25,USA,Rnd,140
82,1.5,136,49389,0,49525,0.85,0.25,USA,Rnd,165
83,1.5,159,49342,0,49501,0.85,0.25,USA,Rnd,147
84,1.5,137,49326,0,49463,0.85,0.25,USA,Rnd,139
85,1.5,155,49373,0,49528,0.85,0.25,USA,Rnd,154
86,1.5,158,49348,0,49506,0.85,0.25,USA,Rnd,124
87,1.5,134,49344,0,49478,0.85,0.25,USA,Rnd,147
88,1.5,165,49366,0,49531,0.85,0.25,USA,Rnd,122
89,1.5,152,49357,0,49509,0.85,0.25,USA,Rnd,139
90,1.5,147,49355,0,49502,0.85,0.25,USA,Rnd,126
91,1.5,133,49365,0,49498,0.85,0.25,USA,Rnd,140
92,1.5,148,49359,0,49507,0.85,0.25,USA,Rnd,128
93,1.5,134,49336,0,49470,0.85,0.25,USA,Rnd,183
94,1.5,146,49375,0,49521,0.85,0.25,USA,Rnd,119
95,1.5,130,49367,0,49497,0.85,0.25,USA,Rnd,125
96,1.5,146,49390,0,49536,0.85,0.25,USA,Rnd,138
97,1.5,143,49348,0,49491,0.85,0.25,USA,Rnd,137
98,1.5,140,49323,0,49463,0.85,0.25,USA,Rnd,121
99,1.5,139,49363,0,49502,0.85,0.25,USA,Rnd,131
