,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,138,49333,0,49471,0.75,0.09,USA,Rnd,182
56,1.5,138,49365,0,49503,0.75,0.09,USA,Rnd,128
57,1.5,134,49392,0,49526,0.75,0.09,USA,Rnd,183
58,1.5,168,49369,0,49537,0.75,0.09,USA,Rnd,146
59,1.5,136,49375,0,49511,0.75,0.09,USA,Rnd,139
60,1.5,136,49392,0,49528,0.75,0.09,USA,Rnd,136
61,1.5,153,49384,0,49537,0.75,0.09,USA,Rnd,155
62,1.5,146,49370,0,49516,0.75,0.09,USA,Rnd,174
63,1.5,148,49359,0,49507,0.75,0.09,USA,Rnd,149
64,1.5,120,49343,0,49463,0.75,0.09,USA,Rnd,139
65,1.5,144,49350,0,49494,0.75,0.09,USA,Rnd,149
66,1.5,155,49375,0,49530,0.75,0.09,USA,Rnd,167
67,1.5,163,49412,0,49575,0.75,0.09,USA,Rnd,148
68,1.5,153,49331,0,49484,0.75,0.09,USA,Rnd,225
69,1.5,145,49334,0,49479,0.75,0.09,USA,Rnd,155
70,1.5,148,49350,0,49498,0.75,0.09,USA,Rnd,159
71,1.5,125,49367,0,49492,0.75,0.09,USA,Rnd,167
72,1.5,142,49373,0,49515,0.75,0.09,USA,Rnd,129
73,1.5,144,49389,0,49533,0.75,0.09,USA,Rnd,158
74,1.5,166,49357,0,49523,0.75,0.09,USA,Rnd,149
75,1.5,147,49398,0,49545,0.75,0.09,USA,Rnd,140
76,1.5,142,49352,0,49494,0.75,0.09,USA,Rnd,198
77,1.5,154,49369,0,49523,0.75,0.09,USA,Rnd,133
78,1.5,135,49380,0,49515,0.75,0.09,USA,Rnd,155
79,1.5,130,49355,0,49485,0.75,0.09,USA,Rnd,142
80,1.5,152,49373,0,49525,0.75,0.09,USA,Rnd,144
81,1.5,153,49365,0,49518,0.75,0.09,USA,Rnd,173
82,1.5,138,49366,0,49504,0.75,0.09,USA,Rnd,155
83,1.5,161,49366,0,49527,0.75,0.09,USA,Rnd,132
84,1.5,138,49360,0,49498,0.75,0.09,USA,Rnd,168
85,1.5,144,49383,0,49527,0.75,0.09,USA,Rnd,154
86,1.5,146,49317,0,49463,0.75,0.09,USA,Rnd,148
87,1.5,115,49362,0,49477,0.75,0.09,USA,Rnd,150
88,1.5,148,49374,0,49522,0.75,0.09,USA,Rnd,163
89,1.5,139,49345,0,49484,0.75,0.09,USA,Rnd,160
90,1.5,132,49373,0,49505,0.75,0.09,USA,Rnd,155
91,1.5,120,49405,0,49525,0.75,0.09,USA,Rnd,175
92,1.5,150,49360,0,49510,0.75,0.09,USA,Rnd,168
93,1.5,112,49374,0,49486,0.75,0.09,USA,Rnd,148
94,1.5,153,49364,0,49517,0.75,0.09,USA,Rnd,151
95,1.5,163,49351,0,49514,0.75,0.09,USA,Rnd,186
96,1.5,166,49347,0,49513,0.75,0.09,USA,Rnd,183
97,1.5,145,49376,0,49521,0.75,0.09,USA,Rnd,143
98,1.5,144,49338,0,49482,0.75,0.09,USA,Rnd,147
99,1.5,117,49374,0,49491,0.75,0.09,USA,Rnd,171
