,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,87,49366,0,49453,0.85,0.1,USA,Rnd,216
30,1.5,106,49400,0,49506,0.85,0.1,USA,Rnd,123
31,1.5,97,49371,0,49468,0.85,0.1,USA,Rnd,167
32,1.5,109,49373,0,49482,0.85,0.1,USA,Rnd,149
33,1.5,85,49336,0,49421,0.85,0.1,USA,Rnd,159
34,1.5,93,49384,0,49477,0.85,0.1,USA,Rnd,152
35,1.5,116,49343,0,49459,0.85,0.1,USA,Rnd,142
36,1.5,86,49395,0,49481,0.85,0.1,USA,Rnd,130
37,1.5,98,49344,0,49442,0.85,0.1,USA,Rnd,231
38,1.5,100,49375,0,49475,0.85,0.1,USA,Rnd,158
39,1.5,102,49354,0,49456,0.85,0.1,USA,Rnd,182
40,1.5,101,49389,0,49490,0.85,0.1,USA,Rnd,128
41,1.5,91,49392,0,49483,0.85,0.1,USA,Rnd,154
42,1.5,98,49348,0,49446,0.85,0.1,USA,Rnd,137
43,1.5,103,49375,0,49478,0.85,0.1,USA,Rnd,186
44,1.5,101,49361,0,49462,0.85,0.1,USA,Rnd,164
45,1.5,103,49313,0,49416,0.85,0.1,USA,Rnd,142
46,1.5,33,0,0,33,0.85,0.1,USA,Rnd,123
47,1.5,96,49352,0,49448,0.85,0.1,USA,Rnd,153
48,1.5,88,49377,0,49465,0.85,0.1,USA,Rnd,142
49,1.5,91,49346,0,49437,0.85,0.1,USA,Rnd,140
50,1.5,87,49384,0,49471,0.85,0.1,USA,Rnd,146
51,1.5,91,49349,0,49440,0.85,0.1,USA,Rnd,168
52,1.5,82,49370,0,49452,0.85,0.1,USA,Rnd,136
53,1.5,96,49363,0,49459,0.85,0.1,USA,Rnd,121
54,1.5,98,49333,0,49431,0.85,0.1,USA,Rnd,190
55,1.5,115,49383,0,49498,0.85,0.1,USA,Rnd,189
56,1.5,84,49370,0,49454,0.85,0.1,USA,Rnd,138
57,1.5,91,49403,0,49494,0.85,0.1,USA,Rnd,119
58,1.5,100,49369,0,49469,0.85,0.1,USA,Rnd,146
59,1.5,107,49344,0,49451,0.85,0.1,USA,Rnd,175
60,1.5,105,49367,0,49472,0.85,0.1,USA,Rnd,126
61,1.5,102,49337,0,49439,0.85,0.1,USA,Rnd,148
62,1.5,96,49368,0,49464,0.85,0.1,USA,Rnd,169
63,1.5,106,49380,0,49486,0.85,0.1,USA,Rnd,156
64,1.5,111,49336,0,49447,0.85,0.1,USA,Rnd,157
65,1.5,95,49361,0,49456,0.85,0.1,USA,Rnd,157
66,1.5,111,49334,0,49445,0.85,0.1,USA,Rnd,145
67,1.5,106,49389,0,49495,0.85,0.1,USA,Rnd,150
68,1.5,95,49340,0,49435,0.85,0.1,USA,Rnd,160
69,1.5,112,49405,0,49517,0.85,0.1,USA,Rnd,137
70,1.5,111,49385,0,49496,0.85,0.1,USA,Rnd,145
71,1.5,103,49320,0,49423,0.85,0.1,USA,Rnd,175
72,1.5,114,49391,0,49505,0.85,0.1,USA,Rnd,141
73,1.5,105,49402,0,49507,0.85,0.1,USA,Rnd,139
74,1.5,101,49363,0,49464,0.85,0.1,USA,Rnd,128
75,1.5,9,0,0,9,0.85,0.1,USA,Rnd,80
76,1.5,119,49381,0,49500,0.85,0.1,USA,Rnd,182
77,1.5,81,49350,0,49431,0.85,0.1,USA,Rnd,127
78,1.5,94,49384,0,49478,0.85,0.1,USA,Rnd,178
79,1.5,94,49396,0,49490,0.85,0.1,USA,Rnd,179
80,1.5,92,49325,0,49417,0.85,0.1,USA,Rnd,157
81,1.5,104,49334,0,49438,0.85,0.1,USA,Rnd,205
82,1.5,92,49355,0,49447,0.85,0.1,USA,Rnd,147
83,1.5,84,49349,0,49433,0.85,0.1,USA,Rnd,147
84,1.5,82,49347,0,49429,0.85,0.1,USA,Rnd,146
85,1.5,70,49352,0,49422,0.85,0.1,USA,Rnd,157
86,1.5,92,49349,0,49441,0.85,0.1,USA,Rnd,146
87,1.5,86,49361,0,49447,0.85,0.1,USA,Rnd,136
88,1.5,104,49365,0,49469,0.85,0.1,USA,Rnd,164
89,1.5,109,49380,0,49489,0.85,0.1,USA,Rnd,143
90,1.5,103,49368,0,49471,0.85,0.1,USA,Rnd,204
91,1.5,83,49364,0,49447,0.85,0.1,USA,Rnd,169
92,1.5,111,49341,0,49452,0.85,0.1,USA,Rnd,139
93,1.5,100,49370,0,49470,0.85,0.1,USA,Rnd,157
94,1.5,96,49378,0,49474,0.85,0.1,USA,Rnd,129
95,1.5,78,49385,0,49463,0.85,0.1,USA,Rnd,137
96,1.5,102,49355,0,49457,0.85,0.1,USA,Rnd,191
97,1.5,116,49367,0,49483,0.85,0.1,USA,Rnd,156
98,1.5,82,49346,0,49428,0.85,0.1,USA,Rnd,161
99,1.5,93,49357,0,49450,0.85,0.1,USA,Rnd,151
