,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
69,1.5,201,49349,0,49550,0.9,0.65,USA,Rnd,128
70,1.5,200,49360,0,49560,0.9,0.65,USA,Rnd,135
71,1.5,202,49380,0,49582,0.9,0.65,USA,Rnd,119
72,1.5,202,49408,0,49610,0.9,0.65,USA,Rnd,128
73,1.5,205,49336,0,49541,0.9,0.65,USA,Rnd,134
74,1.5,197,49368,0,49565,0.9,0.65,USA,Rnd,126
75,1.5,213,49356,0,49569,0.9,0.65,USA,Rnd,128
76,1.5,210,49361,0,49571,0.9,0.65,USA,Rnd,120
77,1.5,200,49376,0,49576,0.9,0.65,USA,Rnd,123
78,1.5,209,49362,0,49571,0.9,0.65,USA,Rnd,128
79,1.5,202,49348,0,49550,0.9,0.65,USA,Rnd,132
80,1.5,196,49357,0,49553,0.9,0.65,USA,Rnd,114
81,1.5,192,49353,0,49545,0.9,0.65,USA,Rnd,130
82,1.5,198,49355,0,49553,0.9,0.65,USA,Rnd,132
83,1.5,196,49384,0,49580,0.9,0.65,USA,Rnd,136
84,1.5,195,49337,0,49532,0.9,0.65,USA,Rnd,120
85,1.5,210,49345,0,49555,0.9,0.65,USA,Rnd,135
86,1.5,203,49388,0,49591,0.9,0.65,USA,Rnd,137
87,1.5,206,49370,0,49576,0.9,0.65,USA,Rnd,133
88,1.5,202,49353,0,49555,0.9,0.65,USA,Rnd,117
89,1.5,199,49319,0,49518,0.9,0.65,USA,Rnd,134
90,1.5,202,49386,0,49588,0.9,0.65,USA,Rnd,127
91,1.5,215,49335,0,49550,0.9,0.65,USA,Rnd,127
92,1.5,202,49379,0,49581,0.9,0.65,USA,Rnd,126
93,1.5,205,49412,0,49617,0.9,0.65,USA,Rnd,122
94,1.5,196,49331,0,49527,0.9,0.65,USA,Rnd,129
95,1.5,198,49358,0,49556,0.9,0.65,USA,Rnd,131
96,1.5,200,49373,0,49573,0.9,0.65,USA,Rnd,125
97,1.5,208,49347,0,49555,0.9,0.65,USA,Rnd,128
98,1.5,201,49333,0,49534,0.9,0.65,USA,Rnd,122
99,1.5,195,49356,0,49551,0.9,0.65,USA,Rnd,125
