,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
39,1.5,257,49352,0,49609,0.25,0.7,USA,Rnd,123
40,1.5,255,49380,0,49635,0.25,0.7,USA,Rnd,124
41,1.5,255,49346,0,49601,0.25,0.7,USA,Rnd,118
42,1.5,257,49315,0,49572,0.25,0.7,USA,Rnd,111
43,1.5,259,49368,0,49627,0.25,0.7,USA,Rnd,122
44,1.5,254,49350,0,49604,0.25,0.7,USA,Rnd,118
45,1.5,256,49354,0,49610,0.25,0.7,USA,Rnd,125
46,1.5,256,49349,0,49605,0.25,0.7,USA,Rnd,110
47,1.5,255,49362,0,49617,0.25,0.7,USA,Rnd,120
48,1.5,255,49321,0,49576,0.25,0.7,USA,Rnd,118
49,1.5,253,49327,0,49580,0.25,0.7,USA,Rnd,117
50,1.5,252,49387,0,49639,0.25,0.7,USA,Rnd,118
51,1.5,252,49323,0,49575,0.25,0.7,USA,Rnd,115
52,1.5,254,49356,0,49610,0.25,0.7,USA,Rnd,124
53,1.5,258,49365,0,49623,0.25,0.7,USA,Rnd,135
54,1.5,255,49327,0,49582,0.25,0.7,USA,Rnd,112
55,1.5,256,49363,0,49619,0.25,0.7,USA,Rnd,115
56,1.5,258,49362,0,49620,0.25,0.7,USA,Rnd,132
57,1.5,255,49362,0,49617,0.25,0.7,USA,Rnd,120
58,1.5,255,49394,0,49649,0.25,0.7,USA,Rnd,123
59,1.5,255,49360,0,49615,0.25,0.7,USA,Rnd,122
60,1.5,255,49386,0,49641,0.25,0.7,USA,Rnd,114
61,1.5,254,49382,0,49636,0.25,0.7,USA,Rnd,127
62,1.5,255,49358,0,49613,0.25,0.7,USA,Rnd,136
63,1.5,253,49368,0,49621,0.25,0.7,USA,Rnd,120
64,1.5,256,49334,0,49590,0.25,0.7,USA,Rnd,120
65,1.5,254,49391,0,49645,0.25,0.7,USA,Rnd,123
66,1.5,253,49360,0,49613,0.25,0.7,USA,Rnd,114
67,1.5,254,49346,0,49600,0.25,0.7,USA,Rnd,118
68,1.5,253,49381,0,49634,0.25,0.7,USA,Rnd,113
69,1.5,258,49358,0,49616,0.25,0.7,USA,Rnd,118
70,1.5,258,49338,0,49596,0.25,0.7,USA,Rnd,120
71,1.5,257,49403,0,49660,0.25,0.7,USA,Rnd,128
72,1.5,255,49380,0,49635,0.25,0.7,USA,Rnd,117
73,1.5,258,49368,0,49626,0.25,0.7,USA,Rnd,118
74,1.5,258,49363,0,49621,0.25,0.7,USA,Rnd,110
75,1.5,255,49348,0,49603,0.25,0.7,USA,Rnd,117
76,1.5,254,49395,0,49649,0.25,0.7,USA,Rnd,117
77,1.5,256,49354,0,49610,0.25,0.7,USA,Rnd,115
78,1.5,252,49361,0,49613,0.25,0.7,USA,Rnd,117
79,1.5,257,49370,0,49627,0.25,0.7,USA,Rnd,116
80,1.5,252,49348,0,49600,0.25,0.7,USA,Rnd,134
81,1.5,257,49350,0,49607,0.25,0.7,USA,Rnd,114
82,1.5,253,49350,0,49603,0.25,0.7,USA,Rnd,114
83,1.5,254,49349,0,49603,0.25,0.7,USA,Rnd,113
84,1.5,255,49297,0,49552,0.25,0.7,USA,Rnd,110
85,1.5,257,49331,0,49588,0.25,0.7,USA,Rnd,120
86,1.5,255,49335,0,49590,0.25,0.7,USA,Rnd,115
87,1.5,256,49387,0,49643,0.25,0.7,USA,Rnd,114
88,1.5,257,49299,0,49556,0.25,0.7,USA,Rnd,113
89,1.5,255,49368,0,49623,0.25,0.7,USA,Rnd,128
90,1.5,255,49342,0,49597,0.25,0.7,USA,Rnd,121
91,1.5,256,49367,0,49623,0.25,0.7,USA,Rnd,116
92,1.5,255,49360,0,49615,0.25,0.7,USA,Rnd,114
93,1.5,256,49389,0,49645,0.25,0.7,USA,Rnd,116
94,1.5,253,49326,0,49579,0.25,0.7,USA,Rnd,118
95,1.5,253,49365,0,49618,0.25,0.7,USA,Rnd,116
96,1.5,256,49391,0,49647,0.25,0.7,USA,Rnd,119
97,1.5,254,49401,0,49655,0.25,0.7,USA,Rnd,114
98,1.5,256,49374,0,49630,0.25,0.7,USA,Rnd,109
99,1.5,253,49352,0,49605,0.25,0.7,USA,Rnd,119
