,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
89,1.5,166,49391,0,49557,0.65,0.06,USA,Rnd,157
90,1.5,164,49353,0,49517,0.65,0.06,USA,Rnd,169
91,1.5,176,49315,0,49491,0.65,0.06,USA,Rnd,152
92,1.5,183,49362,0,49545,0.65,0.06,USA,Rnd,144
93,1.5,176,49379,0,49555,0.65,0.06,USA,Rnd,132
94,1.5,154,49320,0,49474,0.65,0.06,USA,Rnd,159
95,1.5,171,49332,0,49503,0.65,0.06,USA,Rnd,157
96,1.5,192,49369,0,49561,0.65,0.06,USA,Rnd,160
97,1.5,148,49371,0,49519,0.65,0.06,USA,Rnd,147
98,1.5,182,49366,0,49548,0.65,0.06,USA,Rnd,131
99,1.5,167,49397,0,49564,0.65,0.06,USA,Rnd,130
