,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,197,49382,0,49579,0.5,0.04,USA,Rnd,136
33,1.5,217,49367,0,49584,0.5,0.04,USA,Rnd,154
34,1.5,186,49362,0,49548,0.5,0.04,USA,Rnd,135
35,1.5,196,49371,0,49567,0.5,0.04,USA,Rnd,146
36,1.5,197,49367,0,49564,0.5,0.04,USA,Rnd,154
37,1.5,196,49343,0,49539,0.5,0.04,USA,Rnd,138
38,1.5,187,49359,0,49546,0.5,0.04,USA,Rnd,125
39,1.5,199,49361,0,49560,0.5,0.04,USA,Rnd,143
40,1.5,200,49365,0,49565,0.5,0.04,USA,Rnd,138
41,1.5,188,49375,0,49563,0.5,0.04,USA,Rnd,162
42,1.5,198,49326,0,49524,0.5,0.04,USA,Rnd,137
43,1.5,192,49346,0,49538,0.5,0.04,USA,Rnd,147
44,1.5,207,49335,0,49542,0.5,0.04,USA,Rnd,135
45,1.5,195,49360,0,49555,0.5,0.04,USA,Rnd,132
46,1.5,196,49341,0,49537,0.5,0.04,USA,Rnd,138
47,1.5,208,49399,0,49607,0.5,0.04,USA,Rnd,165
48,1.5,178,49334,0,49512,0.5,0.04,USA,Rnd,150
49,1.5,199,49374,0,49573,0.5,0.04,USA,Rnd,126
50,1.5,191,49370,0,49561,0.5,0.04,USA,Rnd,125
51,1.5,198,49349,0,49547,0.5,0.04,USA,Rnd,124
52,1.5,195,49344,0,49539,0.5,0.04,USA,Rnd,150
53,1.5,191,49366,0,49557,0.5,0.04,USA,Rnd,144
54,1.5,191,49399,0,49590,0.5,0.04,USA,Rnd,119
55,1.5,181,49373,0,49554,0.5,0.04,USA,Rnd,137
56,1.5,199,49366,0,49565,0.5,0.04,USA,Rnd,146
57,1.5,202,49346,0,49548,0.5,0.04,USA,Rnd,140
58,1.5,186,49349,0,49535,0.5,0.04,USA,Rnd,130
59,1.5,201,49367,0,49568,0.5,0.04,USA,Rnd,163
60,1.5,201,49337,0,49538,0.5,0.04,USA,Rnd,140
61,1.5,197,49349,0,49546,0.5,0.04,USA,Rnd,147
62,1.5,199,49335,0,49534,0.5,0.04,USA,Rnd,133
63,1.5,198,49343,0,49541,0.5,0.04,USA,Rnd,125
64,1.5,189,49371,0,49560,0.5,0.04,USA,Rnd,133
65,1.5,197,49342,0,49539,0.5,0.04,USA,Rnd,144
66,1.5,193,49354,0,49547,0.5,0.04,USA,Rnd,131
67,1.5,183,49352,0,49535,0.5,0.04,USA,Rnd,162
68,1.5,198,49355,0,49553,0.5,0.04,USA,Rnd,132
69,1.5,203,49377,0,49580,0.5,0.04,USA,Rnd,156
70,1.5,185,49324,0,49509,0.5,0.04,USA,Rnd,131
71,1.5,197,49357,0,49554,0.5,0.04,USA,Rnd,136
72,1.5,196,49328,0,49524,0.5,0.04,USA,Rnd,140
73,1.5,209,49374,0,49583,0.5,0.04,USA,Rnd,133
74,1.5,196,49416,0,49612,0.5,0.04,USA,Rnd,138
75,1.5,220,49353,0,49573,0.5,0.04,USA,Rnd,130
76,1.5,196,49344,0,49540,0.5,0.04,USA,Rnd,137
77,1.5,188,49320,0,49508,0.5,0.04,USA,Rnd,124
78,1.5,209,49404,0,49613,0.5,0.04,USA,Rnd,132
79,1.5,198,49376,0,49574,0.5,0.04,USA,Rnd,137
80,1.5,189,49357,0,49546,0.5,0.04,USA,Rnd,139
81,1.5,195,49331,0,49526,0.5,0.04,USA,Rnd,137
82,1.5,205,49383,0,49588,0.5,0.04,USA,Rnd,144
83,1.5,214,49345,0,49559,0.5,0.04,USA,Rnd,136
84,1.5,190,49369,0,49559,0.5,0.04,USA,Rnd,148
85,1.5,184,49366,0,49550,0.5,0.04,USA,Rnd,139
86,1.5,190,49356,0,49546,0.5,0.04,USA,Rnd,135
87,1.5,196,49348,0,49544,0.5,0.04,USA,Rnd,145
88,1.5,204,49326,0,49530,0.5,0.04,USA,Rnd,142
89,1.5,203,49360,0,49563,0.5,0.04,USA,Rnd,138
90,1.5,192,49353,0,49545,0.5,0.04,USA,Rnd,135
91,1.5,196,49369,0,49565,0.5,0.04,USA,Rnd,129
92,1.5,201,49364,0,49565,0.5,0.04,USA,Rnd,123
93,1.5,190,49340,0,49530,0.5,0.04,USA,Rnd,139
94,1.5,190,49349,0,49539,0.5,0.04,USA,Rnd,142
95,1.5,204,49368,0,49572,0.5,0.04,USA,Rnd,156
96,1.5,189,49342,0,49531,0.5,0.04,USA,Rnd,128
97,1.5,195,49363,0,49558,0.5,0.04,USA,Rnd,134
98,1.5,209,49359,0,49568,0.5,0.04,USA,Rnd,131
99,1.5,176,49340,0,49516,0.5,0.04,USA,Rnd,127
