,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
40,1.5,206,49364,0.95,49570,0.5,0.05,USA,Rnd,145
41,1.5,207,49317,0.95,49524,0.5,0.05,USA,Rnd,162
42,1.5,199,49387,0.95,49586,0.5,0.05,USA,Rnd,136
43,1.5,187,49371,0.95,49558,0.5,0.05,USA,Rnd,169
44,1.5,210,49342,0.95,49552,0.5,0.05,USA,Rnd,152
45,1.5,197,49314,0.95,49511,0.5,0.05,USA,Rnd,152
46,1.5,193,49350,0.95,49543,0.5,0.05,USA,Rnd,156
47,1.5,204,49333,0.95,49537,0.5,0.05,USA,Rnd,163
48,1.5,204,49376,0.95,49580,0.5,0.05,USA,Rnd,146
49,1.5,190,49353,0.95,49543,0.5,0.05,USA,Rnd,181
50,1.5,200,49383,0.95,49583,0.5,0.05,USA,Rnd,169
51,1.5,207,49363,0.95,49570,0.5,0.05,USA,Rnd,157
52,1.5,200,49369,0.95,49569,0.5,0.05,USA,Rnd,159
53,1.5,194,49382,0.95,49576,0.5,0.05,USA,Rnd,164
54,1.5,204,49366,0.95,49570,0.5,0.05,USA,Rnd,173
55,1.5,200,49361,0.95,49561,0.5,0.05,USA,Rnd,175
56,1.5,197,49351,0.95,49548,0.5,0.05,USA,Rnd,142
57,1.5,204,49342,0.95,49546,0.5,0.05,USA,Rnd,150
58,1.5,209,49387,0.95,49596,0.5,0.05,USA,Rnd,173
59,1.5,203,49389,0.95,49592,0.5,0.05,USA,Rnd,157
60,1.5,203,49343,0.95,49546,0.5,0.05,USA,Rnd,144
61,1.5,203,49332,0.95,49535,0.5,0.05,USA,Rnd,166
62,1.5,199,49363,0.95,49562,0.5,0.05,USA,Rnd,150
63,1.5,207,49361,0.95,49568,0.5,0.05,USA,Rnd,164
64,1.5,198,49345,0.95,49543,0.5,0.05,USA,Rnd,145
65,1.5,207,49331,0.95,49538,0.5,0.05,USA,Rnd,144
66,1.5,193,49372,0.95,49565,0.5,0.05,USA,Rnd,171
67,1.5,201,49336,0.95,49537,0.5,0.05,USA,Rnd,172
68,1.5,208,49391,0.95,49599,0.5,0.05,USA,Rnd,153
69,1.5,203,49369,0.95,49572,0.5,0.05,USA,Rnd,148
70,1.5,198,49353,0.95,49551,0.5,0.05,USA,Rnd,158
71,1.5,201,49332,0.95,49533,0.5,0.05,USA,Rnd,145
72,1.5,196,49328,0.95,49524,0.5,0.05,USA,Rnd,163
73,1.5,207,49329,0.95,49536,0.5,0.05,USA,Rnd,157
74,1.5,208,49352,0.95,49560,0.5,0.05,USA,Rnd,147
75,1.5,193,49349,0.95,49542,0.5,0.05,USA,Rnd,167
76,1.5,206,49354,0.95,49560,0.5,0.05,USA,Rnd,163
77,1.5,207,49336,0.95,49543,0.5,0.05,USA,Rnd,164
78,1.5,205,49313,0.95,49518,0.5,0.05,USA,Rnd,155
79,1.5,212,49347,0.95,49559,0.5,0.05,USA,Rnd,148
80,1.5,203,49389,0.95,49592,0.5,0.05,USA,Rnd,159
81,1.5,198,49356,0.95,49554,0.5,0.05,USA,Rnd,170
82,1.5,176,49352,0.95,49528,0.5,0.05,USA,Rnd,170
83,1.5,203,49400,0.95,49603,0.5,0.05,USA,Rnd,156
84,1.5,195,49384,0.95,49579,0.5,0.05,USA,Rnd,160
85,1.5,210,49365,0.95,49575,0.5,0.05,USA,Rnd,153
86,1.5,206,49336,0.95,49542,0.5,0.05,USA,Rnd,164
87,1.5,190,49315,0.95,49505,0.5,0.05,USA,Rnd,165
88,1.5,217,49362,0.95,49579,0.5,0.05,USA,Rnd,175
89,1.5,207,49358,0.95,49565,0.5,0.05,USA,Rnd,168
90,1.5,189,49395,0.95,49584,0.5,0.05,USA,Rnd,152
91,1.5,201,49364,0.95,49565,0.5,0.05,USA,Rnd,141
92,1.5,208,49357,0.95,49565,0.5,0.05,USA,Rnd,167
93,1.5,205,49396,0.95,49601,0.5,0.05,USA,Rnd,158
94,1.5,190,49329,0.95,49519,0.5,0.05,USA,Rnd,166
95,1.5,188,49376,0.95,49564,0.5,0.05,USA,Rnd,158
96,1.5,205,49380,0.95,49585,0.5,0.05,USA,Rnd,157
97,1.5,214,49359,0.95,49573,0.5,0.05,USA,Rnd,164
98,1.5,205,49336,0.95,49541,0.5,0.05,USA,Rnd,154
99,1.5,204,49333,0.95,49537,0.5,0.05,USA,Rnd,168
