,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,55,49347,0,49402,0.85,0.07,USA,Rnd,137
48,1.5,77,49385,0,49462,0.85,0.07,USA,Rnd,125
49,1.5,87,49348,0,49435,0.85,0.07,USA,Rnd,181
50,1.5,75,49392,0,49467,0.85,0.07,USA,Rnd,158
51,1.5,91,49369,0,49460,0.85,0.07,USA,Rnd,150
52,1.5,82,49359,0,49441,0.85,0.07,USA,Rnd,143
53,1.5,105,49338,0,49443,0.85,0.07,USA,Rnd,225
54,1.5,77,49367,0,49444,0.85,0.07,USA,Rnd,171
55,1.5,92,49329,0,49421,0.85,0.07,USA,Rnd,145
56,1.5,43,0,0,43,0.85,0.07,USA,Rnd,107
57,1.5,68,49364,0,49432,0.85,0.07,USA,Rnd,151
58,1.5,71,49404,0,49475,0.85,0.07,USA,Rnd,184
59,1.5,82,49382,0,49464,0.85,0.07,USA,Rnd,175
60,1.5,94,49370,0,49464,0.85,0.07,USA,Rnd,220
61,1.5,97,49377,0,49474,0.85,0.07,USA,Rnd,239
62,1.5,27,0,0,27,0.85,0.07,USA,Rnd,131
63,1.5,101,49371,0,49472,0.85,0.07,USA,Rnd,235
64,1.5,76,49351,0,49427,0.85,0.07,USA,Rnd,139
65,1.5,99,49368,0,49467,0.85,0.07,USA,Rnd,144
66,1.5,95,49353,0,49448,0.85,0.07,USA,Rnd,139
67,1.5,75,49328,0,49403,0.85,0.07,USA,Rnd,138
68,1.5,57,49359,0,49416,0.85,0.07,USA,Rnd,173
69,1.5,87,49368,0,49455,0.85,0.07,USA,Rnd,184
70,1.5,73,49350,0,49423,0.85,0.07,USA,Rnd,133
71,1.5,92,49341,0,49433,0.85,0.07,USA,Rnd,185
72,1.5,83,49386,0,49469,0.85,0.07,USA,Rnd,268
73,1.5,102,49383,0,49485,0.85,0.07,USA,Rnd,194
74,1.5,90,49376,0,49466,0.85,0.07,USA,Rnd,142
75,1.5,86,49360,0,49446,0.85,0.07,USA,Rnd,135
76,1.5,76,49389,0,49465,0.85,0.07,USA,Rnd,150
77,1.5,89,49397,0,49486,0.85,0.07,USA,Rnd,202
78,1.5,85,49352,0,49437,0.85,0.07,USA,Rnd,136
79,1.5,90,49355,0,49445,0.85,0.07,USA,Rnd,183
80,1.5,82,49354,0,49436,0.85,0.07,USA,Rnd,139
81,1.5,83,49352,0,49435,0.85,0.07,USA,Rnd,161
82,1.5,64,49375,0,49439,0.85,0.07,USA,Rnd,182
83,1.5,88,49389,0,49477,0.85,0.07,USA,Rnd,166
84,1.5,90,49349,0,49439,0.85,0.07,USA,Rnd,204
85,1.5,107,49338,0,49445,0.85,0.07,USA,Rnd,166
86,1.5,82,49341,0,49423,0.85,0.07,USA,Rnd,180
87,1.5,78,49324,0,49402,0.85,0.07,USA,Rnd,193
88,1.5,68,49338,0,49406,0.85,0.07,USA,Rnd,151
89,1.5,80,49326,0,49406,0.85,0.07,USA,Rnd,151
90,1.5,80,49338,0,49418,0.85,0.07,USA,Rnd,168
91,1.5,62,49343,0,49405,0.85,0.07,USA,Rnd,177
92,1.5,89,49354,0,49443,0.85,0.07,USA,Rnd,169
93,1.5,101,49391,0,49492,0.85,0.07,USA,Rnd,160
94,1.5,70,49361,0,49431,0.85,0.07,USA,Rnd,180
95,1.5,96,49365,0,49461,0.85,0.07,USA,Rnd,152
96,1.5,86,49356,0,49442,0.85,0.07,USA,Rnd,159
97,1.5,86,49372,0,49458,0.85,0.07,USA,Rnd,169
98,1.5,92,49367,0,49459,0.85,0.07,USA,Rnd,179
99,1.5,71,49356,0,49427,0.85,0.07,USA,Rnd,176
