,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,81,49379,0,49460,0.85,0.06,USA,Rnd,170
38,1.5,92,49389,0,49481,0.85,0.06,USA,Rnd,149
39,1.5,82,49348,0,49430,0.85,0.06,USA,Rnd,285
40,1.5,85,49355,0,49440,0.85,0.06,USA,Rnd,209
41,1.5,77,49348,0,49425,0.85,0.06,USA,Rnd,187
42,1.5,80,49380,0,49460,0.85,0.06,USA,Rnd,158
43,1.5,98,49350,0,49448,0.85,0.06,USA,Rnd,184
44,1.5,30,0,0,30,0.85,0.06,USA,Rnd,107
45,1.5,80,49408,0,49488,0.85,0.06,USA,Rnd,142
46,1.5,82,49377,0,49459,0.85,0.06,USA,Rnd,168
47,1.5,94,49341,0,49435,0.85,0.06,USA,Rnd,164
48,1.5,86,49303,0,49389,0.85,0.06,USA,Rnd,149
49,1.5,9,0,0,9,0.85,0.06,USA,Rnd,67
50,1.5,89,49367,0,49456,0.85,0.06,USA,Rnd,131
51,1.5,71,49378,0,49449,0.85,0.06,USA,Rnd,141
52,1.5,64,49312,0,49376,0.85,0.06,USA,Rnd,140
53,1.5,81,49350,0,49431,0.85,0.06,USA,Rnd,176
54,1.5,104,49351,0,49455,0.85,0.06,USA,Rnd,172
55,1.5,94,49327,0,49421,0.85,0.06,USA,Rnd,182
56,1.5,89,49357,0,49446,0.85,0.06,USA,Rnd,126
57,1.5,84,49383,0,49467,0.85,0.06,USA,Rnd,148
58,1.5,81,49340,0,49421,0.85,0.06,USA,Rnd,169
59,1.5,116,49383,0,49499,0.85,0.06,USA,Rnd,166
60,1.5,62,49340,0,49402,0.85,0.06,USA,Rnd,169
61,1.5,80,49386,0,49466,0.85,0.06,USA,Rnd,144
62,1.5,103,49373,0,49476,0.85,0.06,USA,Rnd,166
63,1.5,89,49398,0,49487,0.85,0.06,USA,Rnd,141
64,1.5,104,49352,0,49456,0.85,0.06,USA,Rnd,292
65,1.5,87,49350,0,49437,0.85,0.06,USA,Rnd,212
66,1.5,105,49330,0,49435,0.85,0.06,USA,Rnd,185
67,1.5,113,49380,0,49493,0.85,0.06,USA,Rnd,161
68,1.5,96,49406,0,49502,0.85,0.06,USA,Rnd,147
69,1.5,76,49364,0,49440,0.85,0.06,USA,Rnd,136
70,1.5,98,49345,0,49443,0.85,0.06,USA,Rnd,224
71,1.5,87,49334,0,49421,0.85,0.06,USA,Rnd,157
72,1.5,74,49323,0,49397,0.85,0.06,USA,Rnd,156
73,1.5,74,49329,0,49403,0.85,0.06,USA,Rnd,133
74,1.5,94,49317,0,49411,0.85,0.06,USA,Rnd,144
75,1.5,79,49334,0,49413,0.85,0.06,USA,Rnd,182
76,1.5,77,49343,0,49420,0.85,0.06,USA,Rnd,147
77,1.5,4,0,0,4,0.85,0.06,USA,Rnd,41
78,1.5,75,49350,0,49425,0.85,0.06,USA,Rnd,149
79,1.5,80,49341,0,49421,0.85,0.06,USA,Rnd,194
80,1.5,27,0,0,27,0.85,0.06,USA,Rnd,64
81,1.5,89,49331,0,49420,0.85,0.06,USA,Rnd,157
82,1.5,74,49369,0,49443,0.85,0.06,USA,Rnd,157
83,1.5,109,49354,0,49463,0.85,0.06,USA,Rnd,216
84,1.5,34,0,0,34,0.85,0.06,USA,Rnd,123
85,1.5,81,49361,0,49442,0.85,0.06,USA,Rnd,174
86,1.5,85,49386,0,49471,0.85,0.06,USA,Rnd,179
87,1.5,79,49327,0,49406,0.85,0.06,USA,Rnd,208
88,1.5,72,49375,0,49447,0.85,0.06,USA,Rnd,122
89,1.5,99,49372,0,49471,0.85,0.06,USA,Rnd,235
90,1.5,28,0,0,28,0.85,0.06,USA,Rnd,119
91,1.5,97,49353,0,49450,0.85,0.06,USA,Rnd,148
92,1.5,100,49365,0,49465,0.85,0.06,USA,Rnd,130
93,1.5,81,49324,0,49405,0.85,0.06,USA,Rnd,136
94,1.5,84,49340,0,49424,0.85,0.06,USA,Rnd,144
95,1.5,61,0,0,61,0.85,0.06,USA,Rnd,158
96,1.5,80,49380,0,49460,0.85,0.06,USA,Rnd,197
97,1.5,87,49353,0,49440,0.85,0.06,USA,Rnd,184
98,1.5,98,49375,0,49473,0.85,0.06,USA,Rnd,179
99,1.5,75,49370,0,49445,0.85,0.06,USA,Rnd,196
