,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
71,1.5,219,49378,0,49597,0.35,0.15,USA,Rnd,124
72,1.5,234,49372,0,49606,0.35,0.15,USA,Rnd,120
73,1.5,241,49376,0,49617,0.35,0.15,USA,Rnd,136
74,1.5,224,49364,0,49588,0.35,0.15,USA,Rnd,130
75,1.5,228,49359,0,49587,0.35,0.15,USA,Rnd,133
76,1.5,235,49387,0,49622,0.35,0.15,USA,Rnd,128
77,1.5,218,49367,0,49585,0.35,0.15,USA,Rnd,122
78,1.5,232,49381,0,49613,0.35,0.15,USA,Rnd,133
79,1.5,224,49368,0,49592,0.35,0.15,USA,Rnd,141
80,1.5,230,49338,0,49568,0.35,0.15,USA,Rnd,145
81,1.5,225,49378,0,49603,0.35,0.15,USA,Rnd,122
82,1.5,237,49369,0,49606,0.35,0.15,USA,Rnd,140
83,1.5,228,49334,0,49562,0.35,0.15,USA,Rnd,143
84,1.5,234,49393,0,49627,0.35,0.15,USA,Rnd,135
85,1.5,234,49370,0,49604,0.35,0.15,USA,Rnd,132
86,1.5,233,49358,0,49591,0.35,0.15,USA,Rnd,140
87,1.5,219,49361,0,49580,0.35,0.15,USA,Rnd,124
88,1.5,231,49352,0,49583,0.35,0.15,USA,Rnd,126
89,1.5,231,49372,0,49603,0.35,0.15,USA,Rnd,120
90,1.5,230,49335,0,49565,0.35,0.15,USA,Rnd,128
91,1.5,228,49385,0,49613,0.35,0.15,USA,Rnd,139
92,1.5,219,49358,0,49577,0.35,0.15,USA,Rnd,133
93,1.5,224,49340,0,49564,0.35,0.15,USA,Rnd,130
94,1.5,220,49356,0,49576,0.35,0.15,USA,Rnd,116
95,1.5,229,49353,0,49582,0.35,0.15,USA,Rnd,115
96,1.5,229,49380,0,49609,0.35,0.15,USA,Rnd,132
97,1.5,218,49379,0,49597,0.35,0.15,USA,Rnd,137
98,1.5,229,49361,0,49590,0.35,0.15,USA,Rnd,121
99,1.5,240,49357,0,49597,0.35,0.15,USA,Rnd,144
