,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
35,1.5,178,49348,0,49526,0.55,0.01,USA,Rnd,180
36,1.5,185,49345,0,49530,0.55,0.01,USA,Rnd,163
37,1.5,194,49333,0,49527,0.55,0.01,USA,Rnd,166
38,1.5,183,49348,0,49531,0.55,0.01,USA,Rnd,208
39,1.5,187,49395,0,49582,0.55,0.01,USA,Rnd,145
40,1.5,181,49354,0,49535,0.55,0.01,USA,Rnd,183
41,1.5,198,49357,0,49555,0.55,0.01,USA,Rnd,163
42,1.5,185,0,0,185,0.55,0.01,USA,Rnd,133
43,1.5,179,49386,0,49565,0.55,0.01,USA,Rnd,169
44,1.5,182,49360,0,49542,0.55,0.01,USA,Rnd,187
45,1.5,171,49361,0,49532,0.55,0.01,USA,Rnd,177
46,1.5,176,49331,0,49507,0.55,0.01,USA,Rnd,206
47,1.5,192,49356,0,49548,0.55,0.01,USA,Rnd,183
48,1.5,186,0,0,186,0.55,0.01,USA,Rnd,142
49,1.5,187,49337,0,49524,0.55,0.01,USA,Rnd,133
50,1.5,183,49360,0,49543,0.55,0.01,USA,Rnd,185
51,1.5,176,49377,0,49553,0.55,0.01,USA,Rnd,164
52,1.5,174,49391,0,49565,0.55,0.01,USA,Rnd,164
53,1.5,188,49333,0,49521,0.55,0.01,USA,Rnd,168
54,1.5,203,49308,0,49511,0.55,0.01,USA,Rnd,217
55,1.5,191,49356,0,49547,0.55,0.01,USA,Rnd,162
56,1.5,191,49388,0,49579,0.55,0.01,USA,Rnd,154
57,1.5,183,49384,0,49567,0.55,0.01,USA,Rnd,179
58,1.5,206,49363,0,49569,0.55,0.01,USA,Rnd,165
59,1.5,194,49373,0,49567,0.55,0.01,USA,Rnd,153
60,1.5,171,49388,0,49559,0.55,0.01,USA,Rnd,215
61,1.5,198,49366,0,49564,0.55,0.01,USA,Rnd,175
62,1.5,185,49354,0,49539,0.55,0.01,USA,Rnd,205
63,1.5,188,49407,0,49595,0.55,0.01,USA,Rnd,158
64,1.5,196,49321,0,49517,0.55,0.01,USA,Rnd,147
65,1.5,190,49368,0,49558,0.55,0.01,USA,Rnd,167
66,1.5,187,49373,0,49560,0.55,0.01,USA,Rnd,151
67,1.5,199,49369,0,49568,0.55,0.01,USA,Rnd,130
68,1.5,182,49362,0,49544,0.55,0.01,USA,Rnd,143
69,1.5,209,49346,0,49555,0.55,0.01,USA,Rnd,165
70,1.5,181,49353,0,49534,0.55,0.01,USA,Rnd,170
71,1.5,178,49389,0,49567,0.55,0.01,USA,Rnd,172
72,1.5,175,49349,0,49524,0.55,0.01,USA,Rnd,201
73,1.5,175,49369,0,49544,0.55,0.01,USA,Rnd,168
74,1.5,200,49372,0,49572,0.55,0.01,USA,Rnd,183
75,1.5,192,49375,0,49567,0.55,0.01,USA,Rnd,143
76,1.5,181,49360,0,49541,0.55,0.01,USA,Rnd,189
77,1.5,196,49347,0,49543,0.55,0.01,USA,Rnd,176
78,1.5,187,49373,0,49560,0.55,0.01,USA,Rnd,164
79,1.5,178,0,0,178,0.55,0.01,USA,Rnd,135
80,1.5,176,49384,0,49560,0.55,0.01,USA,Rnd,142
81,1.5,170,49370,0,49540,0.55,0.01,USA,Rnd,146
82,1.5,200,49361,0,49561,0.55,0.01,USA,Rnd,157
83,1.5,183,49334,0,49517,0.55,0.01,USA,Rnd,162
84,1.5,183,49391,0,49574,0.55,0.01,USA,Rnd,154
85,1.5,190,49372,0,49562,0.55,0.01,USA,Rnd,155
86,1.5,185,49384,0,49569,0.55,0.01,USA,Rnd,180
87,1.5,194,49330,0,49524,0.55,0.01,USA,Rnd,222
88,1.5,170,49370,0,49540,0.55,0.01,USA,Rnd,155
89,1.5,196,49355,0,49551,0.55,0.01,USA,Rnd,215
90,1.5,188,0,0,188,0.55,0.01,USA,Rnd,166
91,1.5,201,49367,0,49568,0.55,0.01,USA,Rnd,209
92,1.5,189,49373,0,49562,0.55,0.01,USA,Rnd,149
93,1.5,191,49359,0,49550,0.55,0.01,USA,Rnd,162
94,1.5,184,49347,0,49531,0.55,0.01,USA,Rnd,148
95,1.5,181,49387,0,49568,0.55,0.01,USA,Rnd,173
96,1.5,199,49330,0,49529,0.55,0.01,USA,Rnd,163
97,1.5,185,49354,0,49539,0.55,0.01,USA,Rnd,171
98,1.5,202,49404,0,49606,0.55,0.01,USA,Rnd,180
99,1.5,176,49366,0,49542,0.55,0.01,USA,Rnd,167
