,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
45,1.5,207,49381,0,49588,0.7,0.3,USA,Rnd,139
46,1.5,202,49362,0,49564,0.7,0.3,USA,Rnd,122
47,1.5,195,49363,0,49558,0.7,0.3,USA,Rnd,127
48,1.5,205,49353,0,49558,0.7,0.3,USA,Rnd,125
49,1.5,201,49373,0,49574,0.7,0.3,USA,Rnd,131
50,1.5,191,49373,0,49564,0.7,0.3,USA,Rnd,120
51,1.5,203,49373,0,49576,0.7,0.3,USA,Rnd,148
52,1.5,198,49378,0,49576,0.7,0.3,USA,Rnd,140
53,1.5,196,49354,0,49550,0.7,0.3,USA,Rnd,130
54,1.5,181,49384,0,49565,0.7,0.3,USA,Rnd,124
55,1.5,194,49364,0,49558,0.7,0.3,USA,Rnd,131
56,1.5,204,49362,0,49566,0.7,0.3,USA,Rnd,123
57,1.5,197,49380,0,49577,0.7,0.3,USA,Rnd,125
58,1.5,193,49371,0,49564,0.7,0.3,USA,Rnd,128
59,1.5,194,49336,0,49530,0.7,0.3,USA,Rnd,137
60,1.5,202,49329,0,49531,0.7,0.3,USA,Rnd,127
61,1.5,193,49332,0,49525,0.7,0.3,USA,Rnd,133
62,1.5,199,49360,0,49559,0.7,0.3,USA,Rnd,128
63,1.5,180,49362,0,49542,0.7,0.3,USA,Rnd,130
64,1.5,208,49354,0,49562,0.7,0.3,USA,Rnd,118
65,1.5,196,49351,0,49547,0.7,0.3,USA,Rnd,130
66,1.5,198,49350,0,49548,0.7,0.3,USA,Rnd,123
67,1.5,204,49370,0,49574,0.7,0.3,USA,Rnd,136
68,1.5,199,49380,0,49579,0.7,0.3,USA,Rnd,111
69,1.5,195,49353,0,49548,0.7,0.3,USA,Rnd,126
70,1.5,182,49386,0,49568,0.7,0.3,USA,Rnd,141
71,1.5,196,49380,0,49576,0.7,0.3,USA,Rnd,136
72,1.5,191,49372,0,49563,0.7,0.3,USA,Rnd,124
73,1.5,200,49387,0,49587,0.7,0.3,USA,Rnd,148
74,1.5,208,49344,0,49552,0.7,0.3,USA,Rnd,121
75,1.5,199,49370,0,49569,0.7,0.3,USA,Rnd,128
76,1.5,204,49370,0,49574,0.7,0.3,USA,Rnd,130
77,1.5,213,49381,0,49594,0.7,0.3,USA,Rnd,122
78,1.5,202,49366,0,49568,0.7,0.3,USA,Rnd,137
79,1.5,198,49320,0,49518,0.7,0.3,USA,Rnd,129
80,1.5,200,49365,0,49565,0.7,0.3,USA,Rnd,127
81,1.5,204,49384,0,49588,0.7,0.3,USA,Rnd,123
82,1.5,197,49342,0,49539,0.7,0.3,USA,Rnd,121
83,1.5,210,49330,0,49540,0.7,0.3,USA,Rnd,123
84,1.5,200,49408,0,49608,0.7,0.3,USA,Rnd,126
85,1.5,210,49361,0,49571,0.7,0.3,USA,Rnd,122
86,1.5,199,49356,0,49555,0.7,0.3,USA,Rnd,169
87,1.5,189,49393,0,49582,0.7,0.3,USA,Rnd,128
88,1.5,204,49344,0,49548,0.7,0.3,USA,Rnd,124
89,1.5,196,49341,0,49537,0.7,0.3,USA,Rnd,152
90,1.5,198,49319,0,49517,0.7,0.3,USA,Rnd,130
91,1.5,194,49338,0,49532,0.7,0.3,USA,Rnd,125
92,1.5,193,49397,0,49590,0.7,0.3,USA,Rnd,132
93,1.5,196,49354,0,49550,0.7,0.3,USA,Rnd,128
94,1.5,197,49374,0,49571,0.7,0.3,USA,Rnd,113
95,1.5,198,49414,0,49612,0.7,0.3,USA,Rnd,142
96,1.5,199,49325,0,49524,0.7,0.3,USA,Rnd,141
97,1.5,201,49382,0,49583,0.7,0.3,USA,Rnd,143
98,1.5,205,49348,0,49553,0.7,0.3,USA,Rnd,122
99,1.5,189,49370,0,49559,0.7,0.3,USA,Rnd,140
