,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
90,1.5,256,49337,0,49593,0.0,0.6,USA,Rnd,116
91,1.5,256,49343,0,49599,0.0,0.6,USA,Rnd,122
92,1.5,257,49343,0,49600,0.0,0.6,USA,Rnd,118
93,1.5,257,49351,0,49608,0.0,0.6,USA,Rnd,117
94,1.5,256,49365,0,49621,0.0,0.6,USA,Rnd,125
95,1.5,257,49333,0,49590,0.0,0.6,USA,Rnd,127
96,1.5,254,49395,0,49649,0.0,0.6,USA,Rnd,118
97,1.5,255,49370,0,49625,0.0,0.6,USA,Rnd,118
98,1.5,255,49350,0,49605,0.0,0.6,USA,Rnd,119
99,1.5,259,49331,0,49590,0.0,0.6,USA,Rnd,120
