,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,132,0,0,132,0.7,0.01,USA,Rnd,112
34,1.5,147,49373,0,49520,0.7,0.01,USA,Rnd,188
35,1.5,150,0,0,150,0.7,0.01,USA,Rnd,131
36,1.5,117,49366,0,49483,0.7,0.01,USA,Rnd,306
37,1.5,138,0,0,138,0.7,0.01,USA,Rnd,148
38,1.5,145,49337,0,49482,0.7,0.01,USA,Rnd,174
39,1.5,137,0,0,137,0.7,0.01,USA,Rnd,180
40,1.5,140,49367,0,49507,0.7,0.01,USA,Rnd,193
41,1.5,145,49339,0,49484,0.7,0.01,USA,Rnd,179
42,1.5,133,49372,0,49505,0.7,0.01,USA,Rnd,172
43,1.5,152,0,0,152,0.7,0.01,USA,Rnd,144
44,1.5,112,49386,0,49498,0.7,0.01,USA,Rnd,176
45,1.5,143,0,0,143,0.7,0.01,USA,Rnd,140
46,1.5,147,0,0,147,0.7,0.01,USA,Rnd,141
47,1.5,152,49371,0,49523,0.7,0.01,USA,Rnd,194
48,1.5,148,49347,0,49495,0.7,0.01,USA,Rnd,218
49,1.5,138,49352,0,49490,0.7,0.01,USA,Rnd,191
50,1.5,121,0,0,121,0.7,0.01,USA,Rnd,141
51,1.5,156,49387,0,49543,0.7,0.01,USA,Rnd,203
52,1.5,122,49372,0,49494,0.7,0.01,USA,Rnd,194
53,1.5,141,0,0,141,0.7,0.01,USA,Rnd,140
54,1.5,133,0,0,133,0.7,0.01,USA,Rnd,157
55,1.5,124,0,0,124,0.7,0.01,USA,Rnd,158
56,1.5,130,49365,0,49495,0.7,0.01,USA,Rnd,186
57,1.5,141,0,0,141,0.7,0.01,USA,Rnd,135
58,1.5,154,0,0,154,0.7,0.01,USA,Rnd,208
59,1.5,147,0,0,147,0.7,0.01,USA,Rnd,142
60,1.5,153,49361,0,49514,0.7,0.01,USA,Rnd,250
61,1.5,147,49333,0,49480,0.7,0.01,USA,Rnd,225
62,1.5,125,0,0,125,0.7,0.01,USA,Rnd,158
63,1.5,148,49362,0,49510,0.7,0.01,USA,Rnd,223
64,1.5,148,0,0,148,0.7,0.01,USA,Rnd,139
65,1.5,145,49367,0,49512,0.7,0.01,USA,Rnd,212
66,1.5,128,49398,0,49526,0.7,0.01,USA,Rnd,203
67,1.5,132,49382,0,49514,0.7,0.01,USA,Rnd,214
68,1.5,127,0,0,127,0.7,0.01,USA,Rnd,136
69,1.5,156,49365,0,49521,0.7,0.01,USA,Rnd,188
70,1.5,134,49346,0,49480,0.7,0.01,USA,Rnd,170
71,1.5,146,49356,0,49502,0.7,0.01,USA,Rnd,251
72,1.5,138,0,0,138,0.7,0.01,USA,Rnd,156
73,1.5,147,49383,0,49530,0.7,0.01,USA,Rnd,196
74,1.5,129,49347,0,49476,0.7,0.01,USA,Rnd,200
75,1.5,147,0,0,147,0.7,0.01,USA,Rnd,139
76,1.5,162,49348,0,49510,0.7,0.01,USA,Rnd,160
77,1.5,131,49368,0,49499,0.7,0.01,USA,Rnd,202
78,1.5,146,49339,0,49485,0.7,0.01,USA,Rnd,184
79,1.5,129,49316,0,49445,0.7,0.01,USA,Rnd,253
80,1.5,147,0,0,147,0.7,0.01,USA,Rnd,147
81,1.5,156,49361,0,49517,0.7,0.01,USA,Rnd,192
82,1.5,121,0,0,121,0.7,0.01,USA,Rnd,143
83,1.5,139,0,0,139,0.7,0.01,USA,Rnd,109
84,1.5,122,0,0,122,0.7,0.01,USA,Rnd,162
85,1.5,138,0,0,138,0.7,0.01,USA,Rnd,170
86,1.5,152,49351,0,49503,0.7,0.01,USA,Rnd,263
87,1.5,132,49358,0,49490,0.7,0.01,USA,Rnd,242
88,1.5,131,0,0,131,0.7,0.01,USA,Rnd,180
89,1.5,118,49314,0,49432,0.7,0.01,USA,Rnd,185
90,1.5,145,0,0,145,0.7,0.01,USA,Rnd,183
91,1.5,146,0,0,146,0.7,0.01,USA,Rnd,143
92,1.5,124,0,0,124,0.7,0.01,USA,Rnd,128
93,1.5,139,0,0,139,0.7,0.01,USA,Rnd,147
94,1.5,164,49382,0,49546,0.7,0.01,USA,Rnd,234
95,1.5,125,49377,0,49502,0.7,0.01,USA,Rnd,191
96,1.5,128,0,0,128,0.7,0.01,USA,Rnd,164
97,1.5,141,0,0,141,0.7,0.01,USA,Rnd,178
98,1.5,143,0,0,143,0.7,0.01,USA,Rnd,149
99,1.5,157,0,0,157,0.7,0.01,USA,Rnd,156
