,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,227,49370,0,49597,0.3,0.04,USA,Rnd,140
31,1.5,227,49351,0,49578,0.3,0.04,USA,Rnd,131
32,1.5,224,49384,0,49608,0.3,0.04,USA,Rnd,133
33,1.5,209,49366,0,49575,0.3,0.04,USA,Rnd,137
34,1.5,225,49359,0,49584,0.3,0.04,USA,Rnd,136
35,1.5,230,49332,0,49562,0.3,0.04,USA,Rnd,120
36,1.5,236,49353,0,49589,0.3,0.04,USA,Rnd,155
37,1.5,232,49381,0,49613,0.3,0.04,USA,Rnd,171
38,1.5,217,49309,0,49526,0.3,0.04,USA,Rnd,138
39,1.5,242,49361,0,49603,0.3,0.04,USA,Rnd,132
40,1.5,233,49354,0,49587,0.3,0.04,USA,Rnd,131
41,1.5,226,49362,0,49588,0.3,0.04,USA,Rnd,145
42,1.5,240,49397,0,49637,0.3,0.04,USA,Rnd,129
43,1.5,232,49380,0,49612,0.3,0.04,USA,Rnd,155
44,1.5,228,49347,0,49575,0.3,0.04,USA,Rnd,130
45,1.5,230,49368,0,49598,0.3,0.04,USA,Rnd,138
46,1.5,220,49380,0,49600,0.3,0.04,USA,Rnd,137
47,1.5,234,49382,0,49616,0.3,0.04,USA,Rnd,130
48,1.5,216,49365,0,49581,0.3,0.04,USA,Rnd,135
49,1.5,219,49373,0,49592,0.3,0.04,USA,Rnd,132
50,1.5,230,49346,0,49576,0.3,0.04,USA,Rnd,144
51,1.5,225,49353,0,49578,0.3,0.04,USA,Rnd,135
52,1.5,228,49378,0,49606,0.3,0.04,USA,Rnd,133
53,1.5,217,49369,0,49586,0.3,0.04,USA,Rnd,135
54,1.5,224,49318,0,49542,0.3,0.04,USA,Rnd,147
55,1.5,237,49350,0,49587,0.3,0.04,USA,Rnd,140
56,1.5,233,49374,0,49607,0.3,0.04,USA,Rnd,136
57,1.5,220,49314,0,49534,0.3,0.04,USA,Rnd,136
58,1.5,231,49367,0,49598,0.3,0.04,USA,Rnd,138
59,1.5,230,49384,0,49614,0.3,0.04,USA,Rnd,150
60,1.5,240,49344,0,49584,0.3,0.04,USA,Rnd,137
61,1.5,218,49360,0,49578,0.3,0.04,USA,Rnd,152
62,1.5,234,49364,0,49598,0.3,0.04,USA,Rnd,136
63,1.5,231,49335,0,49566,0.3,0.04,USA,Rnd,157
64,1.5,228,49380,0,49608,0.3,0.04,USA,Rnd,131
65,1.5,235,49383,0,49618,0.3,0.04,USA,Rnd,145
66,1.5,226,49338,0,49564,0.3,0.04,USA,Rnd,148
67,1.5,227,49362,0,49589,0.3,0.04,USA,Rnd,143
68,1.5,235,49375,0,49610,0.3,0.04,USA,Rnd,119
69,1.5,243,49374,0,49617,0.3,0.04,USA,Rnd,140
70,1.5,233,49401,0,49634,0.3,0.04,USA,Rnd,148
71,1.5,230,49337,0,49567,0.3,0.04,USA,Rnd,128
72,1.5,235,49365,0,49600,0.3,0.04,USA,Rnd,130
73,1.5,227,49364,0,49591,0.3,0.04,USA,Rnd,133
74,1.5,238,49362,0,49600,0.3,0.04,USA,Rnd,135
75,1.5,223,49384,0,49607,0.3,0.04,USA,Rnd,138
76,1.5,223,49371,0,49594,0.3,0.04,USA,Rnd,134
77,1.5,236,49349,0,49585,0.3,0.04,USA,Rnd,129
78,1.5,233,49385,0,49618,0.3,0.04,USA,Rnd,174
79,1.5,221,49368,0,49589,0.3,0.04,USA,Rnd,136
80,1.5,241,49356,0,49597,0.3,0.04,USA,Rnd,142
81,1.5,227,49371,0,49598,0.3,0.04,USA,Rnd,133
82,1.5,227,49390,0,49617,0.3,0.04,USA,Rnd,141
83,1.5,234,49387,0,49621,0.3,0.04,USA,Rnd,144
84,1.5,237,49380,0,49617,0.3,0.04,USA,Rnd,128
85,1.5,227,49359,0,49586,0.3,0.04,USA,Rnd,138
86,1.5,226,49381,0,49607,0.3,0.04,USA,Rnd,133
87,1.5,228,49362,0,49590,0.3,0.04,USA,Rnd,126
88,1.5,230,49408,0,49638,0.3,0.04,USA,Rnd,132
89,1.5,236,49366,0,49602,0.3,0.04,USA,Rnd,151
90,1.5,223,49343,0,49566,0.3,0.04,USA,Rnd,136
91,1.5,232,49326,0,49558,0.3,0.04,USA,Rnd,133
92,1.5,235,49365,0,49600,0.3,0.04,USA,Rnd,135
93,1.5,219,49360,0,49579,0.3,0.04,USA,Rnd,134
94,1.5,231,49375,0,49606,0.3,0.04,USA,Rnd,137
95,1.5,218,49376,0,49594,0.3,0.04,USA,Rnd,129
96,1.5,228,49375,0,49603,0.3,0.04,USA,Rnd,145
97,1.5,223,49380,0,49603,0.3,0.04,USA,Rnd,150
98,1.5,235,49373,0,49608,0.3,0.04,USA,Rnd,140
99,1.5,226,49398,0,49624,0.3,0.04,USA,Rnd,132
