,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,135,49391,0,49526,0.9,0.35,USA,Rnd,134
42,1.5,136,49348,0,49484,0.9,0.35,USA,Rnd,131
43,1.5,151,49332,0,49483,0.9,0.35,USA,Rnd,147
44,1.5,147,49344,0,49491,0.9,0.35,USA,Rnd,135
45,1.5,144,49367,0,49511,0.9,0.35,USA,Rnd,131
46,1.5,151,49324,0,49475,0.9,0.35,USA,Rnd,127
47,1.5,145,49375,0,49520,0.9,0.35,USA,Rnd,128
48,1.5,139,49380,0,49519,0.9,0.35,USA,Rnd,131
49,1.5,145,49335,0,49480,0.9,0.35,USA,Rnd,145
50,1.5,147,49377,0,49524,0.9,0.35,USA,Rnd,148
51,1.5,149,49393,0,49542,0.9,0.35,USA,Rnd,190
52,1.5,140,49378,0,49518,0.9,0.35,USA,Rnd,122
53,1.5,144,49397,0,49541,0.9,0.35,USA,Rnd,142
54,1.5,136,49409,0,49545,0.9,0.35,USA,Rnd,155
55,1.5,133,49374,0,49507,0.9,0.35,USA,Rnd,138
56,1.5,145,49357,0,49502,0.9,0.35,USA,Rnd,126
57,1.5,132,49358,0,49490,0.9,0.35,USA,Rnd,137
58,1.5,130,49410,0,49540,0.9,0.35,USA,Rnd,135
59,1.5,6,0,0,6,0.9,0.35,USA,Rnd,58
60,1.5,133,49360,0,49493,0.9,0.35,USA,Rnd,145
61,1.5,140,49372,0,49512,0.9,0.35,USA,Rnd,121
62,1.5,132,49352,0,49484,0.9,0.35,USA,Rnd,171
63,1.5,144,49356,0,49500,0.9,0.35,USA,Rnd,144
64,1.5,140,49357,0,49497,0.9,0.35,USA,Rnd,122
65,1.5,154,49408,0,49562,0.9,0.35,USA,Rnd,151
66,1.5,134,49379,0,49513,0.9,0.35,USA,Rnd,161
67,1.5,139,49360,0,49499,0.9,0.35,USA,Rnd,128
68,1.5,124,49369,0,49493,0.9,0.35,USA,Rnd,149
69,1.5,137,49327,0,49464,0.9,0.35,USA,Rnd,142
70,1.5,133,49295,0,49428,0.9,0.35,USA,Rnd,145
71,1.5,145,49372,0,49517,0.9,0.35,USA,Rnd,159
72,1.5,146,49344,0,49490,0.9,0.35,USA,Rnd,122
73,1.5,133,49349,0,49482,0.9,0.35,USA,Rnd,129
74,1.5,144,49326,0,49470,0.9,0.35,USA,Rnd,130
75,1.5,146,49366,0,49512,0.9,0.35,USA,Rnd,140
76,1.5,140,49362,0,49502,0.9,0.35,USA,Rnd,142
77,1.5,2,0,0,2,0.9,0.35,USA,Rnd,37
78,1.5,133,49350,0,49483,0.9,0.35,USA,Rnd,125
79,1.5,144,49318,0,49462,0.9,0.35,USA,Rnd,126
80,1.5,144,49302,0,49446,0.9,0.35,USA,Rnd,147
81,1.5,145,49364,0,49509,0.9,0.35,USA,Rnd,126
82,1.5,8,0,0,8,0.9,0.35,USA,Rnd,76
83,1.5,138,49378,0,49516,0.9,0.35,USA,Rnd,143
84,1.5,141,49387,0,49528,0.9,0.35,USA,Rnd,136
85,1.5,137,49358,0,49495,0.9,0.35,USA,Rnd,127
86,1.5,139,49377,0,49516,0.9,0.35,USA,Rnd,181
87,1.5,135,49376,0,49511,0.9,0.35,USA,Rnd,118
88,1.5,138,49378,0,49516,0.9,0.35,USA,Rnd,135
89,1.5,147,49369,0,49516,0.9,0.35,USA,Rnd,134
90,1.5,137,49361,0,49498,0.9,0.35,USA,Rnd,155
91,1.5,137,49355,0,49492,0.9,0.35,USA,Rnd,152
92,1.5,5,0,0,5,0.9,0.35,USA,Rnd,89
93,1.5,133,49373,0,49506,0.9,0.35,USA,Rnd,126
94,1.5,147,49335,0,49482,0.9,0.35,USA,Rnd,123
95,1.5,124,49387,0,49511,0.9,0.35,USA,Rnd,132
96,1.5,129,49376,0,49505,0.9,0.35,USA,Rnd,163
97,1.5,4,0,0,4,0.9,0.35,USA,Rnd,45
98,1.5,156,49374,0,49530,0.9,0.35,USA,Rnd,123
99,1.5,145,49359,0,49504,0.9,0.35,USA,Rnd,131
