,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,255,49324,0,49579,0.2,0.6,USA,Rnd,120
38,1.5,248,49325,0,49573,0.2,0.6,USA,Rnd,111
39,1.5,254,49376,0,49630,0.2,0.6,USA,Rnd,134
40,1.5,254,49321,0,49575,0.2,0.6,USA,Rnd,111
41,1.5,252,49375,0,49627,0.2,0.6,USA,Rnd,113
42,1.5,250,49373,0,49623,0.2,0.6,USA,Rnd,115
43,1.5,254,49349,0,49603,0.2,0.6,USA,Rnd,133
44,1.5,254,49381,0,49635,0.2,0.6,USA,Rnd,122
45,1.5,252,49364,0,49616,0.2,0.6,USA,Rnd,114
46,1.5,247,49410,0,49657,0.2,0.6,USA,Rnd,108
47,1.5,247,49366,0,49613,0.2,0.6,USA,Rnd,116
48,1.5,256,49360,0,49616,0.2,0.6,USA,Rnd,112
49,1.5,253,49340,0,49593,0.2,0.6,USA,Rnd,126
50,1.5,254,49371,0,49625,0.2,0.6,USA,Rnd,128
51,1.5,248,49416,0,49664,0.2,0.6,USA,Rnd,113
52,1.5,251,49365,0,49616,0.2,0.6,USA,Rnd,121
53,1.5,252,49364,0,49616,0.2,0.6,USA,Rnd,115
54,1.5,253,49335,0,49588,0.2,0.6,USA,Rnd,115
55,1.5,255,49363,0,49618,0.2,0.6,USA,Rnd,113
56,1.5,255,49341,0,49596,0.2,0.6,USA,Rnd,126
57,1.5,250,49335,0,49585,0.2,0.6,USA,Rnd,112
58,1.5,256,49349,0,49605,0.2,0.6,USA,Rnd,119
59,1.5,248,49359,0,49607,0.2,0.6,USA,Rnd,121
60,1.5,255,49365,0,49620,0.2,0.6,USA,Rnd,121
61,1.5,247,49382,0,49629,0.2,0.6,USA,Rnd,117
62,1.5,253,49343,0,49596,0.2,0.6,USA,Rnd,113
63,1.5,255,49352,0,49607,0.2,0.6,USA,Rnd,139
64,1.5,251,49322,0,49573,0.2,0.6,USA,Rnd,117
65,1.5,250,49334,0,49584,0.2,0.6,USA,Rnd,131
66,1.5,254,49361,0,49615,0.2,0.6,USA,Rnd,120
67,1.5,255,49357,0,49612,0.2,0.6,USA,Rnd,126
68,1.5,256,49350,0,49606,0.2,0.6,USA,Rnd,113
69,1.5,250,49354,0,49604,0.2,0.6,USA,Rnd,113
70,1.5,253,49370,0,49623,0.2,0.6,USA,Rnd,106
71,1.5,251,49359,0,49610,0.2,0.6,USA,Rnd,109
72,1.5,253,49345,0,49598,0.2,0.6,USA,Rnd,116
73,1.5,255,49381,0,49636,0.2,0.6,USA,Rnd,134
74,1.5,252,49356,0,49608,0.2,0.6,USA,Rnd,116
75,1.5,252,49367,0,49619,0.2,0.6,USA,Rnd,117
76,1.5,254,49380,0,49634,0.2,0.6,USA,Rnd,118
77,1.5,254,49362,0,49616,0.2,0.6,USA,Rnd,119
78,1.5,250,49367,0,49617,0.2,0.6,USA,Rnd,123
79,1.5,253,49339,0,49592,0.2,0.6,USA,Rnd,122
80,1.5,254,49363,0,49617,0.2,0.6,USA,Rnd,112
81,1.5,259,49340,0,49599,0.2,0.6,USA,Rnd,116
82,1.5,255,49342,0,49597,0.2,0.6,USA,Rnd,126
83,1.5,253,49346,0,49599,0.2,0.6,USA,Rnd,125
84,1.5,250,49336,0,49586,0.2,0.6,USA,Rnd,112
85,1.5,251,49393,0,49644,0.2,0.6,USA,Rnd,133
86,1.5,250,49341,0,49591,0.2,0.6,USA,Rnd,111
87,1.5,255,49372,0,49627,0.2,0.6,USA,Rnd,120
88,1.5,252,49358,0,49610,0.2,0.6,USA,Rnd,128
89,1.5,251,49389,0,49640,0.2,0.6,USA,Rnd,120
90,1.5,251,49367,0,49618,0.2,0.6,USA,Rnd,129
91,1.5,256,49330,0,49586,0.2,0.6,USA,Rnd,113
92,1.5,253,49345,0,49598,0.2,0.6,USA,Rnd,127
93,1.5,253,49371,0,49624,0.2,0.6,USA,Rnd,115
94,1.5,256,49331,0,49587,0.2,0.6,USA,Rnd,115
95,1.5,253,49347,0,49600,0.2,0.6,USA,Rnd,130
96,1.5,249,49359,0,49608,0.2,0.6,USA,Rnd,123
97,1.5,254,49335,0,49589,0.2,0.6,USA,Rnd,121
98,1.5,251,49398,0,49649,0.2,0.6,USA,Rnd,117
99,1.5,253,49325,0,49578,0.2,0.6,USA,Rnd,116
