,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
58,1.5,139,49387,0,49526,0.7,0.01,USA,Rnd,145
59,1.5,140,49371,0,49511,0.7,0.01,USA,Rnd,172
60,1.5,165,49331,0,49496,0.7,0.01,USA,Rnd,142
61,1.5,157,49332,0,49489,0.7,0.01,USA,Rnd,136
62,1.5,143,49359,0,49502,0.7,0.01,USA,Rnd,192
63,1.5,124,49379,0,49503,0.7,0.01,USA,Rnd,172
64,1.5,124,49339,0,49463,0.7,0.01,USA,Rnd,166
65,1.5,140,49395,0,49535,0.7,0.01,USA,Rnd,158
66,1.5,136,49377,0,49513,0.7,0.01,USA,Rnd,143
67,1.5,123,49358,0,49481,0.7,0.01,USA,Rnd,167
68,1.5,140,49333,0,49473,0.7,0.01,USA,Rnd,174
69,1.5,144,49375,0,49519,0.7,0.01,USA,Rnd,140
70,1.5,149,49353,0,49502,0.7,0.01,USA,Rnd,144
71,1.5,134,49377,0,49511,0.7,0.01,USA,Rnd,142
72,1.5,131,49378,0,49509,0.7,0.01,USA,Rnd,144
73,1.5,153,49346,0,49499,0.7,0.01,USA,Rnd,191
74,1.5,138,49406,0,49544,0.7,0.01,USA,Rnd,132
75,1.5,152,49326,0,49478,0.7,0.01,USA,Rnd,144
76,1.5,143,49359,0,49502,0.7,0.01,USA,Rnd,145
77,1.5,124,49368,0,49492,0.7,0.01,USA,Rnd,138
78,1.5,142,49374,0,49516,0.7,0.01,USA,Rnd,167
79,1.5,146,49373,0,49519,0.7,0.01,USA,Rnd,143
80,1.5,174,49377,0,49551,0.7,0.01,USA,Rnd,140
81,1.5,120,49333,0,49453,0.7,0.01,USA,Rnd,132
82,1.5,144,49343,0,49487,0.7,0.01,USA,Rnd,166
83,1.5,150,49387,0,49537,0.7,0.01,USA,Rnd,153
84,1.5,146,49395,0,49541,0.7,0.01,USA,Rnd,196
85,1.5,157,49358,0,49515,0.7,0.01,USA,Rnd,151
86,1.5,145,49337,0,49482,0.7,0.01,USA,Rnd,166
87,1.5,145,49358,0,49503,0.7,0.01,USA,Rnd,187
88,1.5,157,49372,0,49529,0.7,0.01,USA,Rnd,269
89,1.5,104,49371,0,49475,0.7,0.01,USA,Rnd,146
90,1.5,154,49329,0,49483,0.7,0.01,USA,Rnd,197
91,1.5,166,49346,0,49512,0.7,0.01,USA,Rnd,132
92,1.5,148,49353,0,49501,0.7,0.01,USA,Rnd,173
93,1.5,117,49375,0,49492,0.7,0.01,USA,Rnd,192
94,1.5,98,0,0,98,0.7,0.01,USA,Rnd,137
95,1.5,143,49299,0,49442,0.7,0.01,USA,Rnd,132
96,1.5,150,49352,0,49502,0.7,0.01,USA,Rnd,131
97,1.5,147,49348,0,49495,0.7,0.01,USA,Rnd,133
98,1.5,145,49341,0,49486,0.7,0.01,USA,Rnd,171
99,1.5,135,49322,0,49457,0.7,0.01,USA,Rnd,136
