,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,146,49353,0,49499,0.7,0.095,USA,Rnd,130
49,1.5,172,49393,0,49565,0.7,0.095,USA,Rnd,131
50,1.5,163,49356,0,49519,0.7,0.095,USA,Rnd,137
51,1.5,162,49378,0,49540,0.7,0.095,USA,Rnd,156
52,1.5,149,49350,0,49499,0.7,0.095,USA,Rnd,130
53,1.5,166,49347,0,49513,0.7,0.095,USA,Rnd,153
54,1.5,161,49360,0,49521,0.7,0.095,USA,Rnd,147
55,1.5,168,49372,0,49540,0.7,0.095,USA,Rnd,132
56,1.5,182,49338,0,49520,0.7,0.095,USA,Rnd,122
57,1.5,163,49357,0,49520,0.7,0.095,USA,Rnd,144
58,1.5,169,49354,0,49523,0.7,0.095,USA,Rnd,161
59,1.5,143,49360,0,49503,0.7,0.095,USA,Rnd,179
60,1.5,160,49320,0,49480,0.7,0.095,USA,Rnd,129
61,1.5,147,49362,0,49509,0.7,0.095,USA,Rnd,178
62,1.5,151,49391,0,49542,0.7,0.095,USA,Rnd,149
63,1.5,160,49339,0,49499,0.7,0.095,USA,Rnd,144
64,1.5,157,49406,0,49563,0.7,0.095,USA,Rnd,160
65,1.5,181,49349,0,49530,0.7,0.095,USA,Rnd,167
66,1.5,151,49369,0,49520,0.7,0.095,USA,Rnd,127
67,1.5,160,49349,0,49509,0.7,0.095,USA,Rnd,122
68,1.5,166,49342,0,49508,0.7,0.095,USA,Rnd,180
69,1.5,156,49378,0,49534,0.7,0.095,USA,Rnd,137
70,1.5,175,49379,0,49554,0.7,0.095,USA,Rnd,145
71,1.5,161,49362,0,49523,0.7,0.095,USA,Rnd,149
72,1.5,154,49401,0,49555,0.7,0.095,USA,Rnd,145
73,1.5,162,49350,0,49512,0.7,0.095,USA,Rnd,129
74,1.5,145,49330,0,49475,0.7,0.095,USA,Rnd,137
75,1.5,160,49352,0,49512,0.7,0.095,USA,Rnd,153
76,1.5,170,49390,0,49560,0.7,0.095,USA,Rnd,173
77,1.5,171,49371,0,49542,0.7,0.095,USA,Rnd,129
78,1.5,150,49353,0,49503,0.7,0.095,USA,Rnd,126
79,1.5,155,49340,0,49495,0.7,0.095,USA,Rnd,148
80,1.5,166,49356,0,49522,0.7,0.095,USA,Rnd,144
81,1.5,163,49385,0,49548,0.7,0.095,USA,Rnd,135
82,1.5,178,49369,0,49547,0.7,0.095,USA,Rnd,178
83,1.5,167,49356,0,49523,0.7,0.095,USA,Rnd,142
84,1.5,155,49378,0,49533,0.7,0.095,USA,Rnd,128
85,1.5,161,49352,0,49513,0.7,0.095,USA,Rnd,146
86,1.5,169,49355,0,49524,0.7,0.095,USA,Rnd,204
87,1.5,140,49338,0,49478,0.7,0.095,USA,Rnd,135
88,1.5,155,49360,0,49515,0.7,0.095,USA,Rnd,129
89,1.5,160,49374,0,49534,0.7,0.095,USA,Rnd,188
90,1.5,162,49350,0,49512,0.7,0.095,USA,Rnd,144
91,1.5,169,49364,0,49533,0.7,0.095,USA,Rnd,159
92,1.5,155,49381,0,49536,0.7,0.095,USA,Rnd,192
93,1.5,173,49359,0,49532,0.7,0.095,USA,Rnd,153
94,1.5,168,49356,0,49524,0.7,0.095,USA,Rnd,185
95,1.5,165,49380,0,49545,0.7,0.095,USA,Rnd,156
96,1.5,152,49370,0,49522,0.7,0.095,USA,Rnd,146
97,1.5,141,49359,0,49500,0.7,0.095,USA,Rnd,135
98,1.5,167,49359,0,49526,0.7,0.095,USA,Rnd,125
99,1.5,138,49354,0,49492,0.7,0.095,USA,Rnd,123
