,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
88,1.5,160,0,0,160,0.6,0.005,USA,Rnd,117
89,1.5,166,0,0,166,0.6,0.005,USA,Rnd,127
90,1.5,193,49367,0,49560,0.6,0.005,USA,Rnd,250
91,1.5,153,0,0,153,0.6,0.005,USA,Rnd,144
92,1.5,153,49391,0,49544,0.6,0.005,USA,Rnd,224
93,1.5,173,0,0,173,0.6,0.005,USA,Rnd,164
94,1.5,187,0,0,187,0.6,0.005,USA,Rnd,153
95,1.5,186,49351,0,49537,0.6,0.005,USA,Rnd,198
96,1.5,179,49348,0,49527,0.6,0.005,USA,Rnd,211
97,1.5,184,0,0,184,0.6,0.005,USA,Rnd,125
98,1.5,161,0,0,161,0.6,0.005,USA,Rnd,149
99,1.5,172,0,0,172,0.6,0.005,USA,Rnd,148
