,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
59,1.5,143,49388,0,49531,0.7,0.03,USA,Rnd,130
60,1.5,139,49368,0,49507,0.7,0.03,USA,Rnd,186
61,1.5,142,49359,0,49501,0.7,0.03,USA,Rnd,146
62,1.5,159,49389,0,49548,0.7,0.03,USA,Rnd,137
63,1.5,143,49352,0,49495,0.7,0.03,USA,Rnd,127
64,1.5,137,49364,0,49501,0.7,0.03,USA,Rnd,136
65,1.5,164,49339,0,49503,0.7,0.03,USA,Rnd,170
66,1.5,165,49379,0,49544,0.7,0.03,USA,Rnd,153
67,1.5,162,49340,0,49502,0.7,0.03,USA,Rnd,181
68,1.5,164,49377,0,49541,0.7,0.03,USA,Rnd,165
69,1.5,157,49340,0,49497,0.7,0.03,USA,Rnd,154
70,1.5,155,49357,0,49512,0.7,0.03,USA,Rnd,186
71,1.5,160,49367,0,49527,0.7,0.03,USA,Rnd,144
72,1.5,150,49348,0,49498,0.7,0.03,USA,Rnd,135
73,1.5,134,49386,0,49520,0.7,0.03,USA,Rnd,170
74,1.5,134,49348,0,49482,0.7,0.03,USA,Rnd,182
75,1.5,145,49397,0,49542,0.7,0.03,USA,Rnd,136
76,1.5,156,49365,0,49521,0.7,0.03,USA,Rnd,154
77,1.5,150,49361,0,49511,0.7,0.03,USA,Rnd,125
78,1.5,157,49369,0,49526,0.7,0.03,USA,Rnd,147
79,1.5,134,49360,0,49494,0.7,0.03,USA,Rnd,118
80,1.5,159,49334,0,49493,0.7,0.03,USA,Rnd,173
81,1.5,161,49360,0,49521,0.7,0.03,USA,Rnd,148
82,1.5,151,49361,0,49512,0.7,0.03,USA,Rnd,180
83,1.5,156,49355,0,49511,0.7,0.03,USA,Rnd,138
84,1.5,148,49408,0,49556,0.7,0.03,USA,Rnd,142
85,1.5,129,49351,0,49480,0.7,0.03,USA,Rnd,139
86,1.5,143,49322,0,49465,0.7,0.03,USA,Rnd,176
87,1.5,160,49342,0,49502,0.7,0.03,USA,Rnd,219
88,1.5,125,49337,0,49462,0.7,0.03,USA,Rnd,151
89,1.5,149,49354,0,49503,0.7,0.03,USA,Rnd,152
90,1.5,145,49368,0,49513,0.7,0.03,USA,Rnd,155
91,1.5,145,49364,0,49509,0.7,0.03,USA,Rnd,175
92,1.5,144,49349,0,49493,0.7,0.03,USA,Rnd,142
93,1.5,135,49330,0,49465,0.7,0.03,USA,Rnd,201
94,1.5,139,49383,0,49522,0.7,0.03,USA,Rnd,157
95,1.5,154,49335,0,49489,0.7,0.03,USA,Rnd,150
96,1.5,151,49373,0,49524,0.7,0.03,USA,Rnd,168
97,1.5,162,49318,0,49480,0.7,0.03,USA,Rnd,189
98,1.5,137,49380,0,49517,0.7,0.03,USA,Rnd,128
99,1.5,152,49367,0,49519,0.7,0.03,USA,Rnd,168
