,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
45,1.5,145,49349,0,49494,0.75,0.05,USA,Rnd,181
46,1.5,146,49384,0,49530,0.75,0.05,USA,Rnd,211
47,1.5,136,49374,0,49510,0.75,0.05,USA,Rnd,143
48,1.5,137,49344,0,49481,0.75,0.05,USA,Rnd,151
49,1.5,148,49376,0,49524,0.75,0.05,USA,Rnd,219
50,1.5,141,49368,0,49509,0.75,0.05,USA,Rnd,175
51,1.5,126,49367,0,49493,0.75,0.05,USA,Rnd,138
52,1.5,137,49389,0,49526,0.75,0.05,USA,Rnd,160
53,1.5,139,49378,0,49517,0.75,0.05,USA,Rnd,154
54,1.5,138,49349,0,49487,0.75,0.05,USA,Rnd,148
55,1.5,124,49348,0,49472,0.75,0.05,USA,Rnd,137
56,1.5,155,49314,0,49469,0.75,0.05,USA,Rnd,161
57,1.5,128,49382,0,49510,0.75,0.05,USA,Rnd,155
58,1.5,117,49406,0,49523,0.75,0.05,USA,Rnd,130
59,1.5,137,49362,0,49499,0.75,0.05,USA,Rnd,194
60,1.5,135,49347,0,49482,0.75,0.05,USA,Rnd,135
61,1.5,136,49369,0,49505,0.75,0.05,USA,Rnd,177
62,1.5,134,49370,0,49504,0.75,0.05,USA,Rnd,213
63,1.5,105,49370,0,49475,0.75,0.05,USA,Rnd,125
64,1.5,129,49381,0,49510,0.75,0.05,USA,Rnd,167
65,1.5,131,49402,0,49533,0.75,0.05,USA,Rnd,147
66,1.5,141,49372,0,49513,0.75,0.05,USA,Rnd,174
67,1.5,128,49340,0,49468,0.75,0.05,USA,Rnd,158
68,1.5,105,49352,0,49457,0.75,0.05,USA,Rnd,149
69,1.5,121,49360,0,49481,0.75,0.05,USA,Rnd,129
70,1.5,141,49334,0,49475,0.75,0.05,USA,Rnd,171
71,1.5,103,49350,0,49453,0.75,0.05,USA,Rnd,162
72,1.5,124,49374,0,49498,0.75,0.05,USA,Rnd,161
73,1.5,131,49327,0,49458,0.75,0.05,USA,Rnd,156
74,1.5,138,49347,0,49485,0.75,0.05,USA,Rnd,151
75,1.5,126,49382,0,49508,0.75,0.05,USA,Rnd,155
76,1.5,127,49334,0,49461,0.75,0.05,USA,Rnd,195
77,1.5,151,49385,0,49536,0.75,0.05,USA,Rnd,177
78,1.5,120,49379,0,49499,0.75,0.05,USA,Rnd,169
79,1.5,128,49391,0,49519,0.75,0.05,USA,Rnd,156
80,1.5,141,49343,0,49484,0.75,0.05,USA,Rnd,171
81,1.5,124,49333,0,49457,0.75,0.05,USA,Rnd,144
82,1.5,125,49352,0,49477,0.75,0.05,USA,Rnd,171
83,1.5,124,49350,0,49474,0.75,0.05,USA,Rnd,144
84,1.5,122,49349,0,49471,0.75,0.05,USA,Rnd,130
85,1.5,150,49335,0,49485,0.75,0.05,USA,Rnd,135
86,1.5,113,49385,0,49498,0.75,0.05,USA,Rnd,144
87,1.5,139,49362,0,49501,0.75,0.05,USA,Rnd,157
88,1.5,128,49389,0,49517,0.75,0.05,USA,Rnd,151
89,1.5,140,49379,0,49519,0.75,0.05,USA,Rnd,151
90,1.5,143,49371,0,49514,0.75,0.05,USA,Rnd,153
91,1.5,123,49389,0,49512,0.75,0.05,USA,Rnd,156
92,1.5,125,49357,0,49482,0.75,0.05,USA,Rnd,144
93,1.5,128,49381,0,49509,0.75,0.05,USA,Rnd,140
94,1.5,123,49378,0,49501,0.75,0.05,USA,Rnd,137
95,1.5,113,49394,0,49507,0.75,0.05,USA,Rnd,187
96,1.5,140,49334,0,49474,0.75,0.05,USA,Rnd,213
97,1.5,118,49370,0,49488,0.75,0.05,USA,Rnd,196
98,1.5,103,49367,0,49470,0.75,0.05,USA,Rnd,148
99,1.5,122,49386,0,49508,0.75,0.05,USA,Rnd,138
