,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,158,49371,0,49529,0.65,0.025,USA,Rnd,141
29,1.5,162,49354,0,49516,0.65,0.025,USA,Rnd,144
30,1.5,178,49357,0,49535,0.65,0.025,USA,Rnd,153
31,1.5,158,49354,0,49512,0.65,0.025,USA,Rnd,160
32,1.5,154,49310,0,49464,0.65,0.025,USA,Rnd,148
33,1.5,168,49348,0,49516,0.65,0.025,USA,Rnd,137
34,1.5,154,49375,0,49529,0.65,0.025,USA,Rnd,147
35,1.5,143,49389,0,49532,0.65,0.025,USA,Rnd,138
36,1.5,148,49321,0,49469,0.65,0.025,USA,Rnd,159
37,1.5,147,49365,0,49512,0.65,0.025,USA,Rnd,127
38,1.5,140,49351,0,49491,0.65,0.025,USA,Rnd,182
39,1.5,183,49346,0,49529,0.65,0.025,USA,Rnd,137
40,1.5,173,49358,0,49531,0.65,0.025,USA,Rnd,155
41,1.5,159,49356,0,49515,0.65,0.025,USA,Rnd,138
42,1.5,155,49381,0,49536,0.65,0.025,USA,Rnd,149
43,1.5,164,49385,0,49549,0.65,0.025,USA,Rnd,163
44,1.5,149,49403,0,49552,0.65,0.025,USA,Rnd,128
45,1.5,167,49370,0,49537,0.65,0.025,USA,Rnd,160
46,1.5,159,49370,0,49529,0.65,0.025,USA,Rnd,153
47,1.5,174,49406,0,49580,0.65,0.025,USA,Rnd,160
48,1.5,157,49334,0,49491,0.65,0.025,USA,Rnd,135
49,1.5,164,49360,0,49524,0.65,0.025,USA,Rnd,140
50,1.5,158,49389,0,49547,0.65,0.025,USA,Rnd,144
51,1.5,154,49383,0,49537,0.65,0.025,USA,Rnd,129
52,1.5,160,49397,0,49557,0.65,0.025,USA,Rnd,145
53,1.5,157,49349,0,49506,0.65,0.025,USA,Rnd,152
54,1.5,164,49377,0,49541,0.65,0.025,USA,Rnd,127
55,1.5,160,49386,0,49546,0.65,0.025,USA,Rnd,187
56,1.5,144,49367,0,49511,0.65,0.025,USA,Rnd,150
57,1.5,146,49334,0,49480,0.65,0.025,USA,Rnd,166
58,1.5,160,49352,0,49512,0.65,0.025,USA,Rnd,125
59,1.5,172,49393,0,49565,0.65,0.025,USA,Rnd,131
60,1.5,142,49354,0,49496,0.65,0.025,USA,Rnd,225
61,1.5,172,49370,0,49542,0.65,0.025,USA,Rnd,171
62,1.5,163,49363,0,49526,0.65,0.025,USA,Rnd,157
63,1.5,158,49331,0,49489,0.65,0.025,USA,Rnd,188
64,1.5,157,49342,0,49499,0.65,0.025,USA,Rnd,164
65,1.5,160,49366,0,49526,0.65,0.025,USA,Rnd,151
66,1.5,158,49383,0,49541,0.65,0.025,USA,Rnd,140
67,1.5,156,49333,0,49489,0.65,0.025,USA,Rnd,139
68,1.5,146,49369,0,49515,0.65,0.025,USA,Rnd,143
69,1.5,168,49345,0,49513,0.65,0.025,USA,Rnd,144
70,1.5,151,49323,0,49474,0.65,0.025,USA,Rnd,142
71,1.5,160,49382,0,49542,0.65,0.025,USA,Rnd,153
72,1.5,157,49340,0,49497,0.65,0.025,USA,Rnd,166
73,1.5,150,49360,0,49510,0.65,0.025,USA,Rnd,134
74,1.5,164,49333,0,49497,0.65,0.025,USA,Rnd,129
75,1.5,156,49327,0,49483,0.65,0.025,USA,Rnd,148
76,1.5,164,49371,0,49535,0.65,0.025,USA,Rnd,130
77,1.5,148,49379,0,49527,0.65,0.025,USA,Rnd,162
78,1.5,165,49380,0,49545,0.65,0.025,USA,Rnd,162
79,1.5,143,49373,0,49516,0.65,0.025,USA,Rnd,150
80,1.5,165,49394,0,49559,0.65,0.025,USA,Rnd,137
81,1.5,162,49394,0,49556,0.65,0.025,USA,Rnd,132
82,1.5,158,49391,0,49549,0.65,0.025,USA,Rnd,147
83,1.5,161,49378,0,49539,0.65,0.025,USA,Rnd,158
84,1.5,153,49353,0,49506,0.65,0.025,USA,Rnd,170
85,1.5,152,49368,0,49520,0.65,0.025,USA,Rnd,147
86,1.5,160,49361,0,49521,0.65,0.025,USA,Rnd,138
87,1.5,170,49331,0,49501,0.65,0.025,USA,Rnd,135
88,1.5,173,49369,0,49542,0.65,0.025,USA,Rnd,171
89,1.5,150,49385,0,49535,0.65,0.025,USA,Rnd,122
90,1.5,152,49363,0,49515,0.65,0.025,USA,Rnd,128
91,1.5,161,49370,0,49531,0.65,0.025,USA,Rnd,138
92,1.5,153,49394,0,49547,0.65,0.025,USA,Rnd,173
93,1.5,163,49367,0,49530,0.65,0.025,USA,Rnd,152
94,1.5,154,49377,0,49531,0.65,0.025,USA,Rnd,155
95,1.5,166,49403,0,49569,0.65,0.025,USA,Rnd,148
96,1.5,148,49351,0,49499,0.65,0.025,USA,Rnd,149
97,1.5,141,49352,0,49493,0.65,0.025,USA,Rnd,152
98,1.5,173,49372,0,49545,0.65,0.025,USA,Rnd,145
99,1.5,171,49387,0,49558,0.65,0.025,USA,Rnd,134
