,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
50,1.5,23,0,0,23,0.9,0.01,USA,Rnd,94
51,1.5,23,0,0,23,0.9,0.01,USA,Rnd,101
52,1.5,8,0,0,8,0.9,0.01,USA,Rnd,66
53,1.5,48,0,0,48,0.9,0.01,USA,Rnd,193
54,1.5,32,0,0,32,0.9,0.01,USA,Rnd,78
55,1.5,27,49369,0,49396,0.9,0.01,USA,Rnd,134
56,1.5,16,0,0,16,0.9,0.01,USA,Rnd,66
57,1.5,22,49340,0,49362,0.9,0.01,USA,Rnd,141
58,1.5,51,49341,0,49392,0.9,0.01,USA,Rnd,185
59,1.5,17,0,0,17,0.9,0.01,USA,Rnd,74
60,1.5,38,49338,0,49376,0.9,0.01,USA,Rnd,138
61,1.5,19,49327,0,49346,0.9,0.01,USA,Rnd,148
62,1.5,5,0,0,5,0.9,0.01,USA,Rnd,66
63,1.5,13,49339,0,49352,0.9,0.01,USA,Rnd,123
64,1.5,32,0,0,32,0.9,0.01,USA,Rnd,135
65,1.5,26,0,0,26,0.9,0.01,USA,Rnd,84
66,1.5,32,49411,0,49443,0.9,0.01,USA,Rnd,139
67,1.5,8,0,0,8,0.9,0.01,USA,Rnd,36
68,1.5,16,0,0,16,0.9,0.01,USA,Rnd,91
69,1.5,28,0,0,28,0.9,0.01,USA,Rnd,72
70,1.5,25,0,0,25,0.9,0.01,USA,Rnd,82
71,1.5,39,49369,0,49408,0.9,0.01,USA,Rnd,145
72,1.5,29,49423,0,49452,0.9,0.01,USA,Rnd,150
73,1.5,5,0,0,5,0.9,0.01,USA,Rnd,43
74,1.5,18,0,0,18,0.9,0.01,USA,Rnd,57
75,1.5,21,0,0,21,0.9,0.01,USA,Rnd,94
76,1.5,21,0,0,21,0.9,0.01,USA,Rnd,92
77,1.5,13,0,0,13,0.9,0.01,USA,Rnd,114
78,1.5,23,0,0,23,0.9,0.01,USA,Rnd,98
79,1.5,64,0,0,64,0.9,0.01,USA,Rnd,159
80,1.5,11,0,0,11,0.9,0.01,USA,Rnd,62
81,1.5,43,49345,0,49388,0.9,0.01,USA,Rnd,131
82,1.5,57,49351,0,49408,0.9,0.01,USA,Rnd,162
83,1.5,22,0,0,22,0.9,0.01,USA,Rnd,122
84,1.5,20,0,0,20,0.9,0.01,USA,Rnd,139
85,1.5,57,49397,0,49454,0.9,0.01,USA,Rnd,202
86,1.5,32,0,0,32,0.9,0.01,USA,Rnd,131
87,1.5,31,49403,0,49434,0.9,0.01,USA,Rnd,216
88,1.5,12,0,0,12,0.9,0.01,USA,Rnd,58
89,1.5,22,0,0,22,0.9,0.01,USA,Rnd,92
90,1.5,22,0,0,22,0.9,0.01,USA,Rnd,93
91,1.5,31,0,0,31,0.9,0.01,USA,Rnd,91
92,1.5,44,49350,0,49394,0.9,0.01,USA,Rnd,160
93,1.5,35,49379,0,49414,0.9,0.01,USA,Rnd,147
94,1.5,23,0,0,23,0.9,0.01,USA,Rnd,85
95,1.5,5,0,0,5,0.9,0.01,USA,Rnd,55
96,1.5,19,0,0,19,0.9,0.01,USA,Rnd,60
97,1.5,17,49360,0,49377,0.9,0.01,USA,Rnd,152
98,1.5,23,0,0,23,0.9,0.01,USA,Rnd,117
99,1.5,30,0,0,30,0.9,0.01,USA,Rnd,113
