,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
89,1.5,256,49332,0,49588,0.15,0.65,USA,Rnd,116
90,1.5,255,49362,0,49617,0.15,0.65,USA,Rnd,116
91,1.5,257,49385,0,49642,0.15,0.65,USA,Rnd,116
92,1.5,254,49358,0,49612,0.15,0.65,USA,Rnd,114
93,1.5,250,49334,0,49584,0.15,0.65,USA,Rnd,116
94,1.5,253,49361,0,49614,0.15,0.65,USA,Rnd,117
95,1.5,254,49356,0,49610,0.15,0.65,USA,Rnd,125
96,1.5,253,49330,0,49583,0.15,0.65,USA,Rnd,137
97,1.5,250,49313,0,49563,0.15,0.65,USA,Rnd,125
98,1.5,252,49352,0,49604,0.15,0.65,USA,Rnd,131
99,1.5,252,49361,0,49613,0.15,0.65,USA,Rnd,115
