,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,179,49343,0,49522,0.75,0.3,USA,Rnd,173
53,1.5,178,49365,0,49543,0.75,0.3,USA,Rnd,121
54,1.5,170,49378,0,49548,0.75,0.3,USA,Rnd,150
55,1.5,183,49364,0,49547,0.75,0.3,USA,Rnd,137
56,1.5,168,49359,0,49527,0.75,0.3,USA,Rnd,139
57,1.5,185,49359,0,49544,0.75,0.3,USA,Rnd,111
58,1.5,185,49434,0,49619,0.75,0.3,USA,Rnd,128
59,1.5,196,49357,0,49553,0.75,0.3,USA,Rnd,156
60,1.5,191,49409,0,49600,0.75,0.3,USA,Rnd,123
61,1.5,177,49384,0,49561,0.75,0.3,USA,Rnd,133
62,1.5,183,49354,0,49537,0.75,0.3,USA,Rnd,121
63,1.5,188,49371,0,49559,0.75,0.3,USA,Rnd,117
64,1.5,194,49361,0,49555,0.75,0.3,USA,Rnd,144
65,1.5,171,49381,0,49552,0.75,0.3,USA,Rnd,133
66,1.5,184,49362,0,49546,0.75,0.3,USA,Rnd,130
67,1.5,186,49377,0,49563,0.75,0.3,USA,Rnd,137
68,1.5,175,49385,0,49560,0.75,0.3,USA,Rnd,125
69,1.5,176,49321,0,49497,0.75,0.3,USA,Rnd,160
70,1.5,180,49337,0,49517,0.75,0.3,USA,Rnd,129
71,1.5,178,49336,0,49514,0.75,0.3,USA,Rnd,123
72,1.5,184,49317,0,49501,0.75,0.3,USA,Rnd,124
73,1.5,187,49372,0,49559,0.75,0.3,USA,Rnd,199
74,1.5,174,49354,0,49528,0.75,0.3,USA,Rnd,149
75,1.5,195,49343,0,49538,0.75,0.3,USA,Rnd,133
76,1.5,199,49339,0,49538,0.75,0.3,USA,Rnd,120
77,1.5,184,49378,0,49562,0.75,0.3,USA,Rnd,144
78,1.5,181,49341,0,49522,0.75,0.3,USA,Rnd,130
79,1.5,182,49382,0,49564,0.75,0.3,USA,Rnd,119
80,1.5,180,49353,0,49533,0.75,0.3,USA,Rnd,119
81,1.5,182,49348,0,49530,0.75,0.3,USA,Rnd,121
82,1.5,186,49316,0,49502,0.75,0.3,USA,Rnd,124
83,1.5,181,49372,0,49553,0.75,0.3,USA,Rnd,134
84,1.5,176,49337,0,49513,0.75,0.3,USA,Rnd,163
85,1.5,182,49372,0,49554,0.75,0.3,USA,Rnd,134
86,1.5,195,49371,0,49566,0.75,0.3,USA,Rnd,130
87,1.5,186,49377,0,49563,0.75,0.3,USA,Rnd,138
88,1.5,182,49339,0,49521,0.75,0.3,USA,Rnd,123
89,1.5,177,49343,0,49520,0.75,0.3,USA,Rnd,130
90,1.5,177,49329,0,49506,0.75,0.3,USA,Rnd,123
91,1.5,176,49344,0,49520,0.75,0.3,USA,Rnd,126
92,1.5,185,49355,0,49540,0.75,0.3,USA,Rnd,159
93,1.5,178,49371,0,49549,0.75,0.3,USA,Rnd,143
94,1.5,192,49393,0,49585,0.75,0.3,USA,Rnd,124
95,1.5,197,49336,0,49533,0.75,0.3,USA,Rnd,118
96,1.5,187,49352,0,49539,0.75,0.3,USA,Rnd,148
97,1.5,181,49351,0,49532,0.75,0.3,USA,Rnd,132
98,1.5,183,49358,0,49541,0.75,0.3,USA,Rnd,152
99,1.5,186,49379,0,49565,0.75,0.3,USA,Rnd,122
