,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,37,49410,0,49447,0.95,0.1,USA,Rnd,135
37,1.5,46,49351,0,49397,0.95,0.1,USA,Rnd,170
38,1.5,16,0,0,16,0.95,0.1,USA,Rnd,76
39,1.5,51,49373,0,49424,0.95,0.1,USA,Rnd,144
40,1.5,3,0,0,3,0.95,0.1,USA,Rnd,52
41,1.5,47,49381,0,49428,0.95,0.1,USA,Rnd,140
42,1.5,35,49343,0,49378,0.95,0.1,USA,Rnd,134
43,1.5,37,49371,0,49408,0.95,0.1,USA,Rnd,136
44,1.5,52,49350,0,49402,0.95,0.1,USA,Rnd,147
45,1.5,39,49353,0,49392,0.95,0.1,USA,Rnd,138
46,1.5,46,49382,0,49428,0.95,0.1,USA,Rnd,143
47,1.5,45,49334,0,49379,0.95,0.1,USA,Rnd,133
48,1.5,20,0,0,20,0.95,0.1,USA,Rnd,61
49,1.5,41,49386,0,49427,0.95,0.1,USA,Rnd,186
50,1.5,45,49359,0,49404,0.95,0.1,USA,Rnd,127
51,1.5,43,49368,0,49411,0.95,0.1,USA,Rnd,135
52,1.5,9,0,0,9,0.95,0.1,USA,Rnd,47
53,1.5,40,49346,0,49386,0.95,0.1,USA,Rnd,138
54,1.5,4,0,0,4,0.95,0.1,USA,Rnd,45
55,1.5,42,49379,0,49421,0.95,0.1,USA,Rnd,150
56,1.5,5,0,0,5,0.95,0.1,USA,Rnd,45
57,1.5,38,49390,0,49428,0.95,0.1,USA,Rnd,138
58,1.5,5,0,0,5,0.95,0.1,USA,Rnd,86
59,1.5,45,49375,0,49420,0.95,0.1,USA,Rnd,173
60,1.5,41,49375,0,49416,0.95,0.1,USA,Rnd,136
61,1.5,3,0,0,3,0.95,0.1,USA,Rnd,33
62,1.5,44,49326,0,49370,0.95,0.1,USA,Rnd,171
63,1.5,12,0,0,12,0.95,0.1,USA,Rnd,76
64,1.5,12,0,0,12,0.95,0.1,USA,Rnd,48
65,1.5,42,49359,0,49401,0.95,0.1,USA,Rnd,136
66,1.5,43,49373,0,49416,0.95,0.1,USA,Rnd,146
67,1.5,56,49340,0,49396,0.95,0.1,USA,Rnd,181
68,1.5,39,49342,0,49381,0.95,0.1,USA,Rnd,141
69,1.5,60,49374,0,49434,0.95,0.1,USA,Rnd,180
70,1.5,51,49377,0,49428,0.95,0.1,USA,Rnd,128
71,1.5,5,0,0,5,0.95,0.1,USA,Rnd,59
72,1.5,49,49393,0,49442,0.95,0.1,USA,Rnd,135
73,1.5,3,0,0,3,0.95,0.1,USA,Rnd,38
74,1.5,48,49346,0,49394,0.95,0.1,USA,Rnd,137
75,1.5,48,49350,0,49398,0.95,0.1,USA,Rnd,126
76,1.5,12,0,0,12,0.95,0.1,USA,Rnd,93
77,1.5,37,49358,0,49395,0.95,0.1,USA,Rnd,139
78,1.5,8,0,0,8,0.95,0.1,USA,Rnd,52
79,1.5,2,0,0,2,0.95,0.1,USA,Rnd,31
80,1.5,50,49351,0,49401,0.95,0.1,USA,Rnd,142
81,1.5,2,0,0,2,0.95,0.1,USA,Rnd,44
82,1.5,46,49355,0,49401,0.95,0.1,USA,Rnd,147
83,1.5,4,0,0,4,0.95,0.1,USA,Rnd,45
84,1.5,44,49328,0,49372,0.95,0.1,USA,Rnd,123
85,1.5,44,49350,0,49394,0.95,0.1,USA,Rnd,131
86,1.5,38,49367,0,49405,0.95,0.1,USA,Rnd,134
87,1.5,3,0,0,3,0.95,0.1,USA,Rnd,42
88,1.5,48,49367,0,49415,0.95,0.1,USA,Rnd,184
89,1.5,53,49365,0,49418,0.95,0.1,USA,Rnd,127
90,1.5,16,0,0,16,0.95,0.1,USA,Rnd,87
91,1.5,4,0,0,4,0.95,0.1,USA,Rnd,40
92,1.5,47,49372,0,49419,0.95,0.1,USA,Rnd,148
93,1.5,51,49360,0,49411,0.95,0.1,USA,Rnd,153
94,1.5,54,49389,0,49443,0.95,0.1,USA,Rnd,151
95,1.5,51,49353,0,49404,0.95,0.1,USA,Rnd,134
96,1.5,38,49397,0,49435,0.95,0.1,USA,Rnd,146
97,1.5,3,0,0,3,0.95,0.1,USA,Rnd,43
98,1.5,41,49386,0,49427,0.95,0.1,USA,Rnd,162
99,1.5,6,0,0,6,0.95,0.1,USA,Rnd,46
