,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
31,1.5,186,49399,0,49585,0.5,0.015,USA,Rnd,132
32,1.5,184,49356,0,49540,0.5,0.015,USA,Rnd,145
33,1.5,211,49355,0,49566,0.5,0.015,USA,Rnd,147
34,1.5,195,49367,0,49562,0.5,0.015,USA,Rnd,140
35,1.5,202,49381,0,49583,0.5,0.015,USA,Rnd,179
36,1.5,198,49345,0,49543,0.5,0.015,USA,Rnd,141
37,1.5,197,49352,0,49549,0.5,0.015,USA,Rnd,171
38,1.5,211,49373,0,49584,0.5,0.015,USA,Rnd,146
39,1.5,188,49379,0,49567,0.5,0.015,USA,Rnd,161
40,1.5,188,49361,0,49549,0.5,0.015,USA,Rnd,160
41,1.5,188,49369,0,49557,0.5,0.015,USA,Rnd,153
42,1.5,210,49371,0,49581,0.5,0.015,USA,Rnd,141
43,1.5,206,49377,0,49583,0.5,0.015,USA,Rnd,145
44,1.5,198,49366,0,49564,0.5,0.015,USA,Rnd,144
45,1.5,205,49381,0,49586,0.5,0.015,USA,Rnd,150
46,1.5,190,49357,0,49547,0.5,0.015,USA,Rnd,153
47,1.5,197,49359,0,49556,0.5,0.015,USA,Rnd,152
48,1.5,190,49314,0,49504,0.5,0.015,USA,Rnd,159
49,1.5,206,49364,0,49570,0.5,0.015,USA,Rnd,147
50,1.5,206,49340,0,49546,0.5,0.015,USA,Rnd,154
51,1.5,203,49373,0,49576,0.5,0.015,USA,Rnd,155
52,1.5,202,49371,0,49573,0.5,0.015,USA,Rnd,145
53,1.5,193,49348,0,49541,0.5,0.015,USA,Rnd,144
54,1.5,199,49335,0,49534,0.5,0.015,USA,Rnd,144
55,1.5,192,49314,0,49506,0.5,0.015,USA,Rnd,148
56,1.5,211,49337,0,49548,0.5,0.015,USA,Rnd,151
57,1.5,186,49368,0,49554,0.5,0.015,USA,Rnd,147
58,1.5,196,49357,0,49553,0.5,0.015,USA,Rnd,136
59,1.5,211,49349,0,49560,0.5,0.015,USA,Rnd,166
60,1.5,202,49375,0,49577,0.5,0.015,USA,Rnd,169
61,1.5,205,49290,0,49495,0.5,0.015,USA,Rnd,173
62,1.5,209,49352,0,49561,0.5,0.015,USA,Rnd,174
63,1.5,196,49389,0,49585,0.5,0.015,USA,Rnd,172
64,1.5,192,49398,0,49590,0.5,0.015,USA,Rnd,140
65,1.5,193,49341,0,49534,0.5,0.015,USA,Rnd,169
66,1.5,190,49393,0,49583,0.5,0.015,USA,Rnd,149
67,1.5,198,49376,0,49574,0.5,0.015,USA,Rnd,155
68,1.5,196,49324,0,49520,0.5,0.015,USA,Rnd,155
69,1.5,193,49376,0,49569,0.5,0.015,USA,Rnd,171
70,1.5,207,49373,0,49580,0.5,0.015,USA,Rnd,147
71,1.5,192,49352,0,49544,0.5,0.015,USA,Rnd,181
72,1.5,201,49359,0,49560,0.5,0.015,USA,Rnd,176
73,1.5,205,49320,0,49525,0.5,0.015,USA,Rnd,158
74,1.5,204,49356,0,49560,0.5,0.015,USA,Rnd,152
75,1.5,211,49354,0,49565,0.5,0.015,USA,Rnd,136
76,1.5,198,49372,0,49570,0.5,0.015,USA,Rnd,179
77,1.5,190,49350,0,49540,0.5,0.015,USA,Rnd,174
78,1.5,204,49369,0,49573,0.5,0.015,USA,Rnd,142
79,1.5,206,49374,0,49580,0.5,0.015,USA,Rnd,175
80,1.5,196,49382,0,49578,0.5,0.015,USA,Rnd,147
81,1.5,188,49371,0,49559,0.5,0.015,USA,Rnd,164
82,1.5,206,49370,0,49576,0.5,0.015,USA,Rnd,132
83,1.5,191,49364,0,49555,0.5,0.015,USA,Rnd,145
84,1.5,222,49372,0,49594,0.5,0.015,USA,Rnd,149
85,1.5,188,49331,0,49519,0.5,0.015,USA,Rnd,159
86,1.5,181,49368,0,49549,0.5,0.015,USA,Rnd,165
87,1.5,189,49386,0,49575,0.5,0.015,USA,Rnd,154
88,1.5,193,49388,0,49581,0.5,0.015,USA,Rnd,148
89,1.5,197,49373,0,49570,0.5,0.015,USA,Rnd,143
90,1.5,216,49343,0,49559,0.5,0.015,USA,Rnd,147
91,1.5,208,49380,0,49588,0.5,0.015,USA,Rnd,160
92,1.5,199,49364,0,49563,0.5,0.015,USA,Rnd,145
93,1.5,191,49325,0,49516,0.5,0.015,USA,Rnd,162
94,1.5,197,49352,0,49549,0.5,0.015,USA,Rnd,148
95,1.5,195,49361,0,49556,0.5,0.015,USA,Rnd,158
96,1.5,200,49374,0,49574,0.5,0.015,USA,Rnd,153
97,1.5,184,49388,0,49572,0.5,0.015,USA,Rnd,172
98,1.5,201,49385,0,49586,0.5,0.015,USA,Rnd,156
99,1.5,207,49372,0,49579,0.5,0.015,USA,Rnd,159
