,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
70,1.5,63,49361,0,49424,0.95,0.15,USA,Rnd,165
71,1.5,58,49365,0,49423,0.95,0.15,USA,Rnd,139
72,1.5,45,49375,0,49420,0.95,0.15,USA,Rnd,130
73,1.5,59,49351,0,49410,0.95,0.15,USA,Rnd,191
74,1.5,63,49363,0,49426,0.95,0.15,USA,Rnd,186
75,1.5,2,0,0,2,0.95,0.15,USA,Rnd,38
76,1.5,3,0,0,3,0.95,0.15,USA,Rnd,50
77,1.5,11,0,0,11,0.95,0.15,USA,Rnd,45
78,1.5,57,49351,0,49408,0.95,0.15,USA,Rnd,149
79,1.5,8,0,0,8,0.95,0.15,USA,Rnd,54
80,1.5,69,49367,0,49436,0.95,0.15,USA,Rnd,130
81,1.5,6,0,0,6,0.95,0.15,USA,Rnd,85
82,1.5,55,49369,0,49424,0.95,0.15,USA,Rnd,122
83,1.5,68,49338,0,49406,0.95,0.15,USA,Rnd,151
84,1.5,63,49311,0,49374,0.95,0.15,USA,Rnd,140
85,1.5,51,49363,0,49414,0.95,0.15,USA,Rnd,150
86,1.5,8,0,0,8,0.95,0.15,USA,Rnd,53
87,1.5,66,49364,0,49430,0.95,0.15,USA,Rnd,167
88,1.5,54,49378,0,49432,0.95,0.15,USA,Rnd,136
89,1.5,3,0,0,3,0.95,0.15,USA,Rnd,33
90,1.5,5,0,0,5,0.95,0.15,USA,Rnd,45
91,1.5,62,49313,0,49375,0.95,0.15,USA,Rnd,124
92,1.5,13,0,0,13,0.95,0.15,USA,Rnd,59
93,1.5,10,0,0,10,0.95,0.15,USA,Rnd,73
94,1.5,15,0,0,15,0.95,0.15,USA,Rnd,67
95,1.5,79,49367,0,49446,0.95,0.15,USA,Rnd,159
96,1.5,60,49352,0,49412,0.95,0.15,USA,Rnd,127
97,1.5,3,0,0,3,0.95,0.15,USA,Rnd,34
98,1.5,59,49392,0,49451,0.95,0.15,USA,Rnd,171
99,1.5,60,49348,0,49408,0.95,0.15,USA,Rnd,124
