,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,6,0,0,6,0.9,0.06,USA,Rnd,48
34,1.5,55,49332,0,49387,0.9,0.06,USA,Rnd,158
35,1.5,50,49375,0,49425,0.9,0.06,USA,Rnd,143
36,1.5,20,0,0,20,0.9,0.06,USA,Rnd,105
37,1.5,30,0,0,30,0.9,0.06,USA,Rnd,126
38,1.5,44,49347,0,49391,0.9,0.06,USA,Rnd,142
39,1.5,48,49359,0,49407,0.9,0.06,USA,Rnd,279
40,1.5,42,49351,0,49393,0.9,0.06,USA,Rnd,207
41,1.5,40,49389,0,49429,0.9,0.06,USA,Rnd,152
42,1.5,75,49393,0,49468,0.9,0.06,USA,Rnd,154
43,1.5,44,49398,0,49442,0.9,0.06,USA,Rnd,142
44,1.5,10,0,0,10,0.9,0.06,USA,Rnd,76
45,1.5,51,49347,0,49398,0.9,0.06,USA,Rnd,133
46,1.5,8,0,0,8,0.9,0.06,USA,Rnd,64
47,1.5,52,49382,0,49434,0.9,0.06,USA,Rnd,161
48,1.5,63,49385,0,49448,0.9,0.06,USA,Rnd,133
49,1.5,60,49360,0,49420,0.9,0.06,USA,Rnd,176
50,1.5,37,49356,0,49393,0.9,0.06,USA,Rnd,152
51,1.5,46,49334,0,49380,0.9,0.06,USA,Rnd,162
52,1.5,63,49325,0,49388,0.9,0.06,USA,Rnd,170
53,1.5,39,49411,0,49450,0.9,0.06,USA,Rnd,200
54,1.5,59,49336,0,49395,0.9,0.06,USA,Rnd,235
55,1.5,8,0,0,8,0.9,0.06,USA,Rnd,66
56,1.5,61,49369,0,49430,0.9,0.06,USA,Rnd,140
57,1.5,15,0,0,15,0.9,0.06,USA,Rnd,51
58,1.5,6,0,0,6,0.9,0.06,USA,Rnd,55
59,1.5,45,49349,0,49394,0.9,0.06,USA,Rnd,149
60,1.5,66,49380,0,49446,0.9,0.06,USA,Rnd,126
61,1.5,11,0,0,11,0.9,0.06,USA,Rnd,56
62,1.5,16,0,0,16,0.9,0.06,USA,Rnd,81
63,1.5,37,49345,0,49382,0.9,0.06,USA,Rnd,196
64,1.5,47,49351,0,49398,0.9,0.06,USA,Rnd,199
65,1.5,25,0,0,25,0.9,0.06,USA,Rnd,98
66,1.5,56,49355,0,49411,0.9,0.06,USA,Rnd,139
67,1.5,26,0,0,26,0.9,0.06,USA,Rnd,98
68,1.5,52,49425,0,49477,0.9,0.06,USA,Rnd,149
69,1.5,27,0,0,27,0.9,0.06,USA,Rnd,111
70,1.5,71,49406,0,49477,0.9,0.06,USA,Rnd,268
71,1.5,58,49374,0,49432,0.9,0.06,USA,Rnd,219
72,1.5,9,0,0,9,0.9,0.06,USA,Rnd,53
73,1.5,8,0,0,8,0.9,0.06,USA,Rnd,56
74,1.5,13,0,0,13,0.9,0.06,USA,Rnd,75
75,1.5,41,49354,0,49395,0.9,0.06,USA,Rnd,212
76,1.5,18,0,0,18,0.9,0.06,USA,Rnd,74
77,1.5,41,49342,0,49383,0.9,0.06,USA,Rnd,211
78,1.5,47,49359,0,49406,0.9,0.06,USA,Rnd,137
79,1.5,16,0,0,16,0.9,0.06,USA,Rnd,92
80,1.5,4,0,0,4,0.9,0.06,USA,Rnd,38
81,1.5,51,49377,0,49428,0.9,0.06,USA,Rnd,200
82,1.5,50,49395,0,49445,0.9,0.06,USA,Rnd,138
83,1.5,17,0,0,17,0.9,0.06,USA,Rnd,81
84,1.5,39,49325,0,49364,0.9,0.06,USA,Rnd,142
85,1.5,24,0,0,24,0.9,0.06,USA,Rnd,109
86,1.5,46,49358,0,49404,0.9,0.06,USA,Rnd,150
87,1.5,55,49364,0,49419,0.9,0.06,USA,Rnd,167
88,1.5,47,49359,0,49406,0.9,0.06,USA,Rnd,211
89,1.5,52,49325,0,49377,0.9,0.06,USA,Rnd,183
90,1.5,7,0,0,7,0.9,0.06,USA,Rnd,55
91,1.5,62,49322,0,49384,0.9,0.06,USA,Rnd,177
92,1.5,54,49397,0,49451,0.9,0.06,USA,Rnd,157
93,1.5,49,49381,0,49430,0.9,0.06,USA,Rnd,142
94,1.5,66,49369,0,49435,0.9,0.06,USA,Rnd,164
95,1.5,49,49349,0,49398,0.9,0.06,USA,Rnd,130
96,1.5,18,0,0,18,0.9,0.06,USA,Rnd,101
97,1.5,65,49375,0,49440,0.9,0.06,USA,Rnd,154
98,1.5,75,49364,0,49439,0.9,0.06,USA,Rnd,170
99,1.5,56,49362,0,49418,0.9,0.06,USA,Rnd,157
