,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
38,1.5,242,49382,0,49624,0.35,0.45,USA,Rnd,121
39,1.5,244,49340,0,49584,0.35,0.45,USA,Rnd,122
40,1.5,241,49383,0,49624,0.35,0.45,USA,Rnd,119
41,1.5,238,49374,0,49612,0.35,0.45,USA,Rnd,116
42,1.5,237,49365,0,49602,0.35,0.45,USA,Rnd,115
43,1.5,244,49394,0,49638,0.35,0.45,USA,Rnd,119
44,1.5,244,49339,0,49583,0.35,0.45,USA,Rnd,125
45,1.5,249,49364,0,49613,0.35,0.45,USA,Rnd,128
46,1.5,242,49360,0,49602,0.35,0.45,USA,Rnd,114
47,1.5,240,49360,0,49600,0.35,0.45,USA,Rnd,125
48,1.5,240,49376,0,49616,0.35,0.45,USA,Rnd,114
49,1.5,235,49338,0,49573,0.35,0.45,USA,Rnd,125
50,1.5,239,49395,0,49634,0.35,0.45,USA,Rnd,124
51,1.5,241,49361,0,49602,0.35,0.45,USA,Rnd,117
52,1.5,248,49382,0,49630,0.35,0.45,USA,Rnd,117
53,1.5,247,49365,0,49612,0.35,0.45,USA,Rnd,135
54,1.5,244,49388,0,49632,0.35,0.45,USA,Rnd,118
55,1.5,246,49355,0,49601,0.35,0.45,USA,Rnd,127
56,1.5,236,49348,0,49584,0.35,0.45,USA,Rnd,126
57,1.5,236,49354,0,49590,0.35,0.45,USA,Rnd,133
58,1.5,244,49335,0,49579,0.35,0.45,USA,Rnd,119
59,1.5,250,49362,0,49612,0.35,0.45,USA,Rnd,118
60,1.5,243,49374,0,49617,0.35,0.45,USA,Rnd,123
61,1.5,238,49373,0,49611,0.35,0.45,USA,Rnd,125
62,1.5,245,49371,0,49616,0.35,0.45,USA,Rnd,116
63,1.5,244,49361,0,49605,0.35,0.45,USA,Rnd,138
64,1.5,245,49356,0,49601,0.35,0.45,USA,Rnd,116
65,1.5,241,49352,0,49593,0.35,0.45,USA,Rnd,118
66,1.5,242,49346,0,49588,0.35,0.45,USA,Rnd,117
67,1.5,231,49375,0,49606,0.35,0.45,USA,Rnd,115
68,1.5,244,49332,0,49576,0.35,0.45,USA,Rnd,116
69,1.5,236,49407,0,49643,0.35,0.45,USA,Rnd,115
70,1.5,237,49326,0,49563,0.35,0.45,USA,Rnd,130
71,1.5,246,49371,0,49617,0.35,0.45,USA,Rnd,116
72,1.5,242,49321,0,49563,0.35,0.45,USA,Rnd,117
73,1.5,245,49360,0,49605,0.35,0.45,USA,Rnd,122
74,1.5,247,49365,0,49612,0.35,0.45,USA,Rnd,110
75,1.5,244,49334,0,49578,0.35,0.45,USA,Rnd,118
76,1.5,244,49378,0,49622,0.35,0.45,USA,Rnd,114
77,1.5,244,49352,0,49596,0.35,0.45,USA,Rnd,122
78,1.5,244,49362,0,49606,0.35,0.45,USA,Rnd,113
79,1.5,244,49382,0,49626,0.35,0.45,USA,Rnd,119
80,1.5,242,49329,0,49571,0.35,0.45,USA,Rnd,151
81,1.5,241,49342,0,49583,0.35,0.45,USA,Rnd,121
82,1.5,237,49370,0,49607,0.35,0.45,USA,Rnd,129
83,1.5,244,49352,0,49596,0.35,0.45,USA,Rnd,114
84,1.5,247,49340,0,49587,0.35,0.45,USA,Rnd,115
85,1.5,242,49384,0,49626,0.35,0.45,USA,Rnd,118
86,1.5,240,49337,0,49577,0.35,0.45,USA,Rnd,117
87,1.5,243,49356,0,49599,0.35,0.45,USA,Rnd,126
88,1.5,249,49395,0,49644,0.35,0.45,USA,Rnd,119
89,1.5,245,49345,0,49590,0.35,0.45,USA,Rnd,124
90,1.5,245,49385,0,49630,0.35,0.45,USA,Rnd,112
91,1.5,238,49370,0,49608,0.35,0.45,USA,Rnd,124
92,1.5,249,49345,0,49594,0.35,0.45,USA,Rnd,118
93,1.5,253,49408,0,49661,0.35,0.45,USA,Rnd,117
94,1.5,243,49353,0,49596,0.35,0.45,USA,Rnd,130
95,1.5,240,49339,0,49579,0.35,0.45,USA,Rnd,122
96,1.5,240,49423,0,49663,0.35,0.45,USA,Rnd,125
97,1.5,240,49362,0,49602,0.35,0.45,USA,Rnd,122
98,1.5,239,49375,0,49614,0.35,0.45,USA,Rnd,121
99,1.5,245,49329,0,49574,0.35,0.45,USA,Rnd,117
