,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
45,1.5,141,0,0.8,141,0.7,0.01,USA,Rnd,164
46,1.5,160,49385,0.8,49545,0.7,0.01,USA,Rnd,203
47,1.5,115,0,0.8,115,0.7,0.01,USA,Rnd,178
48,1.5,138,49345,0.8,49483,0.7,0.01,USA,Rnd,206
49,1.5,155,49357,0.8,49512,0.7,0.01,USA,Rnd,207
50,1.5,168,49356,0.8,49524,0.7,0.01,USA,Rnd,176
51,1.5,137,49342,0.8,49479,0.7,0.01,USA,Rnd,170
52,1.5,149,0,0.8,149,0.7,0.01,USA,Rnd,172
53,1.5,116,0,0.8,116,0.7,0.01,USA,Rnd,157
54,1.5,136,0,0.8,136,0.7,0.01,USA,Rnd,193
55,1.5,148,49410,0.8,49558,0.7,0.01,USA,Rnd,183
56,1.5,119,0,0.8,119,0.7,0.01,USA,Rnd,186
57,1.5,141,49358,0.8,49499,0.7,0.01,USA,Rnd,182
58,1.5,160,49386,0.8,49546,0.7,0.01,USA,Rnd,188
59,1.5,136,0,0.8,136,0.7,0.01,USA,Rnd,151
60,1.5,157,49425,0.8,49582,0.7,0.01,USA,Rnd,183
61,1.5,98,49351,0.8,49449,0.7,0.01,USA,Rnd,210
62,1.5,143,49353,0.8,49496,0.7,0.01,USA,Rnd,198
63,1.5,151,0,0.8,151,0.7,0.01,USA,Rnd,118
64,1.5,155,49311,0.8,49466,0.7,0.01,USA,Rnd,190
65,1.5,116,0,0.8,116,0.7,0.01,USA,Rnd,125
66,1.5,159,49367,0.8,49526,0.7,0.01,USA,Rnd,191
67,1.5,130,0,0.8,130,0.7,0.01,USA,Rnd,171
68,1.5,140,0,0.8,140,0.7,0.01,USA,Rnd,131
69,1.5,152,49352,0.8,49504,0.7,0.01,USA,Rnd,208
70,1.5,148,49378,0.8,49526,0.7,0.01,USA,Rnd,184
71,1.5,153,49380,0.8,49533,0.7,0.01,USA,Rnd,231
72,1.5,143,0,0.8,143,0.7,0.01,USA,Rnd,159
73,1.5,139,49328,0.8,49467,0.7,0.01,USA,Rnd,175
74,1.5,116,0,0.8,116,0.7,0.01,USA,Rnd,132
75,1.5,145,49365,0.8,49510,0.7,0.01,USA,Rnd,185
76,1.5,124,0,0.8,124,0.7,0.01,USA,Rnd,138
77,1.5,144,0,0.8,144,0.7,0.01,USA,Rnd,171
78,1.5,159,49312,0.8,49471,0.7,0.01,USA,Rnd,214
79,1.5,160,49383,0.8,49543,0.7,0.01,USA,Rnd,175
80,1.5,153,0,0.8,153,0.7,0.01,USA,Rnd,107
81,1.5,155,0,0.8,155,0.7,0.01,USA,Rnd,152
82,1.5,133,49339,0.8,49472,0.7,0.01,USA,Rnd,177
83,1.5,143,0,0.8,143,0.7,0.01,USA,Rnd,119
84,1.5,145,49355,0.8,49500,0.7,0.01,USA,Rnd,232
85,1.5,163,49365,0.8,49528,0.7,0.01,USA,Rnd,178
86,1.5,146,49371,0.8,49517,0.7,0.01,USA,Rnd,180
87,1.5,143,49366,0.8,49509,0.7,0.01,USA,Rnd,243
88,1.5,142,49372,0.8,49514,0.7,0.01,USA,Rnd,212
89,1.5,155,0,0.8,155,0.7,0.01,USA,Rnd,130
90,1.5,152,0,0.8,152,0.7,0.01,USA,Rnd,110
91,1.5,141,0,0.8,141,0.7,0.01,USA,Rnd,167
92,1.5,139,0,0.8,139,0.7,0.01,USA,Rnd,118
93,1.5,162,49333,0.8,49495,0.7,0.01,USA,Rnd,190
94,1.5,143,49328,0.8,49471,0.7,0.01,USA,Rnd,145
95,1.5,139,0,0.8,139,0.7,0.01,USA,Rnd,132
96,1.5,172,49343,0.8,49515,0.7,0.01,USA,Rnd,184
97,1.5,150,49345,0.8,49495,0.7,0.01,USA,Rnd,188
98,1.5,134,0,0.8,134,0.7,0.01,USA,Rnd,172
99,1.5,123,0,0.8,123,0.7,0.01,USA,Rnd,154
