,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,208,49387,0,49595,0.5,0.07,USA,Rnd,132
56,1.5,199,49379,0,49578,0.5,0.07,USA,Rnd,135
57,1.5,195,49361,0,49556,0.5,0.07,USA,Rnd,147
58,1.5,192,49331,0,49523,0.5,0.07,USA,Rnd,143
59,1.5,201,49346,0,49547,0.5,0.07,USA,Rnd,134
60,1.5,189,49349,0,49538,0.5,0.07,USA,Rnd,132
61,1.5,191,49395,0,49586,0.5,0.07,USA,Rnd,130
62,1.5,211,49390,0,49601,0.5,0.07,USA,Rnd,121
63,1.5,204,49356,0,49560,0.5,0.07,USA,Rnd,119
64,1.5,215,49343,0,49558,0.5,0.07,USA,Rnd,133
65,1.5,206,49336,0,49542,0.5,0.07,USA,Rnd,131
66,1.5,199,49384,0,49583,0.5,0.07,USA,Rnd,127
67,1.5,187,49376,0,49563,0.5,0.07,USA,Rnd,172
68,1.5,195,49356,0,49551,0.5,0.07,USA,Rnd,122
69,1.5,204,49364,0,49568,0.5,0.07,USA,Rnd,151
70,1.5,209,49347,0,49556,0.5,0.07,USA,Rnd,162
71,1.5,198,49372,0,49570,0.5,0.07,USA,Rnd,135
72,1.5,199,49328,0,49527,0.5,0.07,USA,Rnd,149
73,1.5,198,49405,0,49603,0.5,0.07,USA,Rnd,128
74,1.5,203,49362,0,49565,0.5,0.07,USA,Rnd,119
75,1.5,192,49340,0,49532,0.5,0.07,USA,Rnd,125
76,1.5,200,49338,0,49538,0.5,0.07,USA,Rnd,138
77,1.5,198,49392,0,49590,0.5,0.07,USA,Rnd,129
78,1.5,201,49362,0,49563,0.5,0.07,USA,Rnd,136
79,1.5,199,49385,0,49584,0.5,0.07,USA,Rnd,120
80,1.5,202,49383,0,49585,0.5,0.07,USA,Rnd,120
81,1.5,184,49363,0,49547,0.5,0.07,USA,Rnd,126
82,1.5,186,49365,0,49551,0.5,0.07,USA,Rnd,122
83,1.5,212,49413,0,49625,0.5,0.07,USA,Rnd,132
84,1.5,204,49330,0,49534,0.5,0.07,USA,Rnd,139
85,1.5,208,49352,0,49560,0.5,0.07,USA,Rnd,186
86,1.5,193,49386,0,49579,0.5,0.07,USA,Rnd,137
87,1.5,197,49330,0,49527,0.5,0.07,USA,Rnd,135
88,1.5,218,49366,0,49584,0.5,0.07,USA,Rnd,126
89,1.5,192,49365,0,49557,0.5,0.07,USA,Rnd,132
90,1.5,201,49399,0,49600,0.5,0.07,USA,Rnd,129
91,1.5,202,49338,0,49540,0.5,0.07,USA,Rnd,154
92,1.5,218,49343,0,49561,0.5,0.07,USA,Rnd,142
93,1.5,206,49371,0,49577,0.5,0.07,USA,Rnd,133
94,1.5,200,49378,0,49578,0.5,0.07,USA,Rnd,126
95,1.5,209,49323,0,49532,0.5,0.07,USA,Rnd,139
96,1.5,199,49318,0,49517,0.5,0.07,USA,Rnd,126
97,1.5,204,49347,0,49551,0.5,0.07,USA,Rnd,137
98,1.5,201,49359,0,49560,0.5,0.07,USA,Rnd,129
99,1.5,199,49356,0,49555,0.5,0.07,USA,Rnd,131
