,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,216,49373,0.4,49589,0.5,0.2,USA,Rnd,170
48,1.5,213,49384,0.4,49597,0.5,0.2,USA,Rnd,142
49,1.5,215,49367,0.4,49582,0.5,0.2,USA,Rnd,130
50,1.5,216,49330,0.4,49546,0.5,0.2,USA,Rnd,129
51,1.5,217,49330,0.4,49547,0.5,0.2,USA,Rnd,136
52,1.5,227,49376,0.4,49603,0.5,0.2,USA,Rnd,141
53,1.5,214,49326,0.4,49540,0.5,0.2,USA,Rnd,120
54,1.5,219,49362,0.4,49581,0.5,0.2,USA,Rnd,124
55,1.5,223,49370,0.4,49593,0.5,0.2,USA,Rnd,121
56,1.5,210,49348,0.4,49558,0.5,0.2,USA,Rnd,125
57,1.5,214,49343,0.4,49557,0.5,0.2,USA,Rnd,132
58,1.5,217,49354,0.4,49571,0.5,0.2,USA,Rnd,126
59,1.5,224,49372,0.4,49596,0.5,0.2,USA,Rnd,126
60,1.5,219,49360,0.4,49579,0.5,0.2,USA,Rnd,124
61,1.5,222,49297,0.4,49519,0.5,0.2,USA,Rnd,134
62,1.5,222,49336,0.4,49558,0.5,0.2,USA,Rnd,125
63,1.5,218,49332,0.4,49550,0.5,0.2,USA,Rnd,146
64,1.5,233,49376,0.4,49609,0.5,0.2,USA,Rnd,124
65,1.5,223,49366,0.4,49589,0.5,0.2,USA,Rnd,126
66,1.5,220,49342,0.4,49562,0.5,0.2,USA,Rnd,120
67,1.5,227,49382,0.4,49609,0.5,0.2,USA,Rnd,137
68,1.5,225,49372,0.4,49597,0.5,0.2,USA,Rnd,142
69,1.5,230,49332,0.4,49562,0.5,0.2,USA,Rnd,129
70,1.5,222,49365,0.4,49587,0.5,0.2,USA,Rnd,129
71,1.5,231,49385,0.4,49616,0.5,0.2,USA,Rnd,153
72,1.5,222,49364,0.4,49586,0.5,0.2,USA,Rnd,137
73,1.5,212,49351,0.4,49563,0.5,0.2,USA,Rnd,138
74,1.5,228,49357,0.4,49585,0.5,0.2,USA,Rnd,136
75,1.5,221,49400,0.4,49621,0.5,0.2,USA,Rnd,136
76,1.5,232,49339,0.4,49571,0.5,0.2,USA,Rnd,136
77,1.5,216,49327,0.4,49543,0.5,0.2,USA,Rnd,126
78,1.5,215,49348,0.4,49563,0.5,0.2,USA,Rnd,122
79,1.5,228,49355,0.4,49583,0.5,0.2,USA,Rnd,129
80,1.5,209,49352,0.4,49561,0.5,0.2,USA,Rnd,126
81,1.5,219,49344,0.4,49563,0.5,0.2,USA,Rnd,153
82,1.5,216,49336,0.4,49552,0.5,0.2,USA,Rnd,125
83,1.5,216,49367,0.4,49583,0.5,0.2,USA,Rnd,135
84,1.5,210,49328,0.4,49538,0.5,0.2,USA,Rnd,124
85,1.5,223,49362,0.4,49585,0.5,0.2,USA,Rnd,133
86,1.5,219,49334,0.4,49553,0.5,0.2,USA,Rnd,117
87,1.5,212,49323,0.4,49535,0.5,0.2,USA,Rnd,137
88,1.5,221,49328,0.4,49549,0.5,0.2,USA,Rnd,140
89,1.5,208,49365,0.4,49573,0.5,0.2,USA,Rnd,132
90,1.5,225,49328,0.4,49553,0.5,0.2,USA,Rnd,132
91,1.5,228,49370,0.4,49598,0.5,0.2,USA,Rnd,126
92,1.5,225,49361,0.4,49586,0.5,0.2,USA,Rnd,139
93,1.5,212,49342,0.4,49554,0.5,0.2,USA,Rnd,136
94,1.5,221,49335,0.4,49556,0.5,0.2,USA,Rnd,131
95,1.5,218,49343,0.4,49561,0.5,0.2,USA,Rnd,137
96,1.5,227,49370,0.4,49597,0.5,0.2,USA,Rnd,129
97,1.5,219,49322,0.4,49541,0.5,0.2,USA,Rnd,133
98,1.5,231,49361,0.4,49592,0.5,0.2,USA,Rnd,158
99,1.5,205,49355,0.4,49560,0.5,0.2,USA,Rnd,133
