,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
62,1.5,206,49369,0,49575,0.95,0.7,USA,Rnd,132
63,1.5,203,49368,0,49571,0.95,0.7,USA,Rnd,122
64,1.5,201,49340,0,49541,0.95,0.7,USA,Rnd,135
65,1.5,1,0,0,1,0.95,0.7,USA,Rnd,21
66,1.5,198,49343,0,49541,0.95,0.7,USA,Rnd,147
67,1.5,199,49351,0,49550,0.95,0.7,USA,Rnd,144
68,1.5,196,49363,0,49559,0.95,0.7,USA,Rnd,143
69,1.5,201,49357,0,49558,0.95,0.7,USA,Rnd,122
70,1.5,198,49358,0,49556,0.95,0.7,USA,Rnd,139
71,1.5,208,49347,0,49555,0.95,0.7,USA,Rnd,135
72,1.5,190,49349,0,49539,0.95,0.7,USA,Rnd,123
73,1.5,199,49341,0,49540,0.95,0.7,USA,Rnd,130
74,1.5,199,49338,0,49537,0.95,0.7,USA,Rnd,126
75,1.5,200,49371,0,49571,0.95,0.7,USA,Rnd,147
76,1.5,193,49326,0,49519,0.95,0.7,USA,Rnd,148
77,1.5,203,49362,0,49565,0.95,0.7,USA,Rnd,124
78,1.5,197,49406,0,49603,0.95,0.7,USA,Rnd,140
79,1.5,200,49320,0,49520,0.95,0.7,USA,Rnd,137
80,1.5,200,49338,0,49538,0.95,0.7,USA,Rnd,136
81,1.5,201,49379,0,49580,0.95,0.7,USA,Rnd,139
82,1.5,1,0,0,1,0.95,0.7,USA,Rnd,21
83,1.5,198,49342,0,49540,0.95,0.7,USA,Rnd,119
84,1.5,200,49382,0,49582,0.95,0.7,USA,Rnd,134
85,1.5,203,49373,0,49576,0.95,0.7,USA,Rnd,134
86,1.5,197,49337,0,49534,0.95,0.7,USA,Rnd,123
87,1.5,198,49365,0,49563,0.95,0.7,USA,Rnd,122
88,1.5,4,0,0,4,0.95,0.7,USA,Rnd,32
89,1.5,203,49381,0,49584,0.95,0.7,USA,Rnd,149
90,1.5,197,49347,0,49544,0.95,0.7,USA,Rnd,121
91,1.5,198,49368,0,49566,0.95,0.7,USA,Rnd,117
92,1.5,198,49372,0,49570,0.95,0.7,USA,Rnd,142
93,1.5,194,49356,0,49550,0.95,0.7,USA,Rnd,127
94,1.5,198,49353,0,49551,0.95,0.7,USA,Rnd,139
95,1.5,198,49354,0,49552,0.95,0.7,USA,Rnd,138
96,1.5,196,49378,0,49574,0.95,0.7,USA,Rnd,122
97,1.5,204,49350,0,49554,0.95,0.7,USA,Rnd,125
98,1.5,199,49348,0,49547,0.95,0.7,USA,Rnd,131
99,1.5,193,49387,0,49580,0.95,0.7,USA,Rnd,129
