,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,130,49384,0,49514,0.75,0.02,USA,Rnd,173
34,1.5,133,49367,0,49500,0.75,0.02,USA,Rnd,180
35,1.5,93,49371,0,49464,0.75,0.02,USA,Rnd,145
36,1.5,130,49346,0,49476,0.75,0.02,USA,Rnd,158
37,1.5,125,49364,0,49489,0.75,0.02,USA,Rnd,173
38,1.5,107,49318,0,49425,0.75,0.02,USA,Rnd,137
39,1.5,139,49403,0,49542,0.75,0.02,USA,Rnd,143
40,1.5,78,49350,0,49428,0.75,0.02,USA,Rnd,152
41,1.5,126,49329,0,49455,0.75,0.02,USA,Rnd,195
42,1.5,126,49347,0,49473,0.75,0.02,USA,Rnd,164
43,1.5,115,49361,0,49476,0.75,0.02,USA,Rnd,147
44,1.5,134,49341,0,49475,0.75,0.02,USA,Rnd,183
45,1.5,126,49363,0,49489,0.75,0.02,USA,Rnd,176
46,1.5,123,49357,0,49480,0.75,0.02,USA,Rnd,155
47,1.5,124,49401,0,49525,0.75,0.02,USA,Rnd,154
48,1.5,121,49337,0,49458,0.75,0.02,USA,Rnd,128
49,1.5,141,49384,0,49525,0.75,0.02,USA,Rnd,186
50,1.5,114,49319,0,49433,0.75,0.02,USA,Rnd,195
51,1.5,107,49372,0,49479,0.75,0.02,USA,Rnd,143
52,1.5,133,49336,0,49469,0.75,0.02,USA,Rnd,185
53,1.5,131,49360,0,49491,0.75,0.02,USA,Rnd,127
54,1.5,133,49375,0,49508,0.75,0.02,USA,Rnd,191
55,1.5,124,49333,0,49457,0.75,0.02,USA,Rnd,149
56,1.5,125,49364,0,49489,0.75,0.02,USA,Rnd,131
57,1.5,133,49329,0,49462,0.75,0.02,USA,Rnd,200
58,1.5,102,49358,0,49460,0.75,0.02,USA,Rnd,152
59,1.5,114,49315,0,49429,0.75,0.02,USA,Rnd,152
60,1.5,114,49344,0,49458,0.75,0.02,USA,Rnd,148
61,1.5,127,49336,0,49463,0.75,0.02,USA,Rnd,141
62,1.5,130,49318,0,49448,0.75,0.02,USA,Rnd,166
63,1.5,90,49365,0,49455,0.75,0.02,USA,Rnd,194
64,1.5,102,49369,0,49471,0.75,0.02,USA,Rnd,207
65,1.5,117,49341,0,49458,0.75,0.02,USA,Rnd,240
66,1.5,109,49364,0,49473,0.75,0.02,USA,Rnd,146
67,1.5,106,49362,0,49468,0.75,0.02,USA,Rnd,148
68,1.5,119,49347,0,49466,0.75,0.02,USA,Rnd,166
69,1.5,132,49367,0,49499,0.75,0.02,USA,Rnd,164
70,1.5,138,49365,0,49503,0.75,0.02,USA,Rnd,149
71,1.5,136,49354,0,49490,0.75,0.02,USA,Rnd,182
72,1.5,123,49368,0,49491,0.75,0.02,USA,Rnd,135
73,1.5,115,49399,0,49514,0.75,0.02,USA,Rnd,168
74,1.5,110,49363,0,49473,0.75,0.02,USA,Rnd,210
75,1.5,127,49341,0,49468,0.75,0.02,USA,Rnd,160
76,1.5,119,49340,0,49459,0.75,0.02,USA,Rnd,168
77,1.5,110,49357,0,49467,0.75,0.02,USA,Rnd,136
78,1.5,119,49346,0,49465,0.75,0.02,USA,Rnd,161
79,1.5,135,49402,0,49537,0.75,0.02,USA,Rnd,138
80,1.5,110,49347,0,49457,0.75,0.02,USA,Rnd,135
81,1.5,141,49375,0,49516,0.75,0.02,USA,Rnd,147
82,1.5,110,49376,0,49486,0.75,0.02,USA,Rnd,154
83,1.5,113,49337,0,49450,0.75,0.02,USA,Rnd,162
84,1.5,125,49381,0,49506,0.75,0.02,USA,Rnd,211
85,1.5,130,49342,0,49472,0.75,0.02,USA,Rnd,176
86,1.5,115,49349,0,49464,0.75,0.02,USA,Rnd,159
87,1.5,133,49366,0,49499,0.75,0.02,USA,Rnd,133
88,1.5,119,49351,0,49470,0.75,0.02,USA,Rnd,171
89,1.5,106,49364,0,49470,0.75,0.02,USA,Rnd,137
90,1.5,118,49390,0,49508,0.75,0.02,USA,Rnd,191
91,1.5,111,49377,0,49488,0.75,0.02,USA,Rnd,157
92,1.5,117,49401,0,49518,0.75,0.02,USA,Rnd,134
93,1.5,104,49338,0,49442,0.75,0.02,USA,Rnd,144
94,1.5,104,49379,0,49483,0.75,0.02,USA,Rnd,135
95,1.5,143,49381,0,49524,0.75,0.02,USA,Rnd,154
96,1.5,108,49329,0,49437,0.75,0.02,USA,Rnd,207
97,1.5,124,49354,0,49478,0.75,0.02,USA,Rnd,129
98,1.5,140,49295,0,49435,0.75,0.02,USA,Rnd,173
99,1.5,113,49379,0,49492,0.75,0.02,USA,Rnd,145
