,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
74,1.5,244,49350,0,49594,0.1,0.05,USA,Rnd,144
75,1.5,234,49353,0,49587,0.1,0.05,USA,Rnd,143
76,1.5,233,49325,0,49558,0.1,0.05,USA,Rnd,145
77,1.5,241,49353,0,49594,0.1,0.05,USA,Rnd,142
78,1.5,244,49396,0,49640,0.1,0.05,USA,Rnd,133
79,1.5,230,49360,0,49590,0.1,0.05,USA,Rnd,137
80,1.5,249,49340,0,49589,0.1,0.05,USA,Rnd,137
81,1.5,240,49346,0,49586,0.1,0.05,USA,Rnd,148
82,1.5,236,49371,0,49607,0.1,0.05,USA,Rnd,137
83,1.5,225,49372,0,49597,0.1,0.05,USA,Rnd,147
84,1.5,245,49379,0,49624,0.1,0.05,USA,Rnd,124
85,1.5,238,49361,0,49599,0.1,0.05,USA,Rnd,131
86,1.5,235,49341,0,49576,0.1,0.05,USA,Rnd,127
87,1.5,245,49383,0,49628,0.1,0.05,USA,Rnd,151
88,1.5,253,49355,0,49608,0.1,0.05,USA,Rnd,136
89,1.5,231,49356,0,49587,0.1,0.05,USA,Rnd,145
90,1.5,240,49323,0,49563,0.1,0.05,USA,Rnd,161
91,1.5,251,49392,0,49643,0.1,0.05,USA,Rnd,130
92,1.5,236,49369,0,49605,0.1,0.05,USA,Rnd,122
93,1.5,235,49375,0,49610,0.1,0.05,USA,Rnd,139
94,1.5,235,49375,0,49610,0.1,0.05,USA,Rnd,139
95,1.5,239,49359,0,49598,0.1,0.05,USA,Rnd,125
96,1.5,248,49406,0,49654,0.1,0.05,USA,Rnd,135
97,1.5,249,49343,0,49592,0.1,0.05,USA,Rnd,132
98,1.5,239,49388,0,49627,0.1,0.05,USA,Rnd,131
99,1.5,245,49366,0,49611,0.1,0.05,USA,Rnd,152
