,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
65,1.5,243,49417,0,49660,0.0,0.07,USA,Rnd,136
66,1.5,247,49359,0,49606,0.0,0.07,USA,Rnd,138
67,1.5,242,49335,0,49577,0.0,0.07,USA,Rnd,126
68,1.5,242,49381,0,49623,0.0,0.07,USA,Rnd,141
69,1.5,232,49390,0,49622,0.0,0.07,USA,Rnd,132
70,1.5,244,49364,0,49608,0.0,0.07,USA,Rnd,139
71,1.5,241,49371,0,49612,0.0,0.07,USA,Rnd,135
72,1.5,243,49335,0,49578,0.0,0.07,USA,Rnd,126
73,1.5,240,49338,0,49578,0.0,0.07,USA,Rnd,133
74,1.5,242,49344,0,49586,0.0,0.07,USA,Rnd,133
75,1.5,243,49338,0,49581,0.0,0.07,USA,Rnd,142
76,1.5,244,49362,0,49606,0.0,0.07,USA,Rnd,142
77,1.5,244,49368,0,49612,0.0,0.07,USA,Rnd,130
78,1.5,238,49355,0,49593,0.0,0.07,USA,Rnd,129
79,1.5,252,49360,0,49612,0.0,0.07,USA,Rnd,131
80,1.5,240,49367,0,49607,0.0,0.07,USA,Rnd,126
81,1.5,236,49340,0,49576,0.0,0.07,USA,Rnd,127
82,1.5,237,49352,0,49589,0.0,0.07,USA,Rnd,131
83,1.5,246,49357,0,49603,0.0,0.07,USA,Rnd,122
84,1.5,244,49323,0,49567,0.0,0.07,USA,Rnd,127
85,1.5,244,49364,0,49608,0.0,0.07,USA,Rnd,122
86,1.5,249,49344,0,49593,0.0,0.07,USA,Rnd,147
87,1.5,253,49376,0,49629,0.0,0.07,USA,Rnd,141
88,1.5,242,49377,0,49619,0.0,0.07,USA,Rnd,143
89,1.5,239,49338,0,49577,0.0,0.07,USA,Rnd,121
90,1.5,237,49375,0,49612,0.0,0.07,USA,Rnd,146
91,1.5,250,49347,0,49597,0.0,0.07,USA,Rnd,137
92,1.5,239,49335,0,49574,0.0,0.07,USA,Rnd,147
93,1.5,245,49361,0,49606,0.0,0.07,USA,Rnd,120
94,1.5,248,49367,0,49615,0.0,0.07,USA,Rnd,144
95,1.5,252,49377,0,49629,0.0,0.07,USA,Rnd,137
96,1.5,252,49380,0,49632,0.0,0.07,USA,Rnd,156
97,1.5,239,49379,0,49618,0.0,0.07,USA,Rnd,139
98,1.5,245,49409,0,49654,0.0,0.07,USA,Rnd,120
99,1.5,243,49356,0,49599,0.0,0.07,USA,Rnd,144
