,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
45,1.5,156,49383,0,49539,0.7,0.09,USA,Rnd,202
46,1.5,157,49321,0,49478,0.7,0.09,USA,Rnd,130
47,1.5,148,49335,0,49483,0.7,0.09,USA,Rnd,135
48,1.5,155,49329,0,49484,0.7,0.09,USA,Rnd,144
49,1.5,166,49341,0,49507,0.7,0.09,USA,Rnd,134
50,1.5,149,49365,0,49514,0.7,0.09,USA,Rnd,140
51,1.5,150,49392,0,49542,0.7,0.09,USA,Rnd,187
52,1.5,179,49379,0,49558,0.7,0.09,USA,Rnd,128
53,1.5,163,49328,0,49491,0.7,0.09,USA,Rnd,133
54,1.5,142,49379,0,49521,0.7,0.09,USA,Rnd,137
55,1.5,170,49368,0,49538,0.7,0.09,USA,Rnd,146
56,1.5,171,49332,0,49503,0.7,0.09,USA,Rnd,130
57,1.5,144,49342,0,49486,0.7,0.09,USA,Rnd,174
58,1.5,172,49373,0,49545,0.7,0.09,USA,Rnd,142
59,1.5,150,49345,0,49495,0.7,0.09,USA,Rnd,153
60,1.5,164,49348,0,49512,0.7,0.09,USA,Rnd,141
61,1.5,165,49364,0,49529,0.7,0.09,USA,Rnd,164
62,1.5,156,49372,0,49528,0.7,0.09,USA,Rnd,164
63,1.5,148,49336,0,49484,0.7,0.09,USA,Rnd,133
64,1.5,157,49376,0,49533,0.7,0.09,USA,Rnd,145
65,1.5,171,49357,0,49528,0.7,0.09,USA,Rnd,151
66,1.5,160,49386,0,49546,0.7,0.09,USA,Rnd,137
67,1.5,173,49335,0,49508,0.7,0.09,USA,Rnd,191
68,1.5,158,49348,0,49506,0.7,0.09,USA,Rnd,151
69,1.5,158,49318,0,49476,0.7,0.09,USA,Rnd,121
70,1.5,168,49355,0,49523,0.7,0.09,USA,Rnd,181
71,1.5,149,49395,0,49544,0.7,0.09,USA,Rnd,162
72,1.5,158,49344,0,49502,0.7,0.09,USA,Rnd,144
73,1.5,171,49372,0,49543,0.7,0.09,USA,Rnd,136
74,1.5,166,49351,0,49517,0.7,0.09,USA,Rnd,141
75,1.5,167,49360,0,49527,0.7,0.09,USA,Rnd,147
76,1.5,165,49364,0,49529,0.7,0.09,USA,Rnd,146
77,1.5,171,49375,0,49546,0.7,0.09,USA,Rnd,164
78,1.5,141,49398,0,49539,0.7,0.09,USA,Rnd,142
79,1.5,157,49308,0,49465,0.7,0.09,USA,Rnd,133
80,1.5,178,49339,0,49517,0.7,0.09,USA,Rnd,153
81,1.5,154,49368,0,49522,0.7,0.09,USA,Rnd,161
82,1.5,159,49357,0,49516,0.7,0.09,USA,Rnd,138
83,1.5,157,49361,0,49518,0.7,0.09,USA,Rnd,143
84,1.5,171,49356,0,49527,0.7,0.09,USA,Rnd,156
85,1.5,159,49333,0,49492,0.7,0.09,USA,Rnd,146
86,1.5,155,49352,0,49507,0.7,0.09,USA,Rnd,154
87,1.5,166,49366,0,49532,0.7,0.09,USA,Rnd,132
88,1.5,162,49340,0,49502,0.7,0.09,USA,Rnd,129
89,1.5,147,49363,0,49510,0.7,0.09,USA,Rnd,131
90,1.5,149,49383,0,49532,0.7,0.09,USA,Rnd,137
91,1.5,155,49372,0,49527,0.7,0.09,USA,Rnd,130
92,1.5,155,49360,0,49515,0.7,0.09,USA,Rnd,161
93,1.5,154,49369,0,49523,0.7,0.09,USA,Rnd,133
94,1.5,163,49344,0,49507,0.7,0.09,USA,Rnd,142
95,1.5,172,49381,0,49553,0.7,0.09,USA,Rnd,150
96,1.5,164,49330,0,49494,0.7,0.09,USA,Rnd,157
97,1.5,162,49365,0,49527,0.7,0.09,USA,Rnd,122
98,1.5,166,49375,0,49541,0.7,0.09,USA,Rnd,137
99,1.5,172,49367,0,49539,0.7,0.09,USA,Rnd,139
