,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,252,49337,0,49589,0.5,0.65,USA,Rnd,117
34,1.5,247,49365,0,49612,0.5,0.65,USA,Rnd,121
35,1.5,253,49369,0,49622,0.5,0.65,USA,Rnd,121
36,1.5,246,49368,0,49614,0.5,0.65,USA,Rnd,113
37,1.5,240,49366,0,49606,0.5,0.65,USA,Rnd,122
38,1.5,250,49333,0,49583,0.5,0.65,USA,Rnd,118
39,1.5,245,49327,0,49572,0.5,0.65,USA,Rnd,128
40,1.5,245,49321,0,49566,0.5,0.65,USA,Rnd,111
41,1.5,244,49339,0,49583,0.5,0.65,USA,Rnd,121
42,1.5,248,49362,0,49610,0.5,0.65,USA,Rnd,121
43,1.5,243,49359,0,49602,0.5,0.65,USA,Rnd,120
44,1.5,248,49375,0,49623,0.5,0.65,USA,Rnd,123
45,1.5,242,49400,0,49642,0.5,0.65,USA,Rnd,118
46,1.5,245,49359,0,49604,0.5,0.65,USA,Rnd,126
47,1.5,248,49298,0,49546,0.5,0.65,USA,Rnd,120
48,1.5,243,49377,0,49620,0.5,0.65,USA,Rnd,109
49,1.5,246,49390,0,49636,0.5,0.65,USA,Rnd,140
50,1.5,250,49371,0,49621,0.5,0.65,USA,Rnd,121
51,1.5,250,49371,0,49621,0.5,0.65,USA,Rnd,116
52,1.5,247,49347,0,49594,0.5,0.65,USA,Rnd,123
53,1.5,249,49355,0,49604,0.5,0.65,USA,Rnd,124
54,1.5,244,49331,0,49575,0.5,0.65,USA,Rnd,123
55,1.5,247,49375,0,49622,0.5,0.65,USA,Rnd,131
56,1.5,241,49362,0,49603,0.5,0.65,USA,Rnd,119
57,1.5,245,49342,0,49587,0.5,0.65,USA,Rnd,121
58,1.5,253,49376,0,49629,0.5,0.65,USA,Rnd,123
59,1.5,245,49389,0,49634,0.5,0.65,USA,Rnd,126
60,1.5,240,49406,0,49646,0.5,0.65,USA,Rnd,117
61,1.5,250,49370,0,49620,0.5,0.65,USA,Rnd,122
62,1.5,249,49397,0,49646,0.5,0.65,USA,Rnd,123
63,1.5,248,49366,0,49614,0.5,0.65,USA,Rnd,128
64,1.5,246,49383,0,49629,0.5,0.65,USA,Rnd,119
65,1.5,248,49378,0,49626,0.5,0.65,USA,Rnd,124
66,1.5,249,49342,0,49591,0.5,0.65,USA,Rnd,116
67,1.5,250,49390,0,49640,0.5,0.65,USA,Rnd,130
68,1.5,242,49367,0,49609,0.5,0.65,USA,Rnd,123
69,1.5,243,49346,0,49589,0.5,0.65,USA,Rnd,112
70,1.5,250,49368,0,49618,0.5,0.65,USA,Rnd,116
71,1.5,248,49355,0,49603,0.5,0.65,USA,Rnd,115
72,1.5,247,49332,0,49579,0.5,0.65,USA,Rnd,111
73,1.5,245,49363,0,49608,0.5,0.65,USA,Rnd,114
74,1.5,248,49374,0,49622,0.5,0.65,USA,Rnd,109
75,1.5,250,49411,0,49661,0.5,0.65,USA,Rnd,121
76,1.5,245,49333,0,49578,0.5,0.65,USA,Rnd,111
77,1.5,250,49370,0,49620,0.5,0.65,USA,Rnd,118
78,1.5,244,49343,0,49587,0.5,0.65,USA,Rnd,116
79,1.5,244,49393,0,49637,0.5,0.65,USA,Rnd,109
80,1.5,254,49335,0,49589,0.5,0.65,USA,Rnd,128
81,1.5,240,49358,0,49598,0.5,0.65,USA,Rnd,120
82,1.5,250,49345,0,49595,0.5,0.65,USA,Rnd,118
83,1.5,247,49328,0,49575,0.5,0.65,USA,Rnd,118
84,1.5,249,49395,0,49644,0.5,0.65,USA,Rnd,118
85,1.5,249,49330,0,49579,0.5,0.65,USA,Rnd,121
86,1.5,252,49361,0,49613,0.5,0.65,USA,Rnd,114
87,1.5,249,49371,0,49620,0.5,0.65,USA,Rnd,119
88,1.5,248,49344,0,49592,0.5,0.65,USA,Rnd,125
89,1.5,242,49388,0,49630,0.5,0.65,USA,Rnd,118
90,1.5,248,49364,0,49612,0.5,0.65,USA,Rnd,116
91,1.5,253,49359,0,49612,0.5,0.65,USA,Rnd,121
92,1.5,247,49339,0,49586,0.5,0.65,USA,Rnd,134
93,1.5,246,49370,0,49616,0.5,0.65,USA,Rnd,127
94,1.5,252,49355,0,49607,0.5,0.65,USA,Rnd,120
95,1.5,245,49373,0,49618,0.5,0.65,USA,Rnd,134
96,1.5,250,49377,0,49627,0.5,0.65,USA,Rnd,117
97,1.5,251,49359,0,49610,0.5,0.65,USA,Rnd,123
98,1.5,250,49336,0,49586,0.5,0.65,USA,Rnd,114
99,1.5,247,49347,0,49594,0.5,0.65,USA,Rnd,122
