,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
78,1.5,251,49383,0,49634,0.15,0.4,USA,Rnd,118
79,1.5,245,49315,0,49560,0.15,0.4,USA,Rnd,119
80,1.5,244,49384,0,49628,0.15,0.4,USA,Rnd,119
81,1.5,243,49362,0,49605,0.15,0.4,USA,Rnd,122
82,1.5,246,49342,0,49588,0.15,0.4,USA,Rnd,113
83,1.5,251,49368,0,49619,0.15,0.4,USA,Rnd,120
84,1.5,253,49376,0,49629,0.15,0.4,USA,Rnd,125
85,1.5,246,49369,0,49615,0.15,0.4,USA,Rnd,120
86,1.5,241,49362,0,49603,0.15,0.4,USA,Rnd,125
87,1.5,239,49329,0,49568,0.15,0.4,USA,Rnd,120
88,1.5,250,49312,0,49562,0.15,0.4,USA,Rnd,128
89,1.5,245,49374,0,49619,0.15,0.4,USA,Rnd,120
90,1.5,253,49368,0,49621,0.15,0.4,USA,Rnd,118
91,1.5,252,49338,0,49590,0.15,0.4,USA,Rnd,124
92,1.5,242,49347,0,49589,0.15,0.4,USA,Rnd,119
93,1.5,244,49329,0,49573,0.15,0.4,USA,Rnd,113
94,1.5,248,49336,0,49584,0.15,0.4,USA,Rnd,124
95,1.5,255,49387,0,49642,0.15,0.4,USA,Rnd,114
96,1.5,255,49368,0,49623,0.15,0.4,USA,Rnd,127
97,1.5,245,49359,0,49604,0.15,0.4,USA,Rnd,121
98,1.5,248,49373,0,49621,0.15,0.4,USA,Rnd,123
99,1.5,249,49385,0,49634,0.15,0.4,USA,Rnd,124
