,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,228,49321,0,49549,0.4,0.04,USA,Rnd,152
31,1.5,217,49352,0,49569,0.4,0.04,USA,Rnd,134
32,1.5,225,49329,0,49554,0.4,0.04,USA,Rnd,143
33,1.5,230,49376,0,49606,0.4,0.04,USA,Rnd,136
34,1.5,216,49366,0,49582,0.4,0.04,USA,Rnd,136
35,1.5,215,49413,0,49628,0.4,0.04,USA,Rnd,119
36,1.5,220,49382,0,49602,0.4,0.04,USA,Rnd,143
37,1.5,225,49345,0,49570,0.4,0.04,USA,Rnd,152
38,1.5,217,49372,0,49589,0.4,0.04,USA,Rnd,147
39,1.5,221,49369,0,49590,0.4,0.04,USA,Rnd,144
40,1.5,218,49352,0,49570,0.4,0.04,USA,Rnd,153
41,1.5,226,49341,0,49567,0.4,0.04,USA,Rnd,130
42,1.5,220,49398,0,49618,0.4,0.04,USA,Rnd,132
43,1.5,221,49372,0,49593,0.4,0.04,USA,Rnd,136
44,1.5,226,49365,0,49591,0.4,0.04,USA,Rnd,133
45,1.5,223,49362,0,49585,0.4,0.04,USA,Rnd,140
46,1.5,222,49368,0,49590,0.4,0.04,USA,Rnd,129
47,1.5,212,49382,0,49594,0.4,0.04,USA,Rnd,158
48,1.5,222,49336,0,49558,0.4,0.04,USA,Rnd,134
49,1.5,217,49366,0,49583,0.4,0.04,USA,Rnd,144
50,1.5,224,49366,0,49590,0.4,0.04,USA,Rnd,148
51,1.5,221,49361,0,49582,0.4,0.04,USA,Rnd,149
52,1.5,226,49360,0,49586,0.4,0.04,USA,Rnd,134
53,1.5,210,49395,0,49605,0.4,0.04,USA,Rnd,167
54,1.5,211,49375,0,49586,0.4,0.04,USA,Rnd,123
55,1.5,223,49361,0,49584,0.4,0.04,USA,Rnd,123
56,1.5,226,49351,0,49577,0.4,0.04,USA,Rnd,143
57,1.5,221,49365,0,49586,0.4,0.04,USA,Rnd,145
58,1.5,214,49339,0,49553,0.4,0.04,USA,Rnd,127
59,1.5,224,49343,0,49567,0.4,0.04,USA,Rnd,157
60,1.5,204,49367,0,49571,0.4,0.04,USA,Rnd,118
61,1.5,224,49351,0,49575,0.4,0.04,USA,Rnd,144
62,1.5,204,49339,0,49543,0.4,0.04,USA,Rnd,127
63,1.5,224,49302,0,49526,0.4,0.04,USA,Rnd,173
64,1.5,212,49331,0,49543,0.4,0.04,USA,Rnd,125
65,1.5,201,49320,0,49521,0.4,0.04,USA,Rnd,131
66,1.5,220,49334,0,49554,0.4,0.04,USA,Rnd,148
67,1.5,204,49338,0,49542,0.4,0.04,USA,Rnd,142
68,1.5,233,49368,0,49601,0.4,0.04,USA,Rnd,147
69,1.5,221,49344,0,49565,0.4,0.04,USA,Rnd,127
70,1.5,229,49306,0,49535,0.4,0.04,USA,Rnd,142
71,1.5,223,49374,0,49597,0.4,0.04,USA,Rnd,134
72,1.5,220,49362,0,49582,0.4,0.04,USA,Rnd,120
73,1.5,207,49339,0,49546,0.4,0.04,USA,Rnd,134
74,1.5,215,49389,0,49604,0.4,0.04,USA,Rnd,133
75,1.5,218,49345,0,49563,0.4,0.04,USA,Rnd,154
76,1.5,211,49392,0,49603,0.4,0.04,USA,Rnd,149
77,1.5,229,49358,0,49587,0.4,0.04,USA,Rnd,139
78,1.5,217,49370,0,49587,0.4,0.04,USA,Rnd,138
79,1.5,224,49322,0,49546,0.4,0.04,USA,Rnd,135
80,1.5,229,49366,0,49595,0.4,0.04,USA,Rnd,126
81,1.5,233,49393,0,49626,0.4,0.04,USA,Rnd,135
82,1.5,216,49357,0,49573,0.4,0.04,USA,Rnd,124
83,1.5,213,49310,0,49523,0.4,0.04,USA,Rnd,140
84,1.5,227,49381,0,49608,0.4,0.04,USA,Rnd,146
85,1.5,215,49347,0,49562,0.4,0.04,USA,Rnd,147
86,1.5,214,49354,0,49568,0.4,0.04,USA,Rnd,152
87,1.5,218,49401,0,49619,0.4,0.04,USA,Rnd,132
88,1.5,221,49327,0,49548,0.4,0.04,USA,Rnd,122
89,1.5,221,49360,0,49581,0.4,0.04,USA,Rnd,148
90,1.5,228,49356,0,49584,0.4,0.04,USA,Rnd,138
91,1.5,212,49378,0,49590,0.4,0.04,USA,Rnd,133
92,1.5,212,49313,0,49525,0.4,0.04,USA,Rnd,138
93,1.5,230,49347,0,49577,0.4,0.04,USA,Rnd,139
94,1.5,222,49323,0,49545,0.4,0.04,USA,Rnd,138
95,1.5,219,49389,0,49608,0.4,0.04,USA,Rnd,150
96,1.5,218,49340,0,49558,0.4,0.04,USA,Rnd,141
97,1.5,213,49338,0,49551,0.4,0.04,USA,Rnd,144
98,1.5,207,49304,0,49511,0.4,0.04,USA,Rnd,143
99,1.5,213,49358,0,49571,0.4,0.04,USA,Rnd,146
