,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
57,1.5,116,49367,0,49483,0.8,0.07,USA,Rnd,178
58,1.5,102,49348,0,49450,0.8,0.07,USA,Rnd,143
59,1.5,104,49362,0,49466,0.8,0.07,USA,Rnd,194
60,1.5,99,49349,0,49448,0.8,0.07,USA,Rnd,218
61,1.5,129,49386,0,49515,0.8,0.07,USA,Rnd,142
62,1.5,108,49388,0,49496,0.8,0.07,USA,Rnd,151
63,1.5,119,49335,0,49454,0.8,0.07,USA,Rnd,139
64,1.5,138,49389,0,49527,0.8,0.07,USA,Rnd,182
65,1.5,131,49336,0,49467,0.8,0.07,USA,Rnd,139
66,1.5,106,49339,0,49445,0.8,0.07,USA,Rnd,158
67,1.5,122,49350,0,49472,0.8,0.07,USA,Rnd,134
68,1.5,112,49387,0,49499,0.8,0.07,USA,Rnd,216
69,1.5,111,49367,0,49478,0.8,0.07,USA,Rnd,163
70,1.5,116,49336,0,49452,0.8,0.07,USA,Rnd,171
71,1.5,106,49360,0,49466,0.8,0.07,USA,Rnd,139
72,1.5,127,49350,0,49477,0.8,0.07,USA,Rnd,175
73,1.5,129,49358,0,49487,0.8,0.07,USA,Rnd,170
74,1.5,128,49349,0,49477,0.8,0.07,USA,Rnd,135
75,1.5,128,49318,0,49446,0.8,0.07,USA,Rnd,143
76,1.5,125,49376,0,49501,0.8,0.07,USA,Rnd,175
77,1.5,141,49359,0,49500,0.8,0.07,USA,Rnd,143
78,1.5,85,49346,0,49431,0.8,0.07,USA,Rnd,143
79,1.5,96,49318,0,49414,0.8,0.07,USA,Rnd,180
80,1.5,96,49316,0,49412,0.8,0.07,USA,Rnd,158
81,1.5,118,49342,0,49460,0.8,0.07,USA,Rnd,185
82,1.5,128,49375,0,49503,0.8,0.07,USA,Rnd,135
83,1.5,105,49353,0,49458,0.8,0.07,USA,Rnd,155
84,1.5,105,49358,0,49463,0.8,0.07,USA,Rnd,124
85,1.5,133,49350,0,49483,0.8,0.07,USA,Rnd,179
86,1.5,133,49372,0,49505,0.8,0.07,USA,Rnd,171
87,1.5,137,49370,0,49507,0.8,0.07,USA,Rnd,205
88,1.5,128,49371,0,49499,0.8,0.07,USA,Rnd,155
89,1.5,119,49373,0,49492,0.8,0.07,USA,Rnd,155
90,1.5,125,49342,0,49467,0.8,0.07,USA,Rnd,148
91,1.5,106,49375,0,49481,0.8,0.07,USA,Rnd,178
92,1.5,121,49352,0,49473,0.8,0.07,USA,Rnd,158
93,1.5,111,49326,0,49437,0.8,0.07,USA,Rnd,150
94,1.5,108,49371,0,49479,0.8,0.07,USA,Rnd,147
95,1.5,116,49361,0,49477,0.8,0.07,USA,Rnd,129
96,1.5,115,49411,0,49526,0.8,0.07,USA,Rnd,133
97,1.5,86,49384,0,49470,0.8,0.07,USA,Rnd,134
98,1.5,120,49341,0,49461,0.8,0.07,USA,Rnd,137
99,1.5,108,49356,0,49464,0.8,0.07,USA,Rnd,148
