,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
67,1.5,191,49366,0,49557,0.45,0.03,USA,Rnd,141
68,1.5,220,49373,0,49593,0.45,0.03,USA,Rnd,125
69,1.5,219,49347,0,49566,0.45,0.03,USA,Rnd,166
70,1.5,217,49335,0,49552,0.45,0.03,USA,Rnd,162
71,1.5,213,49369,0,49582,0.45,0.03,USA,Rnd,141
72,1.5,209,49343,0,49552,0.45,0.03,USA,Rnd,135
73,1.5,216,49389,0,49605,0.45,0.03,USA,Rnd,137
74,1.5,199,49384,0,49583,0.45,0.03,USA,Rnd,158
75,1.5,204,49356,0,49560,0.45,0.03,USA,Rnd,134
76,1.5,196,49385,0,49581,0.45,0.03,USA,Rnd,192
77,1.5,202,49384,0,49586,0.45,0.03,USA,Rnd,139
78,1.5,193,49364,0,49557,0.45,0.03,USA,Rnd,147
79,1.5,205,49400,0,49605,0.45,0.03,USA,Rnd,147
80,1.5,221,49331,0,49552,0.45,0.03,USA,Rnd,142
81,1.5,205,49340,0,49545,0.45,0.03,USA,Rnd,141
82,1.5,201,49352,0,49553,0.45,0.03,USA,Rnd,140
83,1.5,207,49327,0,49534,0.45,0.03,USA,Rnd,153
84,1.5,204,49375,0,49579,0.45,0.03,USA,Rnd,143
85,1.5,230,49408,0,49638,0.45,0.03,USA,Rnd,135
86,1.5,177,49359,0,49536,0.45,0.03,USA,Rnd,144
87,1.5,220,49354,0,49574,0.45,0.03,USA,Rnd,132
88,1.5,199,49351,0,49550,0.45,0.03,USA,Rnd,129
89,1.5,207,49398,0,49605,0.45,0.03,USA,Rnd,148
90,1.5,193,49401,0,49594,0.45,0.03,USA,Rnd,120
91,1.5,203,49371,0,49574,0.45,0.03,USA,Rnd,131
92,1.5,198,49369,0,49567,0.45,0.03,USA,Rnd,123
93,1.5,192,49376,0,49568,0.45,0.03,USA,Rnd,123
94,1.5,195,49352,0,49547,0.45,0.03,USA,Rnd,130
95,1.5,217,49385,0,49602,0.45,0.03,USA,Rnd,151
96,1.5,189,49372,0,49561,0.45,0.03,USA,Rnd,126
97,1.5,183,49367,0,49550,0.45,0.03,USA,Rnd,122
98,1.5,205,49413,0,49618,0.45,0.03,USA,Rnd,144
99,1.5,189,49373,0,49562,0.45,0.03,USA,Rnd,136
