,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
40,1.5,198,49396,0,49594,0.45,0.01,USA,Rnd,146
41,1.5,188,49364,0,49552,0.45,0.01,USA,Rnd,154
42,1.5,210,49386,0,49596,0.45,0.01,USA,Rnd,142
43,1.5,202,49372,0,49574,0.45,0.01,USA,Rnd,153
44,1.5,203,49340,0,49543,0.45,0.01,USA,Rnd,142
45,1.5,205,49327,0,49532,0.45,0.01,USA,Rnd,136
46,1.5,193,49342,0,49535,0.45,0.01,USA,Rnd,156
47,1.5,208,49374,0,49582,0.45,0.01,USA,Rnd,169
48,1.5,187,49363,0,49550,0.45,0.01,USA,Rnd,159
49,1.5,192,49392,0,49584,0.45,0.01,USA,Rnd,179
50,1.5,200,49342,0,49542,0.45,0.01,USA,Rnd,166
51,1.5,198,49362,0,49560,0.45,0.01,USA,Rnd,153
52,1.5,208,49351,0,49559,0.45,0.01,USA,Rnd,162
53,1.5,213,49360,0,49573,0.45,0.01,USA,Rnd,171
54,1.5,204,49363,0,49567,0.45,0.01,USA,Rnd,163
55,1.5,207,49371,0,49578,0.45,0.01,USA,Rnd,167
56,1.5,210,49380,0,49590,0.45,0.01,USA,Rnd,169
57,1.5,189,49363,0,49552,0.45,0.01,USA,Rnd,174
58,1.5,211,49367,0,49578,0.45,0.01,USA,Rnd,158
59,1.5,201,49365,0,49566,0.45,0.01,USA,Rnd,172
60,1.5,211,49396,0,49607,0.45,0.01,USA,Rnd,177
61,1.5,200,49391,0,49591,0.45,0.01,USA,Rnd,143
62,1.5,211,49335,0,49546,0.45,0.01,USA,Rnd,171
63,1.5,208,49352,0,49560,0.45,0.01,USA,Rnd,176
64,1.5,203,49347,0,49550,0.45,0.01,USA,Rnd,142
65,1.5,191,49370,0,49561,0.45,0.01,USA,Rnd,148
66,1.5,200,49372,0,49572,0.45,0.01,USA,Rnd,160
67,1.5,204,49364,0,49568,0.45,0.01,USA,Rnd,162
68,1.5,191,49366,0,49557,0.45,0.01,USA,Rnd,163
69,1.5,214,49375,0,49589,0.45,0.01,USA,Rnd,138
70,1.5,220,49364,0,49584,0.45,0.01,USA,Rnd,146
71,1.5,204,49365,0,49569,0.45,0.01,USA,Rnd,161
72,1.5,196,49348,0,49544,0.45,0.01,USA,Rnd,155
73,1.5,192,49346,0,49538,0.45,0.01,USA,Rnd,150
74,1.5,184,49394,0,49578,0.45,0.01,USA,Rnd,153
75,1.5,189,49378,0,49567,0.45,0.01,USA,Rnd,163
76,1.5,206,49340,0,49546,0.45,0.01,USA,Rnd,158
77,1.5,208,49396,0,49604,0.45,0.01,USA,Rnd,154
78,1.5,209,49370,0,49579,0.45,0.01,USA,Rnd,150
79,1.5,197,49324,0,49521,0.45,0.01,USA,Rnd,159
80,1.5,197,49396,0,49593,0.45,0.01,USA,Rnd,169
81,1.5,216,49385,0,49601,0.45,0.01,USA,Rnd,164
82,1.5,201,49322,0,49523,0.45,0.01,USA,Rnd,154
83,1.5,214,49351,0,49565,0.45,0.01,USA,Rnd,157
84,1.5,222,49385,0,49607,0.45,0.01,USA,Rnd,155
85,1.5,219,49362,0,49581,0.45,0.01,USA,Rnd,147
86,1.5,208,49368,0,49576,0.45,0.01,USA,Rnd,149
87,1.5,215,49376,0,49591,0.45,0.01,USA,Rnd,148
88,1.5,211,49365,0,49576,0.45,0.01,USA,Rnd,157
89,1.5,210,49381,0,49591,0.45,0.01,USA,Rnd,168
90,1.5,200,49361,0,49561,0.45,0.01,USA,Rnd,163
91,1.5,199,49365,0,49564,0.45,0.01,USA,Rnd,158
92,1.5,210,49353,0,49563,0.45,0.01,USA,Rnd,150
93,1.5,195,49379,0,49574,0.45,0.01,USA,Rnd,153
94,1.5,192,49352,0,49544,0.45,0.01,USA,Rnd,156
95,1.5,198,49333,0,49531,0.45,0.01,USA,Rnd,145
96,1.5,193,49366,0,49559,0.45,0.01,USA,Rnd,133
97,1.5,193,49355,0,49548,0.45,0.01,USA,Rnd,133
98,1.5,201,49415,0,49616,0.45,0.01,USA,Rnd,144
99,1.5,190,49353,0,49543,0.45,0.01,USA,Rnd,155
