,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
80,1.5,166,49369,0,49535,0.7,0.09,USA,Rnd,133
81,1.5,179,49375,0,49554,0.7,0.09,USA,Rnd,196
82,1.5,162,49349,0,49511,0.7,0.09,USA,Rnd,153
83,1.5,171,49368,0,49539,0.7,0.09,USA,Rnd,151
84,1.5,161,49369,0,49530,0.7,0.09,USA,Rnd,126
85,1.5,159,49343,0,49502,0.7,0.09,USA,Rnd,126
86,1.5,149,49363,0,49512,0.7,0.09,USA,Rnd,125
87,1.5,147,49382,0,49529,0.7,0.09,USA,Rnd,141
88,1.5,145,49323,0,49468,0.7,0.09,USA,Rnd,153
89,1.5,157,49407,0,49564,0.7,0.09,USA,Rnd,169
90,1.5,162,49348,0,49510,0.7,0.09,USA,Rnd,142
91,1.5,148,49347,0,49495,0.7,0.09,USA,Rnd,146
92,1.5,172,49356,0,49528,0.7,0.09,USA,Rnd,147
93,1.5,187,49324,0,49511,0.7,0.09,USA,Rnd,199
94,1.5,172,49339,0,49511,0.7,0.09,USA,Rnd,126
95,1.5,161,49365,0,49526,0.7,0.09,USA,Rnd,150
96,1.5,154,49385,0,49539,0.7,0.09,USA,Rnd,121
97,1.5,146,49354,0,49500,0.7,0.09,USA,Rnd,168
98,1.5,164,49363,0,49527,0.7,0.09,USA,Rnd,133
99,1.5,135,49371,0,49506,0.7,0.09,USA,Rnd,150
