,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
84,1.5,189,49370,0,49559,0.6,0.06,USA,Rnd,157
85,1.5,159,49376,0,49535,0.6,0.06,USA,Rnd,161
86,1.5,188,49396,0,49584,0.6,0.06,USA,Rnd,139
87,1.5,188,49387,0,49575,0.6,0.06,USA,Rnd,152
88,1.5,201,49357,0,49558,0.6,0.06,USA,Rnd,155
89,1.5,168,49373,0,49541,0.6,0.06,USA,Rnd,156
90,1.5,181,49360,0,49541,0.6,0.06,USA,Rnd,148
91,1.5,203,49338,0,49541,0.6,0.06,USA,Rnd,147
92,1.5,189,49388,0,49577,0.6,0.06,USA,Rnd,141
93,1.5,168,49348,0,49516,0.6,0.06,USA,Rnd,157
94,1.5,193,49385,0,49578,0.6,0.06,USA,Rnd,148
95,1.5,190,49372,0,49562,0.6,0.06,USA,Rnd,134
96,1.5,175,49386,0,49561,0.6,0.06,USA,Rnd,147
97,1.5,172,49334,0,49506,0.6,0.06,USA,Rnd,145
98,1.5,192,49337,0,49529,0.6,0.06,USA,Rnd,144
99,1.5,184,49335,0,49519,0.6,0.06,USA,Rnd,135
